80741, 26.73, 1006.72, 46.97
80742, 26.75, 1006.72, 46.85
80743, 26.74, 1006.71, 46.79
80744, 26.77, 1006.66, 46.79
80745, 26.75, 1006.72, 46.78
80746, 26.77, 1006.70, 46.73
80747, 26.71, 1006.69, 46.72
80748, 26.67, 1006.79, 46.75
80749, 26.64, 1006.66, 46.58
80750, 26.63, 1006.68, 46.39
80751, 26.65, 1006.73, 46.36
80752, 26.64, 1006.78, 46.43
80753, 26.65, 1006.67, 46.38
80754, 26.68, 1006.75, 46.31
80755, 26.68, 1006.78, 46.24
80756, 26.65, 1006.73, 46.16
80757, 26.62, 1006.74, 46.22
80758, 26.67, 1006.79, 46.26
80759, 26.66, 1006.69, 46.31
80760, 26.65, 1006.70, 46.47
80761, 26.66, 1006.69, 46.52
80762, 26.63, 1006.68, 46.40
80763, 26.61, 1006.67, 46.38
80764, 26.61, 1006.72, 46.30
80765, 26.61, 1006.70, 46.17
80766, 26.62, 1006.71, 46.08
80767, 26.59, 1006.75, 46.32
80768, 26.63, 1006.75, 46.33
80769, 26.62, 1006.72, 46.25
80770, 26.63, 1006.73, 46.22
80771, 26.64, 1006.61, 46.07
80772, 26.63, 1006.65, 45.96
80773, 26.64, 1006.69, 46.06
80774, 26.65, 1006.71, 46.13
80775, 26.61, 1006.75, 46.21
80776, 26.59, 1006.73, 46.40
80777, 26.56, 1006.68, 46.25
80778, 26.54, 1006.70, 46.03
80779, 26.55, 1006.77, 46.08
80780, 26.54, 1006.72, 46.09
80781, 26.53, 1006.69, 46.03
80782, 26.54, 1006.70, 46.02
80783, 26.53, 1006.69, 46.13
80784, 26.56, 1006.65, 46.20
80785, 26.58, 1006.74, 46.19
80786, 26.59, 1006.64, 45.93
80787, 26.54, 1006.65, 45.60
80788, 26.51, 1006.71, 45.49
80789, 26.50, 1006.61, 45.58
80790, 26.50, 1006.61, 45.86
80791, 26.48, 1006.54, 45.86
80792, 26.50, 1006.63, 45.89
80793, 26.51, 1006.63, 45.98
80794, 26.49, 1006.53, 46.02
80795, 26.44, 1006.57, 45.93
80796, 26.45, 1006.64, 45.99
80797, 26.47, 1006.56, 45.97
80798, 26.48, 1006.54, 45.92
80799, 26.48, 1006.63, 45.79
80800, 26.42, 1006.57, 45.72
80801, 26.44, 1006.65, 45.63
80802, 26.42, 1006.51, 45.61
80803, 26.42, 1006.51, 45.66
80804, 26.39, 1006.60, 45.69
80805, 26.38, 1006.59, 45.76
80806, 26.40, 1006.59, 45.88
80807, 26.40, 1006.53, 45.99
80808, 26.44, 1006.62, 46.02
80809, 26.44, 1006.59, 46.01
80810, 26.44, 1006.62, 45.96
80811, 26.42, 1006.63, 45.88
80812, 26.46, 1006.60, 45.84
80813, 26.46, 1006.63, 45.84
80814, 26.47, 1006.59, 45.78
80815, 26.47, 1006.56, 45.55
80816, 26.46, 1006.57, 45.37
80817, 26.43, 1006.56, 45.30
80818, 26.42, 1006.54, 45.19
80819, 26.41, 1006.56, 45.13
80820, 26.43, 1006.56, 45.41
80821, 26.43, 1006.56, 45.77
80822, 26.41, 1006.52, 45.60
80823, 26.38, 1006.62, 45.58
80824, 26.41, 1006.58, 45.77
80825, 26.40, 1006.48, 45.61
80826, 26.40, 1006.57, 45.52
80827, 26.43, 1006.52, 45.52
80828, 26.38, 1006.53, 45.35
80829, 26.40, 1006.64, 45.22
80830, 26.39, 1006.50, 45.27
80831, 26.40, 1006.60, 45.28
80832, 26.39, 1006.52, 45.25
80833, 26.39, 1006.55, 45.21
80834, 26.36, 1006.59, 45.23
80835, 26.35, 1006.62, 45.09
80836, 26.34, 1006.63, 45.15
80837, 26.34, 1006.61, 45.05
80838, 26.35, 1006.57, 45.15
80839, 26.37, 1006.58, 45.21
80840, 26.39, 1006.66, 45.25
