81141, 25.23, 1006.70, 41.55
81142, 25.25, 1006.72, 41.59
81143, 25.26, 1006.68, 41.57
81144, 25.15, 1006.72, 41.32
81145, 25.12, 1006.74, 41.17
81146, 25.11, 1006.75, 41.14
81147, 25.15, 1006.73, 41.14
81148, 25.15, 1006.72, 41.14
81149, 25.12, 1006.71, 41.18
81150, 25.14, 1006.74, 41.20
81151, 25.11, 1006.68, 41.15
81152, 25.09, 1006.69, 41.22
81153, 25.12, 1006.67, 41.32
81154, 25.11, 1006.71, 41.33
81155, 25.12, 1006.67, 41.33
81156, 25.14, 1006.70, 41.42
81157, 25.15, 1006.76, 41.47
81158, 25.17, 1006.69, 41.45
81159, 25.18, 1006.65, 41.46
81160, 25.20, 1006.66, 41.42
81161, 25.19, 1006.73, 41.34
81162, 25.15, 1006.75, 41.34
81163, 25.17, 1006.67, 41.32
81164, 25.18, 1006.66, 41.32
81165, 25.19, 1006.68, 41.26
81166, 25.19, 1006.79, 41.24
81167, 25.19, 1006.78, 41.22
81168, 25.19, 1006.73, 40.99
81169, 25.17, 1006.75, 40.84
81170, 25.15, 1006.76, 40.79
81171, 25.14, 1006.70, 40.83
81172, 25.13, 1006.75, 41.02
81173, 25.17, 1006.75, 41.13
81174, 25.14, 1006.74, 41.14
81175, 25.16, 1006.68, 41.14
81176, 25.14, 1006.73, 41.15
81177, 25.14, 1006.70, 41.21
81178, 25.12, 1006.76, 41.15
81179, 25.07, 1006.75, 41.18
81180, 25.07, 1006.74, 41.30
81181, 25.09, 1006.69, 41.28
81182, 25.10, 1006.82, 41.28
81183, 25.07, 1006.72, 41.01
81184, 25.02, 1006.75, 40.94
81185, 25.01, 1006.74, 40.90
81186, 25.03, 1006.76, 40.86
81187, 25.03, 1006.71, 40.81
81188, 25.04, 1006.73, 40.85
81189, 25.05, 1006.75, 40.88
81190, 25.02, 1006.66, 40.76
81191, 25.03, 1006.71, 40.94
81192, 25.05, 1006.72, 41.04
81193, 25.00, 1006.72, 40.98
81194, 24.98, 1006.78, 41.06
81195, 24.99, 1006.70, 40.92
81196, 25.00, 1006.78, 40.88
81197, 25.01, 1006.76, 40.84
81198, 25.03, 1006.76, 40.82
81199, 24.99, 1006.76, 40.73
81200, 25.00, 1006.72, 40.71
81201, 24.99, 1006.79, 40.62
81202, 25.00, 1006.77, 40.69
81203, 24.99, 1006.76, 40.75
81204, 25.02, 1006.75, 40.76
81205, 25.01, 1006.73, 40.73
81206, 25.01, 1006.82, 40.78
81207, 25.03, 1006.80, 40.80
81208, 25.04, 1006.79, 40.82
81209, 24.99, 1006.78, 40.75
81210, 24.98, 1006.77, 40.68
81211, 24.88, 1006.75, 40.52
81212, 24.87, 1006.66, 40.53
81213, 24.89, 1006.71, 40.55
81214, 24.87, 1006.72, 40.57
81215, 24.88, 1006.67, 40.56
81216, 24.86, 1006.67, 40.57
81217, 24.88, 1006.76, 40.52
81218, 24.87, 1006.62, 40.45
81219, 24.87, 1006.71, 40.65
81220, 24.88, 1006.72, 40.80
81221, 24.89, 1006.71, 40.93
81222, 24.91, 1006.71, 40.97
81223, 24.90, 1006.75, 40.95
81224, 24.93, 1006.81, 41.00
81225, 24.93, 1006.70, 40.93
81226, 24.93, 1006.66, 40.90
81227, 24.92, 1006.74, 40.77
81228, 24.92, 1006.73, 40.65
81229, 24.92, 1006.70, 40.63
81230, 24.93, 1006.72, 40.71
81231, 24.92, 1006.71, 40.63
81232, 24.90, 1006.73, 40.57
81233, 24.88, 1006.73, 40.48
81234, 24.88, 1006.75, 40.35
81235, 24.90, 1006.67, 40.52
81236, 24.92, 1006.73, 40.68
81237, 24.93, 1006.77, 40.79
81238, 24.92, 1006.71, 40.62
81239, 24.90, 1006.73, 40.63
81240, 24.90, 1006.78, 40.59
