54341, 31.50, 1007.20, 47.41
54342, 31.50, 1007.26, 47.40
54343, 31.50, 1007.23, 47.40
54344, 31.50, 1007.17, 47.42
54345, 31.50, 1007.23, 47.39
54346, 31.50, 1007.23, 47.39
54347, 31.51, 1007.16, 47.39
54348, 31.50, 1007.15, 47.39
54349, 31.50, 1007.23, 47.39
54350, 31.49, 1007.13, 47.39
54351, 31.50, 1007.18, 47.39
54352, 31.49, 1007.19, 47.41
54353, 31.49, 1007.16, 47.40
54354, 31.49, 1007.13, 47.41
54355, 31.48, 1007.22, 47.40
54356, 31.48, 1007.17, 47.43
54357, 31.49, 1007.19, 47.43
54358, 31.48, 1007.15, 47.43
54359, 31.48, 1007.09, 47.43
54360, 31.48, 1007.09, 47.41
54361, 31.49, 1007.16, 47.43
54362, 31.48, 1007.06, 47.43
54363, 31.47, 1007.07, 47.44
54364, 31.48, 1007.11, 47.45
54365, 31.48, 1007.11, 47.46
54366, 31.48, 1007.19, 47.45
54367, 31.48, 1007.15, 47.43
54368, 31.48, 1007.17, 47.45
54369, 31.48, 1007.23, 47.43
54370, 31.48, 1007.20, 47.44
54371, 31.48, 1007.17, 47.46
54372, 31.48, 1007.19, 47.45
54373, 31.47, 1007.18, 47.49
54374, 31.48, 1007.19, 47.50
54375, 31.47, 1007.13, 47.52
54376, 31.47, 1007.24, 47.52
54377, 31.47, 1007.15, 47.53
54378, 31.47, 1007.07, 47.53
54379, 31.47, 1007.12, 47.55
54380, 31.47, 1007.15, 47.53
54381, 31.46, 1007.11, 47.54
54382, 31.46, 1007.20, 47.56
54383, 31.46, 1007.17, 47.56
54384, 31.46, 1007.13, 47.53
54385, 31.46, 1007.16, 47.51
54386, 31.45, 1007.18, 47.53
54387, 31.46, 1007.20, 47.52
54388, 31.45, 1007.13, 47.52
54389, 31.46, 1007.17, 47.52
54390, 31.46, 1007.13, 47.50
54391, 31.46, 1007.14, 47.52
54392, 31.45, 1007.21, 47.48
54393, 31.46, 1007.14, 47.46
54394, 31.45, 1007.12, 47.44
54395, 31.45, 1007.18, 47.43
54396, 31.45, 1007.10, 47.46
54397, 31.46, 1007.13, 47.45
54398, 31.45, 1007.13, 47.49
54399, 31.45, 1007.12, 47.46
54400, 31.45, 1007.07, 47.47
54401, 31.45, 1007.12, 47.45
54402, 31.45, 1007.13, 47.46
54403, 31.45, 1007.13, 47.48
54404, 31.45, 1007.15, 47.49
54405, 31.46, 1007.16, 47.50
54406, 31.45, 1007.13, 47.50
54407, 31.44, 1007.14, 47.50
54408, 31.46, 1007.19, 47.49
54409, 31.45, 1007.18, 47.49
54410, 31.45, 1007.18, 47.46
54411, 31.44, 1007.25, 47.46
54412, 31.45, 1007.23, 47.47
54413, 31.45, 1007.20, 47.47
54414, 31.45, 1007.20, 47.47
54415, 31.45, 1007.29, 47.48
54416, 31.45, 1007.20, 47.49
54417, 31.45, 1007.23, 47.47
54418, 31.45, 1007.15, 47.49
54419, 31.44, 1007.20, 47.49
54420, 31.45, 1007.20, 47.50
54421, 31.44, 1007.22, 47.51
54422, 31.44, 1007.22, 47.50
54423, 31.44, 1007.22, 47.50
54424, 31.43, 1007.20, 47.51
54425, 31.44, 1007.19, 47.51
54426, 31.43, 1007.20, 47.53
54427, 31.42, 1007.16, 47.52
54428, 31.43, 1007.18, 47.54
54429, 31.43, 1007.21, 47.54
54430, 31.43, 1007.20, 47.54
54431, 31.43, 1007.14, 47.53
54432, 31.43, 1007.12, 47.54
54433, 31.43, 1007.10, 47.55
54434, 31.43, 1007.14, 47.55
54435, 31.43, 1007.17, 47.53
54436, 31.42, 1007.16, 47.53
54437, 31.42, 1007.10, 47.53
54438, 31.42, 1007.13, 47.55
54439, 31.42, 1007.13, 47.52
54440, 31.43, 1007.12, 47.52
