20641, 27.86, 1004.18, 47.08
20642, 27.87, 1004.32, 47.06
20643, 27.87, 1004.21, 47.07
20644, 27.87, 1004.15, 47.06
20645, 27.86, 1004.16, 47.05
20646, 27.88, 1004.25, 47.05
20647, 27.88, 1004.25, 47.05
20648, 27.88, 1004.24, 47.04
20649, 27.88, 1004.24, 47.03
20650, 27.88, 1004.16, 47.05
20651, 27.88, 1004.20, 47.05
20652, 27.87, 1004.18, 47.03
20653, 27.88, 1004.25, 47.02
20654, 27.88, 1004.25, 47.03
20655, 27.89, 1004.26, 47.03
20656, 27.89, 1004.21, 47.02
20657, 27.90, 1004.28, 47.01
20658, 27.89, 1004.26, 47.02
20659, 27.90, 1004.28, 47.00
20660, 27.90, 1004.31, 47.00
20661, 27.90, 1004.25, 47.00
20662, 27.90, 1004.28, 47.00
20663, 27.90, 1004.28, 46.99
20664, 27.91, 1004.23, 46.97
20665, 27.91, 1004.21, 46.97
20666, 27.91, 1004.21, 46.97
20667, 27.91, 1004.18, 46.96
20668, 27.91, 1004.21, 46.96
20669, 27.92, 1004.25, 46.96
20670, 27.92, 1004.17, 46.96
20671, 27.91, 1004.33, 46.95
20672, 27.91, 1004.21, 46.95
20673, 27.91, 1004.21, 46.94
20674, 27.91, 1004.21, 46.97
20675, 27.91, 1004.21, 46.95
20676, 27.93, 1004.24, 46.95
20677, 27.91, 1004.16, 46.95
20678, 27.92, 1004.17, 46.92
20679, 27.91, 1004.19, 46.94
20680, 27.92, 1004.17, 46.96
20681, 27.92, 1004.14, 46.95
20682, 27.93, 1004.22, 46.95
20683, 27.92, 1004.12, 46.95
20684, 27.93, 1004.12, 46.94
20685, 27.93, 1004.22, 46.94
20686, 27.93, 1004.15, 46.94
20687, 27.93, 1004.10, 46.93
20688, 27.93, 1004.19, 46.93
20689, 27.93, 1004.19, 46.93
20690, 27.94, 1004.22, 46.90
20691, 27.93, 1004.16, 46.90
20692, 27.94, 1004.15, 46.89
20693, 27.93, 1004.27, 46.90
20694, 27.94, 1004.29, 46.88
20695, 27.95, 1004.27, 46.89
20696, 27.94, 1004.25, 46.88
20697, 27.94, 1004.18, 46.87
20698, 27.95, 1004.21, 46.85
20699, 27.95, 1004.18, 46.88
20700, 27.95, 1004.22, 46.88
20701, 27.95, 1004.16, 46.85
20702, 27.94, 1004.20, 46.84
20703, 27.95, 1004.16, 46.85
20704, 27.94, 1004.20, 46.84
20705, 27.95, 1004.24, 46.87
20706, 27.93, 1004.13, 46.86
20707, 27.94, 1004.17, 46.86
20708, 27.94, 1004.20, 46.88
20709, 27.95, 1004.18, 46.90
20710, 27.95, 1004.21, 46.90
20711, 27.95, 1004.16, 46.92
20712, 27.94, 1004.12, 46.92
20713, 27.94, 1004.15, 46.94
20714, 27.95, 1004.14, 46.97
20715, 27.94, 1004.18, 46.99
20716, 27.95, 1004.21, 47.01
20717, 27.94, 1004.18, 47.03
20718, 27.95, 1004.16, 47.07
20719, 27.95, 1004.16, 47.06
20720, 27.95, 1004.24, 47.07
20721, 27.94, 1004.20, 47.07
20722, 27.95, 1004.16, 47.08
20723, 27.96, 1004.23, 47.08
20724, 27.96, 1004.26, 47.09
20725, 27.95, 1004.28, 47.07
20726, 27.96, 1004.26, 47.08
20727, 27.96, 1004.26, 47.06
20728, 27.96, 1004.28, 47.04
20729, 27.95, 1004.28, 47.06
20730, 27.95, 1004.32, 47.07
20731, 27.95, 1004.30, 47.09
20732, 27.95, 1004.36, 47.10
20733, 27.96, 1004.31, 47.10
20734, 27.96, 1004.35, 47.06
20735, 27.96, 1004.38, 47.06
20736, 27.95, 1004.28, 47.03
20737, 27.95, 1004.33, 47.02
20738, 27.96, 1004.26, 47.01
20739, 27.96, 1004.28, 47.00
20740, 27.97, 1004.25, 47.00
