38841, 29.78, 1005.75, 48.41
38842, 29.78, 1005.78, 48.42
38843, 29.77, 1005.86, 48.41
38844, 29.78, 1005.84, 48.43
38845, 29.76, 1005.76, 48.40
38846, 29.77, 1005.76, 48.39
38847, 29.77, 1005.76, 48.39
38848, 29.76, 1005.78, 48.41
38849, 29.76, 1005.73, 48.43
38850, 29.78, 1005.78, 48.40
38851, 29.78, 1005.75, 48.39
38852, 29.78, 1005.79, 48.40
38853, 29.76, 1005.76, 48.39
38854, 29.77, 1005.77, 48.42
38855, 29.77, 1005.80, 48.41
38856, 29.77, 1005.71, 48.43
38857, 29.77, 1005.82, 48.43
38858, 29.77, 1005.85, 48.42
38859, 29.76, 1005.81, 48.41
38860, 29.77, 1005.74, 48.43
38861, 29.77, 1005.80, 48.42
38862, 29.77, 1005.77, 48.43
38863, 29.78, 1005.84, 48.42
38864, 29.78, 1005.81, 48.43
38865, 29.77, 1005.80, 48.43
38866, 29.78, 1005.84, 48.40
38867, 29.78, 1005.84, 48.41
38868, 29.78, 1005.78, 48.40
38869, 29.77, 1005.77, 48.43
38870, 29.78, 1005.81, 48.41
38871, 29.78, 1005.81, 48.41
38872, 29.78, 1005.81, 48.39
38873, 29.78, 1005.81, 48.37
38874, 29.77, 1005.83, 48.39
38875, 29.79, 1005.85, 48.37
38876, 29.78, 1005.78, 48.38
38877, 29.79, 1005.79, 48.36
38878, 29.78, 1005.78, 48.35
38879, 29.79, 1005.79, 48.35
38880, 29.78, 1005.81, 48.35
38881, 29.78, 1005.81, 48.35
38882, 29.79, 1005.80, 48.36
38883, 29.80, 1005.78, 48.36
38884, 29.78, 1005.73, 48.33
38885, 29.79, 1005.77, 48.34
38886, 29.80, 1005.73, 48.34
38887, 29.79, 1005.77, 48.34
38888, 29.80, 1005.78, 48.36
38889, 29.79, 1005.77, 48.35
38890, 29.79, 1005.80, 48.34
38891, 29.79, 1005.75, 48.35
38892, 29.80, 1005.73, 48.33
38893, 29.80, 1005.78, 48.33
38894, 29.79, 1005.80, 48.32
38895, 29.80, 1005.87, 48.33
38896, 29.82, 1005.90, 48.33
38897, 29.80, 1005.81, 48.34
38898, 29.79, 1005.83, 48.32
38899, 29.80, 1005.84, 48.33
38900, 29.80, 1005.82, 48.34
38901, 29.79, 1005.80, 48.33
38902, 29.79, 1005.83, 48.33
38903, 29.80, 1005.84, 48.34
38904, 29.79, 1005.82, 48.34
38905, 29.80, 1005.82, 48.36
38906, 29.79, 1005.80, 48.36
38907, 29.81, 1005.80, 48.36
38908, 29.81, 1005.81, 48.35
38909, 29.80, 1005.82, 48.34
38910, 29.81, 1005.83, 48.37
38911, 29.80, 1005.82, 48.36
38912, 29.80, 1005.82, 48.36
38913, 29.81, 1005.80, 48.34
38914, 29.81, 1005.81, 48.36
38915, 29.81, 1005.86, 48.35
38916, 29.81, 1005.83, 48.36
38917, 29.81, 1005.81, 48.35
38918, 29.80, 1005.75, 48.35
38919, 29.82, 1005.88, 48.36
38920, 29.81, 1005.81, 48.35
38921, 29.82, 1005.84, 48.35
38922, 29.82, 1005.87, 48.34
38923, 29.81, 1005.83, 48.33
38924, 29.82, 1005.85, 48.32
38925, 29.82, 1005.82, 48.31
38926, 29.81, 1005.80, 48.31
38927, 29.82, 1005.81, 48.31
38928, 29.81, 1005.78, 48.31
38929, 29.82, 1005.81, 48.30
38930, 29.80, 1005.82, 48.31
38931, 29.82, 1005.78, 48.30
38932, 29.82, 1005.78, 48.31
38933, 29.81, 1005.78, 48.28
38934, 29.82, 1005.88, 48.29
38935, 29.82, 1005.84, 48.30
38936, 29.81, 1005.85, 48.28
38937, 29.81, 1005.86, 48.29
38938, 29.82, 1005.84, 48.28
38939, 29.81, 1005.92, 48.31
38940, 29.82, 1005.87, 48.30
