69541, 28.98, 1007.12, 43.78
69542, 28.99, 1007.19, 43.70
69543, 28.93, 1007.15, 43.53
69544, 28.95, 1007.14, 43.58
69545, 28.97, 1007.27, 43.63
69546, 28.97, 1007.20, 43.89
69547, 28.97, 1007.16, 44.06
69548, 28.99, 1007.18, 44.08
69549, 29.00, 1007.12, 44.08
69550, 29.01, 1007.19, 44.01
69551, 29.02, 1007.18, 43.86
69552, 29.03, 1007.10, 43.83
69553, 29.00, 1007.29, 43.61
69554, 28.96, 1007.20, 43.29
69555, 29.00, 1007.17, 43.29
69556, 28.98, 1007.16, 43.25
69557, 28.97, 1007.26, 43.18
69558, 28.95, 1007.21, 43.17
69559, 28.96, 1007.20, 43.04
69560, 28.93, 1007.09, 43.03
69561, 28.94, 1007.16, 43.04
69562, 28.95, 1007.20, 43.14
69563, 28.93, 1007.12, 43.19
69564, 28.94, 1007.16, 43.25
69565, 28.96, 1007.13, 43.31
69566, 28.95, 1007.14, 43.32
69567, 28.95, 1007.18, 43.34
69568, 28.88, 1007.15, 43.23
69569, 28.79, 1007.16, 43.26
69570, 28.79, 1007.15, 43.35
69571, 28.80, 1007.14, 43.32
69572, 28.81, 1007.10, 43.32
69573, 28.74, 1007.10, 43.43
69574, 28.71, 1007.09, 43.65
69575, 28.72, 1007.15, 43.64
69576, 28.76, 1007.10, 43.55
69577, 28.76, 1007.10, 43.52
69578, 28.78, 1007.14, 43.44
69579, 28.79, 1007.10, 43.46
69580, 28.81, 1007.13, 43.45
69581, 28.83, 1007.16, 43.53
69582, 28.84, 1007.15, 43.46
69583, 28.81, 1007.10, 43.34
69584, 28.76, 1007.11, 43.12
69585, 28.72, 1007.07, 43.00
69586, 28.67, 1007.05, 42.93
69587, 28.70, 1007.06, 42.98
69588, 28.68, 1007.07, 42.96
69589, 28.69, 1007.11, 42.90
69590, 28.71, 1007.08, 42.88
69591, 28.70, 1007.15, 42.87
69592, 28.65, 1007.14, 42.91
69593, 28.60, 1007.15, 42.84
69594, 28.58, 1007.14, 42.82
69595, 28.58, 1007.17, 43.08
69596, 28.58, 1007.12, 43.25
69597, 28.56, 1007.28, 43.33
69598, 28.52, 1007.14, 43.39
69599, 28.45, 1007.20, 43.19
69600, 28.38, 1007.20, 43.28
69601, 28.39, 1007.21, 43.36
69602, 28.32, 1007.13, 43.49
69603, 28.29, 1007.16, 43.61
69604, 28.28, 1007.23, 43.45
69605, 28.31, 1007.19, 43.35
69606, 28.34, 1007.27, 43.29
69607, 28.33, 1007.15, 43.23
69608, 28.32, 1007.13, 43.15
69609, 28.31, 1007.17, 43.23
69610, 28.33, 1007.20, 43.30
69611, 28.34, 1007.22, 43.38
69612, 28.33, 1007.28, 43.47
69613, 28.31, 1007.25, 43.50
69614, 28.32, 1007.19, 43.56
69615, 28.31, 1007.25, 43.47
69616, 28.32, 1007.30, 43.41
69617, 28.33, 1007.28, 43.26
69618, 28.34, 1007.19, 43.25
69619, 28.34, 1007.21, 43.23
69620, 28.31, 1007.26, 43.09
69621, 28.31, 1007.25, 43.18
69622, 28.32, 1007.19, 43.06
69623, 28.33, 1007.20, 42.96
69624, 28.31, 1007.28, 42.85
69625, 28.33, 1007.23, 42.98
69626, 28.31, 1007.17, 43.02
69627, 28.33, 1007.15, 43.17
69628, 28.35, 1007.20, 43.15
69629, 28.31, 1007.23, 43.10
69630, 28.29, 1007.17, 43.15
69631, 28.23, 1007.24, 42.99
69632, 28.16, 1007.16, 42.91
69633, 28.12, 1007.18, 43.00
69634, 28.08, 1007.26, 43.02
69635, 28.10, 1007.16, 43.04
69636, 28.09, 1007.14, 43.15
69637, 28.11, 1007.11, 43.18
69638, 28.13, 1007.19, 43.08
69639, 28.13, 1007.11, 42.95
69640, 28.15, 1007.23, 43.02
