19841, 26.16, 1004.19, 50.63
19842, 26.16, 1004.11, 50.64
19843, 26.16, 1004.14, 50.61
19844, 26.17, 1004.18, 50.62
19845, 26.18, 1004.20, 50.61
19846, 26.19, 1004.18, 50.60
19847, 26.19, 1004.18, 50.57
19848, 26.20, 1004.23, 50.56
19849, 26.19, 1004.16, 50.54
19850, 26.21, 1004.19, 50.52
19851, 26.21, 1004.19, 50.50
19852, 26.22, 1004.18, 50.50
19853, 26.21, 1004.20, 50.49
19854, 26.22, 1004.20, 50.46
19855, 26.23, 1004.22, 50.45
19856, 26.24, 1004.24, 50.44
19857, 26.24, 1004.24, 50.46
19858, 26.25, 1004.19, 50.41
19859, 26.26, 1004.25, 50.42
19860, 26.26, 1004.24, 50.41
19861, 26.26, 1004.16, 50.41
19862, 26.27, 1004.14, 50.40
19863, 26.27, 1004.12, 50.39
19864, 26.28, 1004.13, 50.37
19865, 26.28, 1004.16, 50.38
19866, 26.28, 1004.14, 50.39
19867, 26.30, 1004.18, 50.40
19868, 26.30, 1004.10, 50.40
19869, 26.30, 1004.16, 50.40
19870, 26.31, 1004.11, 50.41
19871, 26.31, 1004.11, 50.41
19872, 26.31, 1004.17, 50.42
19873, 26.32, 1004.04, 50.40
19874, 26.32, 1004.11, 50.40
19875, 26.33, 1004.06, 50.39
19876, 26.33, 1004.04, 50.37
19877, 26.34, 1004.10, 50.37
19878, 26.34, 1004.07, 50.35
19879, 26.34, 1004.00, 50.32
19880, 26.35, 1003.99, 50.31
19881, 26.36, 1004.05, 50.29
19882, 26.36, 1003.94, 50.28
19883, 26.37, 1003.90, 50.28
19884, 26.37, 1003.99, 50.24
19885, 26.38, 1004.00, 50.23
19886, 26.39, 1004.04, 50.20
19887, 26.38, 1004.00, 50.19
19888, 26.40, 1004.00, 50.18
19889, 26.40, 1003.97, 50.16
19890, 26.41, 1003.96, 50.13
19891, 26.41, 1004.02, 50.12
19892, 26.41, 1003.97, 50.11
19893, 26.43, 1004.02, 50.12
19894, 26.43, 1004.07, 50.09
19895, 26.43, 1004.03, 50.09
19896, 26.44, 1004.06, 50.08
19897, 26.44, 1003.99, 50.06
19898, 26.43, 1004.13, 50.07
19899, 26.44, 1004.15, 50.04
19900, 26.45, 1004.13, 50.03
19901, 26.45, 1004.05, 50.03
19902, 26.45, 1004.11, 50.00
19903, 26.45, 1004.06, 49.99
19904, 26.45, 1004.00, 49.99
19905, 26.46, 1004.01, 49.97
19906, 26.47, 1004.05, 49.98
19907, 26.47, 1004.05, 49.98
19908, 26.47, 1004.00, 49.96
19909, 26.47, 1004.03, 49.96
19910, 26.47, 1004.06, 49.94
19911, 26.48, 1004.04, 49.94
19912, 26.48, 1004.08, 49.93
19913, 26.49, 1004.09, 49.90
19914, 26.49, 1004.14, 49.89
19915, 26.50, 1004.13, 49.85
19916, 26.51, 1004.09, 49.85
19917, 26.51, 1004.03, 49.85
19918, 26.51, 1004.17, 49.86
19919, 26.52, 1004.17, 49.86
19920, 26.52, 1004.11, 49.86
19921, 26.53, 1004.09, 49.85
19922, 26.53, 1004.09, 49.84
19923, 26.52, 1004.14, 49.84
19924, 26.52, 1004.08, 49.83
19925, 26.53, 1004.01, 49.82
19926, 26.54, 1004.05, 49.84
19927, 26.54, 1004.00, 49.82
19928, 26.55, 1004.02, 49.79
19929, 26.56, 1004.14, 49.77
19930, 26.56, 1004.09, 49.76
19931, 26.56, 1004.17, 49.73
19932, 26.56, 1004.09, 49.72
19933, 26.57, 1004.10, 49.71
19934, 26.58, 1004.04, 49.72
19935, 26.58, 1004.06, 49.71
19936, 26.59, 1004.07, 49.71
19937, 26.60, 1004.12, 49.69
19938, 26.59, 1004.13, 49.69
19939, 26.60, 1004.15, 49.66
19940, 26.61, 1004.19, 49.68
