62941, 31.88, 1007.54, 47.82
62942, 31.88, 1007.51, 47.82
62943, 31.88, 1007.47, 47.82
62944, 31.88, 1007.47, 47.82
62945, 31.88, 1007.54, 47.82
62946, 31.88, 1007.51, 47.83
62947, 31.88, 1007.45, 47.83
62948, 31.88, 1007.50, 47.82
62949, 31.88, 1007.47, 47.82
62950, 31.87, 1007.46, 47.83
62951, 31.87, 1007.43, 47.82
62952, 31.87, 1007.49, 47.81
62953, 31.88, 1007.50, 47.83
62954, 31.88, 1007.53, 47.81
62955, 31.87, 1007.43, 47.83
62956, 31.87, 1007.51, 47.82
62957, 31.86, 1007.53, 47.83
62958, 31.88, 1007.50, 47.83
62959, 31.87, 1007.58, 47.84
62960, 31.86, 1007.45, 47.83
62961, 31.86, 1007.36, 47.83
62962, 31.87, 1007.40, 47.85
62963, 31.87, 1007.46, 47.84
62964, 31.86, 1007.47, 47.86
62965, 31.86, 1007.42, 47.84
62966, 31.87, 1007.48, 47.83
62967, 31.86, 1007.59, 47.85
62968, 31.86, 1007.50, 47.85
62969, 31.86, 1007.58, 47.86
62970, 31.85, 1007.43, 47.86
62971, 31.86, 1007.45, 47.87
62972, 31.87, 1007.48, 47.86
62973, 31.86, 1007.47, 47.88
62974, 31.86, 1007.53, 47.87
62975, 31.86, 1007.58, 47.86
62976, 31.85, 1007.55, 47.86
62977, 31.86, 1007.61, 47.87
62978, 31.86, 1007.55, 47.88
62979, 31.85, 1007.55, 47.89
62980, 31.86, 1007.59, 47.88
62981, 31.86, 1007.44, 47.88
62982, 31.85, 1007.60, 47.87
62983, 31.85, 1007.57, 47.88
62984, 31.86, 1007.55, 47.87
62985, 31.85, 1007.60, 47.87
62986, 31.85, 1007.55, 47.88
62987, 31.85, 1007.49, 47.86
62988, 31.85, 1007.52, 47.88
62989, 31.85, 1007.46, 47.88
62990, 31.85, 1007.57, 47.87
62991, 31.86, 1007.55, 47.87
62992, 31.86, 1007.59, 47.88
62993, 31.85, 1007.55, 47.88
62994, 31.86, 1007.50, 47.88
62995, 31.85, 1007.52, 47.88
62996, 31.85, 1007.57, 47.88
62997, 31.85, 1007.59, 47.87
62998, 31.85, 1007.54, 47.88
62999, 31.86, 1007.58, 47.85
63000, 31.85, 1007.59, 47.87
63001, 31.86, 1007.64, 47.86
63002, 31.85, 1007.55, 47.88
63003, 31.86, 1007.58, 47.86
63004, 31.85, 1007.59, 47.89
63005, 31.85, 1007.59, 47.88
63006, 31.85, 1007.62, 47.87
63007, 31.85, 1007.54, 47.87
63008, 31.86, 1007.58, 47.88
63009, 31.85, 1007.63, 47.86
63010, 31.85, 1007.66, 47.87
63011, 31.85, 1007.63, 47.86
63012, 31.85, 1007.60, 47.88
63013, 31.86, 1007.58, 47.87
63014, 31.85, 1007.55, 47.86
63015, 31.85, 1007.57, 47.88
63016, 31.85, 1007.57, 47.86
63017, 31.85, 1007.59, 47.89
63018, 31.85, 1007.51, 47.85
63019, 31.85, 1007.60, 47.87
63020, 31.86, 1007.58, 47.87
63021, 31.85, 1007.55, 47.88
63022, 31.86, 1007.58, 47.85
63023, 31.86, 1007.61, 47.87
63024, 31.86, 1007.61, 47.86
63025, 31.85, 1007.57, 47.87
63026, 31.86, 1007.56, 47.85
63027, 31.86, 1007.56, 47.86
63028, 31.86, 1007.55, 47.84
63029, 31.86, 1007.55, 47.86
63030, 31.86, 1007.56, 47.84
63031, 31.86, 1007.47, 47.84
63032, 31.87, 1007.63, 47.85
63033, 31.86, 1007.50, 47.85
63034, 31.86, 1007.55, 47.85
63035, 31.86, 1007.45, 47.86
63036, 31.86, 1007.53, 47.85
63037, 31.86, 1007.52, 47.86
63038, 31.86, 1007.56, 47.86
63039, 31.85, 1007.52, 47.85
63040, 31.86, 1007.55, 47.85
