9841, 23.07, 1004.10, 56.21
9842, 23.04, 1004.08, 56.33
9843, 23.03, 1004.06, 56.45
9844, 23.03, 1004.06, 56.60
9845, 23.00, 1004.04, 56.53
9846, 22.98, 1004.13, 56.44
9847, 22.97, 1004.12, 56.47
9848, 22.98, 1004.21, 56.50
9849, 22.99, 1004.15, 56.49
9850, 23.00, 1004.13, 56.44
9851, 23.01, 1004.11, 56.40
9852, 23.02, 1004.14, 56.32
9853, 23.04, 1004.14, 56.24
9854, 23.03, 1004.15, 56.38
9855, 23.05, 1004.21, 56.40
9856, 23.06, 1004.19, 56.53
9857, 23.02, 1004.16, 56.64
9858, 23.02, 1004.13, 56.67
9859, 23.03, 1004.17, 56.72
9860, 23.04, 1004.16, 56.74
9861, 23.03, 1004.17, 56.75
9862, 23.04, 1004.17, 56.74
9863, 23.05, 1004.16, 56.72
9864, 23.05, 1004.18, 56.67
9865, 23.04, 1004.16, 56.62
9866, 23.04, 1004.20, 56.56
9867, 23.06, 1004.17, 56.54
9868, 23.08, 1004.18, 56.49
9869, 23.07, 1004.15, 56.45
9870, 23.08, 1004.17, 56.53
9871, 23.05, 1004.13, 56.75
9872, 23.06, 1004.19, 56.81
9873, 23.07, 1004.19, 56.81
9874, 23.09, 1004.16, 56.82
9875, 23.09, 1004.08, 56.85
9876, 23.08, 1004.09, 56.86
9877, 23.10, 1004.12, 56.83
9878, 23.10, 1004.14, 56.79
9879, 23.08, 1004.12, 56.78
9880, 23.08, 1004.15, 56.76
9881, 23.10, 1004.15, 56.72
9882, 23.11, 1004.14, 56.69
9883, 23.11, 1004.10, 56.68
9884, 23.12, 1004.09, 56.66
9885, 23.11, 1004.16, 56.70
9886, 23.07, 1004.15, 56.84
9887, 23.05, 1004.10, 56.89
9888, 23.02, 1004.16, 57.03
9889, 22.99, 1004.11, 57.11
9890, 22.99, 1004.17, 57.16
9891, 22.98, 1004.21, 57.12
9892, 22.99, 1004.20, 57.09
9893, 23.00, 1004.13, 57.10
9894, 23.02, 1004.16, 57.07
9895, 23.00, 1004.11, 57.08
9896, 23.03, 1004.15, 57.01
9897, 23.04, 1004.14, 56.97
9898, 23.05, 1004.18, 56.95
9899, 23.05, 1004.13, 56.91
9900, 23.05, 1004.24, 56.87
9901, 23.05, 1004.24, 56.85
9902, 23.05, 1004.21, 56.87
9903, 23.05, 1004.18, 56.92
9904, 22.99, 1004.14, 57.16
9905, 22.97, 1004.22, 57.31
9906, 22.97, 1004.22, 57.37
9907, 22.96, 1004.26, 57.36
9908, 22.95, 1004.22, 57.43
9909, 22.97, 1004.23, 57.43
9910, 22.97, 1004.25, 57.40
9911, 22.99, 1004.11, 57.34
9912, 22.98, 1004.16, 57.28
9913, 23.00, 1004.21, 57.27
9914, 22.99, 1004.22, 57.31
9915, 23.00, 1004.21, 57.30
9916, 23.02, 1004.25, 57.29
9917, 23.02, 1004.24, 57.34
9918, 23.00, 1004.25, 57.39
9919, 22.97, 1004.23, 57.50
9920, 22.94, 1004.23, 57.57
9921, 22.90, 1004.17, 57.67
9922, 22.88, 1004.25, 57.75
9923, 22.87, 1004.23, 57.71
9924, 22.89, 1004.26, 57.64
9925, 22.89, 1004.18, 57.52
9926, 22.90, 1004.25, 57.49
9927, 22.91, 1004.22, 57.47
9928, 22.93, 1004.18, 57.42
9929, 22.95, 1004.22, 57.38
9930, 22.95, 1004.19, 57.40
9931, 22.95, 1004.14, 57.45
9932, 22.94, 1004.17, 57.49
9933, 22.94, 1004.17, 57.50
9934, 22.96, 1004.16, 57.43
9935, 22.99, 1004.14, 57.35
9936, 22.98, 1004.16, 57.37
9937, 22.96, 1004.18, 57.46
9938, 22.94, 1004.26, 57.59
9939, 22.93, 1004.24, 57.63
9940, 22.91, 1004.15, 57.65
