25241, 28.79, 1004.95, 47.23
25242, 28.78, 1004.91, 47.23
25243, 28.78, 1004.94, 47.24
25244, 28.78, 1004.96, 47.22
25245, 28.78, 1004.96, 47.22
25246, 28.78, 1004.97, 47.22
25247, 28.79, 1004.98, 47.22
25248, 28.77, 1004.98, 47.23
25249, 28.78, 1004.96, 47.26
25250, 28.78, 1004.93, 47.29
25251, 28.77, 1004.91, 47.30
25252, 28.77, 1004.84, 47.33
25253, 28.77, 1004.97, 47.34
25254, 28.77, 1004.95, 47.35
25255, 28.76, 1004.88, 47.37
25256, 28.76, 1004.93, 47.36
25257, 28.77, 1004.97, 47.37
25258, 28.77, 1004.92, 47.39
25259, 28.77, 1004.91, 47.37
25260, 28.76, 1004.93, 47.38
25261, 28.77, 1004.95, 47.39
25262, 28.77, 1004.94, 47.41
25263, 28.77, 1004.89, 47.39
25264, 28.77, 1004.97, 47.38
25265, 28.76, 1004.88, 47.39
25266, 28.76, 1004.88, 47.37
25267, 28.76, 1004.91, 47.37
25268, 28.76, 1004.96, 47.39
25269, 28.76, 1004.93, 47.37
25270, 28.76, 1004.93, 47.38
25271, 28.76, 1004.93, 47.39
25272, 28.77, 1004.91, 47.40
25273, 28.77, 1004.97, 47.38
25274, 28.76, 1004.93, 47.38
25275, 28.77, 1004.95, 47.40
25276, 28.77, 1004.97, 47.37
25277, 28.77, 1004.98, 47.36
25278, 28.78, 1004.99, 47.36
25279, 28.77, 1004.91, 47.37
25280, 28.77, 1005.01, 47.35
25281, 28.78, 1004.96, 47.35
25282, 28.78, 1004.96, 47.34
25283, 28.78, 1004.90, 47.35
25284, 28.77, 1004.98, 47.36
25285, 28.78, 1004.90, 47.36
25286, 28.77, 1004.98, 47.36
25287, 28.77, 1004.94, 47.35
25288, 28.77, 1004.89, 47.34
25289, 28.77, 1004.94, 47.35
25290, 28.77, 1004.87, 47.35
25291, 28.77, 1004.89, 47.33
25292, 28.78, 1004.90, 47.36
25293, 28.78, 1004.87, 47.34
25294, 28.78, 1004.93, 47.35
25295, 28.77, 1004.89, 47.35
25296, 28.78, 1004.85, 47.33
25297, 28.78, 1004.94, 47.32
25298, 28.78, 1005.02, 47.34
25299, 28.78, 1004.94, 47.34
25300, 28.78, 1004.97, 47.31
25301, 28.78, 1004.93, 47.32
25302, 28.79, 1005.04, 47.31
25303, 28.79, 1004.95, 47.30
25304, 28.79, 1004.95, 47.29
25305, 28.79, 1004.98, 47.30
25306, 28.79, 1004.86, 47.29
25307, 28.79, 1004.93, 47.27
25308, 28.80, 1004.90, 47.28
25309, 28.80, 1004.96, 47.26
25310, 28.80, 1004.91, 47.27
25311, 28.80, 1004.94, 47.26
25312, 28.79, 1004.97, 47.27
25313, 28.80, 1004.96, 47.26
25314, 28.80, 1004.96, 47.24
25315, 28.80, 1004.93, 47.26
25316, 28.80, 1004.91, 47.24
25317, 28.80, 1004.88, 47.25
25318, 28.80, 1004.88, 47.25
25319, 28.81, 1004.89, 47.25
25320, 28.80, 1004.90, 47.23
25321, 28.81, 1004.89, 47.24
25322, 28.80, 1004.91, 47.24
25323, 28.80, 1004.86, 47.23
25324, 28.79, 1004.81, 47.23
25325, 28.80, 1004.86, 47.23
25326, 28.80, 1004.86, 47.21
25327, 28.81, 1004.89, 47.23
25328, 28.83, 1004.90, 47.22
25329, 28.80, 1004.88, 47.22
25330, 28.81, 1004.84, 47.22
25331, 28.81, 1004.84, 47.22
25332, 28.81, 1004.92, 47.25
25333, 28.80, 1004.82, 47.26
25334, 28.80, 1004.90, 47.27
25335, 28.80, 1004.90, 47.27
25336, 28.80, 1004.86, 47.29
25337, 28.80, 1004.88, 47.27
25338, 28.80, 1004.91, 47.29
25339, 28.80, 1004.97, 47.27
25340, 28.80, 1004.93, 47.26
