841, 21.28, 1002.17, 50.23
842, 21.28, 1002.24, 50.22
843, 21.30, 1002.23, 50.21
844, 21.31, 1002.20, 50.22
845, 21.33, 1002.20, 50.21
846, 21.33, 1002.20, 50.20
847, 21.34, 1002.24, 50.18
848, 21.36, 1002.24, 50.09
849, 21.33, 1002.25, 50.00
850, 21.32, 1002.24, 49.95
851, 21.30, 1002.26, 50.00
852, 21.30, 1002.37, 50.02
853, 21.25, 1002.21, 50.06
854, 21.25, 1002.29, 50.08
855, 21.27, 1002.27, 50.08
856, 21.30, 1002.27, 50.08
857, 21.31, 1002.33, 50.05
858, 21.31, 1002.30, 50.03
859, 21.32, 1002.29, 50.02
860, 21.34, 1002.22, 50.01
861, 21.36, 1002.28, 49.98
862, 21.38, 1002.25, 49.92
863, 21.38, 1002.23, 49.83
864, 21.41, 1002.27, 49.75
865, 21.40, 1002.23, 49.74
866, 21.43, 1002.25, 49.73
867, 21.43, 1002.27, 49.80
868, 21.44, 1002.23, 49.79
869, 21.41, 1002.27, 49.81
870, 21.41, 1002.18, 49.82
871, 21.39, 1002.26, 49.88
872, 21.39, 1002.21, 49.95
873, 21.39, 1002.19, 49.90
874, 21.39, 1002.24, 49.88
875, 21.42, 1002.23, 49.88
876, 21.44, 1002.18, 49.87
877, 21.46, 1002.20, 49.83
878, 21.48, 1002.18, 49.75
879, 21.46, 1002.13, 49.59
880, 21.46, 1002.12, 49.53
881, 21.46, 1002.12, 49.47
882, 21.43, 1002.19, 49.51
883, 21.38, 1002.17, 49.58
884, 21.35, 1002.15, 49.61
885, 21.34, 1002.13, 49.67
886, 21.35, 1002.07, 49.74
887, 21.33, 1002.18, 49.86
888, 21.34, 1002.14, 49.88
889, 21.35, 1002.17, 49.91
890, 21.32, 1002.13, 49.89
891, 21.28, 1002.15, 49.87
892, 21.30, 1002.13, 49.82
893, 21.32, 1002.22, 49.81
894, 21.33, 1002.20, 49.75
895, 21.36, 1002.19, 49.71
896, 21.36, 1002.25, 49.66
897, 21.34, 1002.30, 49.67
898, 21.32, 1002.15, 49.86
899, 21.25, 1002.22, 49.89
900, 21.24, 1002.23, 49.93
901, 21.21, 1002.26, 50.05
902, 21.20, 1002.22, 50.09
903, 21.20, 1002.24, 50.10
904, 21.18, 1002.18, 50.20
905, 21.19, 1002.21, 50.24
906, 21.21, 1002.23, 50.26
907, 21.22, 1002.19, 50.24
908, 21.24, 1002.19, 50.24
909, 21.27, 1002.21, 50.20
910, 21.27, 1002.19, 50.17
911, 21.28, 1002.18, 50.17
912, 21.31, 1002.28, 50.13
913, 21.31, 1002.26, 50.11
914, 21.27, 1002.24, 50.10
915, 21.24, 1002.20, 50.17
916, 21.25, 1002.24, 50.17
917, 21.23, 1002.16, 50.19
918, 21.23, 1002.19, 50.20
919, 21.22, 1002.16, 50.23
920, 21.25, 1002.15, 50.21
921, 21.25, 1002.16, 50.21
922, 21.24, 1002.12, 50.21
923, 21.25, 1002.16, 50.21
924, 21.26, 1002.18, 50.19
925, 21.28, 1002.32, 50.18
926, 21.29, 1002.31, 50.16
927, 21.29, 1002.30, 50.17
928, 21.31, 1002.22, 50.15
929, 21.33, 1002.22, 50.16
930, 21.35, 1002.28, 50.13
931, 21.35, 1002.24, 50.11
932, 21.37, 1002.21, 50.07
933, 21.41, 1002.21, 50.01
934, 21.43, 1002.21, 50.01
935, 21.44, 1002.15, 49.98
936, 21.46, 1002.26, 49.95
937, 21.47, 1002.26, 49.91
938, 21.49, 1002.31, 49.91
939, 21.51, 1002.17, 49.90
940, 21.53, 1002.20, 49.87
