29641, 28.74, 1005.18, 48.79
29642, 28.74, 1005.16, 48.79
29643, 28.74, 1005.15, 48.79
29644, 28.74, 1005.16, 48.81
29645, 28.75, 1005.17, 48.81
29646, 28.74, 1005.10, 48.78
29647, 28.75, 1005.11, 48.78
29648, 28.75, 1005.11, 48.81
29649, 28.74, 1005.09, 48.80
29650, 28.75, 1005.14, 48.81
29651, 28.74, 1005.13, 48.80
29652, 28.74, 1005.09, 48.81
29653, 28.75, 1005.14, 48.82
29654, 28.74, 1005.10, 48.81
29655, 28.75, 1005.14, 48.79
29656, 28.75, 1005.12, 48.81
29657, 28.75, 1005.05, 48.79
29658, 28.75, 1005.12, 48.81
29659, 28.75, 1005.14, 48.81
29660, 28.74, 1005.07, 48.80
29661, 28.75, 1005.09, 48.80
29662, 28.75, 1005.05, 48.78
29663, 28.76, 1005.07, 48.80
29664, 28.76, 1005.10, 48.79
29665, 28.75, 1005.06, 48.77
29666, 28.76, 1005.07, 48.77
29667, 28.75, 1005.03, 48.77
29668, 28.76, 1005.07, 48.77
29669, 28.76, 1005.01, 48.78
29670, 28.77, 1005.11, 48.74
29671, 28.76, 1005.04, 48.76
29672, 28.77, 1005.06, 48.73
29673, 28.77, 1005.06, 48.73
29674, 28.77, 1005.06, 48.73
29675, 28.77, 1004.98, 48.72
29676, 28.78, 1004.99, 48.72
29677, 28.79, 1005.12, 48.75
29678, 28.78, 1005.02, 48.74
29679, 28.78, 1004.99, 48.72
29680, 28.79, 1004.97, 48.72
29681, 28.78, 1005.11, 48.72
29682, 28.78, 1005.01, 48.70
29683, 28.78, 1005.07, 48.71
29684, 28.78, 1005.14, 48.70
29685, 28.79, 1005.14, 48.70
29686, 28.79, 1005.03, 48.68
29687, 28.78, 1005.01, 48.68
29688, 28.79, 1004.98, 48.71
29689, 28.79, 1005.12, 48.71
29690, 28.79, 1005.09, 48.71
29691, 28.79, 1005.06, 48.71
29692, 28.79, 1005.09, 48.72
29693, 28.79, 1005.12, 48.72
29694, 28.79, 1005.03, 48.73
29695, 28.78, 1005.08, 48.74
29696, 28.78, 1005.01, 48.73
29697, 28.78, 1004.99, 48.72
29698, 28.78, 1004.99, 48.72
29699, 28.78, 1004.99, 48.72
29700, 28.78, 1004.96, 48.70
29701, 28.78, 1004.99, 48.71
29702, 28.77, 1004.95, 48.72
29703, 28.77, 1004.97, 48.74
29704, 28.77, 1004.98, 48.72
29705, 28.77, 1004.92, 48.72
29706, 28.77, 1004.98, 48.72
29707, 28.77, 1004.95, 48.72
29708, 28.77, 1004.98, 48.71
29709, 28.77, 1004.97, 48.72
29710, 28.76, 1005.05, 48.72
29711, 28.77, 1005.06, 48.69
29712, 28.76, 1005.08, 48.71
29713, 28.76, 1005.02, 48.71
29714, 28.77, 1005.00, 48.72
29715, 28.76, 1005.07, 48.72
29716, 28.76, 1004.99, 48.73
29717, 28.76, 1005.08, 48.73
29718, 28.77, 1005.01, 48.74
29719, 28.77, 1005.08, 48.73
29720, 28.77, 1005.09, 48.73
29721, 28.77, 1005.01, 48.74
29722, 28.77, 1004.94, 48.73
29723, 28.76, 1004.96, 48.77
29724, 28.77, 1004.98, 48.76
29725, 28.77, 1005.00, 48.76
29726, 28.78, 1004.96, 48.74
29727, 28.78, 1004.91, 48.72
29728, 28.78, 1004.97, 48.71
29729, 28.78, 1004.99, 48.72
29730, 28.78, 1004.96, 48.73
29731, 28.79, 1005.09, 48.71
29732, 28.78, 1005.08, 48.72
29733, 28.77, 1004.98, 48.72
29734, 28.78, 1005.07, 48.72
29735, 28.77, 1004.98, 48.73
29736, 28.77, 1005.00, 48.74
29737, 28.77, 1005.14, 48.75
29738, 28.77, 1005.09, 48.75
29739, 28.78, 1005.05, 48.73
29740, 28.77, 1005.06, 48.71
