36241, 29.02, 1005.71, 49.57
36242, 29.03, 1005.70, 49.59
36243, 29.03, 1005.70, 49.60
36244, 29.03, 1005.66, 49.61
36245, 29.03, 1005.69, 49.60
36246, 29.02, 1005.77, 49.61
36247, 29.02, 1005.71, 49.62
36248, 29.02, 1005.68, 49.61
36249, 29.01, 1005.72, 49.63
36250, 29.02, 1005.70, 49.65
36251, 29.02, 1005.73, 49.64
36252, 29.01, 1005.72, 49.63
36253, 29.02, 1005.71, 49.63
36254, 29.01, 1005.69, 49.64
36255, 29.01, 1005.75, 49.65
36256, 29.02, 1005.73, 49.63
36257, 29.02, 1005.73, 49.64
36258, 29.01, 1005.71, 49.67
36259, 29.01, 1005.66, 49.65
36260, 29.02, 1005.70, 49.62
36261, 29.01, 1005.69, 49.60
36262, 29.02, 1005.64, 49.57
36263, 29.02, 1005.68, 49.57
36264, 29.01, 1005.69, 49.60
36265, 29.02, 1005.65, 49.62
36266, 29.03, 1005.72, 49.64
36267, 29.03, 1005.72, 49.63
36268, 29.03, 1005.66, 49.65
36269, 29.03, 1005.70, 49.61
36270, 29.03, 1005.72, 49.59
36271, 29.04, 1005.71, 49.59
36272, 29.04, 1005.70, 49.61
36273, 29.04, 1005.68, 49.61
36274, 29.03, 1005.63, 49.62
36275, 29.03, 1005.72, 49.61
36276, 29.04, 1005.74, 49.62
36277, 29.03, 1005.67, 49.64
36278, 29.02, 1005.71, 49.62
36279, 29.04, 1005.74, 49.63
36280, 29.03, 1005.70, 49.62
36281, 29.03, 1005.69, 49.62
36282, 29.03, 1005.63, 49.60
36283, 29.03, 1005.70, 49.61
36284, 29.04, 1005.66, 49.59
36285, 29.04, 1005.68, 49.61
36286, 29.03, 1005.77, 49.62
36287, 29.03, 1005.75, 49.62
36288, 29.02, 1005.71, 49.62
36289, 29.03, 1005.77, 49.64
36290, 29.03, 1005.70, 49.63
36291, 29.02, 1005.74, 49.63
36292, 29.04, 1005.76, 49.60
36293, 29.03, 1005.70, 49.61
36294, 29.03, 1005.70, 49.61
36295, 29.04, 1005.68, 49.60
36296, 29.03, 1005.72, 49.60
36297, 29.04, 1005.74, 49.59
36298, 29.04, 1005.68, 49.57
36299, 29.05, 1005.70, 49.59
36300, 29.04, 1005.74, 49.57
36301, 29.04, 1005.73, 49.59
36302, 29.04, 1005.70, 49.58
36303, 29.03, 1005.72, 49.58
36304, 29.03, 1005.70, 49.60
36305, 29.03, 1005.75, 49.62
36306, 29.04, 1005.70, 49.60
36307, 29.04, 1005.79, 49.59
36308, 29.04, 1005.71, 49.60
36309, 29.04, 1005.71, 49.59
36310, 29.05, 1005.78, 49.58
36311, 29.06, 1005.76, 49.54
36312, 29.05, 1005.72, 49.55
36313, 29.06, 1005.77, 49.58
36314, 29.06, 1005.73, 49.56
36315, 29.05, 1005.67, 49.55
36316, 29.05, 1005.73, 49.54
36317, 29.05, 1005.78, 49.50
36318, 29.05, 1005.76, 49.52
36319, 29.04, 1005.74, 49.53
36320, 29.05, 1005.72, 49.55
36321, 29.04, 1005.77, 49.56
36322, 29.04, 1005.76, 49.57
36323, 29.04, 1005.82, 49.58
36324, 29.03, 1005.74, 49.58
36325, 29.03, 1005.72, 49.60
36326, 29.03, 1005.72, 49.58
36327, 29.02, 1005.77, 49.61
36328, 29.03, 1005.75, 49.61
36329, 29.03, 1005.78, 49.60
36330, 29.04, 1005.80, 49.60
36331, 29.05, 1005.75, 49.58
36332, 29.05, 1005.67, 49.55
36333, 29.06, 1005.73, 49.53
36334, 29.06, 1005.71, 49.53
36335, 29.06, 1005.69, 49.53
36336, 29.05, 1005.67, 49.54
36337, 29.06, 1005.71, 49.51
36338, 29.06, 1005.68, 49.55
36339, 29.04, 1005.71, 49.56
36340, 29.06, 1005.77, 49.53
