50041, 31.98, 1006.92, 45.51
50042, 31.97, 1006.90, 45.51
50043, 31.97, 1006.93, 45.50
50044, 31.96, 1006.95, 45.51
50045, 31.97, 1006.90, 45.51
50046, 31.96, 1006.97, 45.53
50047, 31.97, 1006.99, 45.52
50048, 31.97, 1006.99, 45.52
50049, 31.97, 1007.05, 45.51
50050, 31.97, 1006.96, 45.51
50051, 31.98, 1007.00, 45.52
50052, 31.96, 1007.01, 45.52
50053, 31.97, 1006.99, 45.53
50054, 31.97, 1006.97, 45.52
50055, 31.97, 1007.02, 45.52
50056, 31.97, 1007.02, 45.52
50057, 31.98, 1006.97, 45.52
50058, 31.97, 1006.97, 45.53
50059, 31.96, 1006.95, 45.51
50060, 31.96, 1006.92, 45.52
50061, 31.96, 1006.95, 45.52
50062, 31.97, 1006.96, 45.52
50063, 31.97, 1006.93, 45.52
50064, 31.97, 1007.04, 45.52
50065, 31.97, 1007.04, 45.52
50066, 31.97, 1006.99, 45.53
50067, 31.97, 1007.02, 45.55
50068, 31.96, 1006.95, 45.54
50069, 31.96, 1007.04, 45.55
50070, 31.97, 1007.05, 45.54
50071, 31.97, 1006.99, 45.53
50072, 31.97, 1007.04, 45.54
50073, 31.97, 1007.02, 45.54
50074, 31.96, 1006.92, 45.55
50075, 31.97, 1006.99, 45.53
50076, 31.97, 1006.96, 45.53
50077, 31.97, 1007.02, 45.54
50078, 31.97, 1006.96, 45.54
50079, 31.97, 1006.96, 45.55
50080, 31.97, 1006.96, 45.53
50081, 31.97, 1006.91, 45.55
50082, 31.97, 1006.97, 45.54
50083, 31.96, 1006.92, 45.54
50084, 31.96, 1006.95, 45.55
50085, 31.96, 1006.89, 45.54
50086, 31.97, 1007.02, 45.54
50087, 31.97, 1006.99, 45.54
50088, 31.97, 1006.96, 45.53
50089, 31.96, 1007.01, 45.53
50090, 31.97, 1006.93, 45.53
50091, 31.97, 1006.88, 45.52
50092, 31.97, 1006.90, 45.54
50093, 31.96, 1006.92, 45.53
50094, 31.96, 1007.00, 45.54
50095, 31.96, 1006.98, 45.55
50096, 31.97, 1006.99, 45.55
50097, 31.95, 1006.91, 45.53
50098, 31.97, 1006.90, 45.54
50099, 31.97, 1006.91, 45.53
50100, 31.96, 1006.91, 45.54
50101, 31.96, 1006.98, 45.54
50102, 31.96, 1006.92, 45.54
50103, 31.97, 1006.96, 45.54
50104, 31.96, 1006.95, 45.54
50105, 31.96, 1006.92, 45.53
50106, 31.97, 1006.97, 45.55
50107, 31.97, 1006.96, 45.55
50108, 31.97, 1006.96, 45.54
50109, 31.97, 1007.02, 45.55
50110, 31.96, 1006.89, 45.54
50111, 31.96, 1006.91, 45.55
50112, 31.97, 1006.99, 45.55
50113, 31.97, 1006.93, 45.55
50114, 31.96, 1006.92, 45.53
50115, 31.96, 1006.95, 45.54
50116, 31.96, 1006.87, 45.54
50117, 31.96, 1006.95, 45.54
50118, 31.97, 1006.87, 45.55
50119, 31.96, 1006.87, 45.55
50120, 31.96, 1006.92, 45.55
50121, 31.96, 1006.89, 45.55
50122, 31.97, 1006.96, 45.55
50123, 31.96, 1006.89, 45.54
50124, 31.96, 1006.87, 45.56
50125, 31.96, 1006.87, 45.56
50126, 31.96, 1006.89, 45.55
50127, 31.96, 1006.89, 45.55
50128, 31.95, 1006.91, 45.54
50129, 31.96, 1006.89, 45.55
50130, 31.96, 1006.95, 45.56
50131, 31.96, 1006.87, 45.55
50132, 31.96, 1006.92, 45.55
50133, 31.96, 1006.87, 45.55
50134, 31.96, 1006.83, 45.56
50135, 31.96, 1006.80, 45.56
50136, 31.96, 1006.86, 45.55
50137, 31.96, 1006.87, 45.56
50138, 31.96, 1006.80, 45.57
50139, 31.97, 1006.82, 45.56
50140, 31.96, 1006.87, 45.56
