1041, 21.58, 1002.27, 49.99
1042, 21.51, 1002.28, 49.94
1043, 21.44, 1002.29, 50.01
1044, 21.39, 1002.32, 50.00
1045, 21.35, 1002.37, 50.02
1046, 21.34, 1002.28, 50.04
1047, 21.33, 1002.23, 50.13
1048, 21.33, 1002.31, 50.15
1049, 21.39, 1002.32, 50.10
1050, 21.41, 1002.32, 50.02
1051, 21.42, 1002.28, 49.98
1052, 21.42, 1002.32, 50.02
1053, 21.41, 1002.29, 50.07
1054, 21.42, 1002.29, 49.93
1055, 21.45, 1002.28, 49.86
1056, 21.45, 1002.25, 49.77
1057, 21.43, 1002.31, 49.61
1058, 21.44, 1002.34, 49.55
1059, 21.41, 1002.36, 49.50
1060, 21.42, 1002.34, 49.51
1061, 21.38, 1002.30, 49.53
1062, 21.36, 1002.30, 49.51
1063, 21.33, 1002.26, 49.57
1064, 21.35, 1002.18, 49.59
1065, 21.37, 1002.23, 49.61
1066, 21.36, 1002.24, 49.69
1067, 21.37, 1002.27, 49.80
1068, 21.37, 1002.21, 49.73
1069, 21.39, 1002.21, 49.61
1070, 21.41, 1002.25, 49.49
1071, 21.43, 1002.28, 49.40
1072, 21.41, 1002.27, 49.34
1073, 21.45, 1002.34, 49.33
1074, 21.37, 1002.29, 49.33
1075, 21.33, 1002.34, 49.39
1076, 21.33, 1002.32, 49.49
1077, 21.31, 1002.31, 49.61
1078, 21.31, 1002.37, 49.55
1079, 21.30, 1002.38, 49.52
1080, 21.29, 1002.36, 49.58
1081, 21.29, 1002.33, 49.58
1082, 21.30, 1002.37, 49.48
1083, 21.31, 1002.36, 49.43
1084, 21.30, 1002.35, 49.47
1085, 21.32, 1002.35, 49.44
1086, 21.31, 1002.34, 49.38
1087, 21.34, 1002.30, 49.44
1088, 21.36, 1002.38, 49.51
1089, 21.36, 1002.30, 49.51
1090, 21.37, 1002.34, 49.44
1091, 21.39, 1002.33, 49.39
1092, 21.39, 1002.33, 49.47
1093, 21.38, 1002.34, 49.44
1094, 21.36, 1002.28, 49.42
1095, 21.37, 1002.29, 49.44
1096, 21.37, 1002.27, 49.43
1097, 21.37, 1002.29, 49.44
1098, 21.39, 1002.26, 49.42
1099, 21.42, 1002.31, 49.41
1100, 21.43, 1002.22, 49.34
1101, 21.46, 1002.32, 49.29
1102, 21.47, 1002.37, 49.25
1103, 21.46, 1002.35, 49.15
1104, 21.47, 1002.30, 49.13
1105, 21.47, 1002.31, 49.03
1106, 21.51, 1002.37, 48.99
1107, 21.50, 1002.42, 48.95
1108, 21.48, 1002.40, 48.88
1109, 21.48, 1002.36, 48.99
1110, 21.49, 1002.29, 49.08
1111, 21.50, 1002.32, 49.09
1112, 21.53, 1002.22, 49.09
1113, 21.53, 1002.29, 49.09
1114, 21.53, 1002.28, 49.06
1115, 21.53, 1002.17, 48.87
1116, 21.52, 1002.27, 48.83
1117, 21.55, 1002.21, 48.86
1118, 21.54, 1002.29, 48.70
1119, 21.52, 1002.30, 48.66
1120, 21.53, 1002.31, 48.53
1121, 21.50, 1002.30, 48.47
1122, 21.46, 1002.21, 48.65
1123, 21.47, 1002.23, 48.61
1124, 21.45, 1002.30, 48.61
1125, 21.42, 1002.31, 48.71
1126, 21.39, 1002.30, 48.72
1127, 21.37, 1002.23, 48.79
1128, 21.37, 1002.23, 48.93
1129, 21.37, 1002.29, 48.96
1130, 21.41, 1002.24, 48.93
1131, 21.42, 1002.32, 48.94
1132, 21.43, 1002.33, 48.90
1133, 21.44, 1002.32, 48.80
1134, 21.43, 1002.31, 48.82
1135, 21.44, 1002.32, 48.91
1136, 21.44, 1002.29, 48.93
1137, 21.39, 1002.33, 48.78
1138, 21.35, 1002.28, 48.86
1139, 21.31, 1002.33, 48.82
1140, 21.30, 1002.29, 48.81
