50341, 31.94, 1006.91, 45.65
50342, 31.94, 1006.91, 45.65
50343, 31.93, 1006.95, 45.65
50344, 31.94, 1006.91, 45.64
50345, 31.94, 1006.85, 45.67
50346, 31.94, 1006.88, 45.67
50347, 31.93, 1006.92, 45.67
50348, 31.93, 1006.90, 45.67
50349, 31.94, 1006.91, 45.67
50350, 31.94, 1006.86, 45.66
50351, 31.94, 1006.97, 45.66
50352, 31.94, 1006.86, 45.66
50353, 31.94, 1006.89, 45.68
50354, 31.93, 1006.88, 45.66
50355, 31.93, 1006.90, 45.65
50356, 31.94, 1006.91, 45.66
50357, 31.94, 1006.88, 45.66
50358, 31.94, 1006.95, 45.67
50359, 31.94, 1006.88, 45.67
50360, 31.94, 1006.88, 45.67
50361, 31.94, 1006.89, 45.67
50362, 31.94, 1006.91, 45.66
50363, 31.94, 1006.88, 45.65
50364, 31.93, 1006.85, 45.65
50365, 31.94, 1006.83, 45.66
50366, 31.94, 1006.89, 45.66
50367, 31.93, 1006.90, 45.67
50368, 31.94, 1006.91, 45.67
50369, 31.93, 1006.79, 45.67
50370, 31.93, 1006.88, 45.67
50371, 31.93, 1006.90, 45.66
50372, 31.94, 1006.88, 45.67
50373, 31.93, 1006.85, 45.67
50374, 31.94, 1006.88, 45.69
50375, 31.93, 1006.93, 45.67
50376, 31.93, 1006.98, 45.69
50377, 31.93, 1006.96, 45.66
50378, 31.94, 1006.85, 45.67
50379, 31.93, 1006.90, 45.68
50380, 31.93, 1006.84, 45.67
50381, 31.93, 1006.88, 45.70
50382, 31.93, 1006.87, 45.69
50383, 31.93, 1006.93, 45.68
50384, 31.93, 1006.92, 45.70
50385, 31.93, 1006.93, 45.69
50386, 31.94, 1006.91, 45.70
50387, 31.93, 1006.90, 45.68
50388, 31.92, 1006.91, 45.68
50389, 31.93, 1006.95, 45.70
50390, 31.93, 1006.99, 45.69
50391, 31.93, 1006.87, 45.71
50392, 31.93, 1006.87, 45.70
50393, 31.93, 1006.99, 45.71
50394, 31.92, 1006.92, 45.71
50395, 31.93, 1006.90, 45.70
50396, 31.93, 1006.87, 45.70
50397, 31.93, 1006.92, 45.70
50398, 31.94, 1006.94, 45.71
50399, 31.93, 1006.90, 45.71
50400, 31.93, 1006.85, 45.71
50401, 31.93, 1006.84, 45.71
50402, 31.93, 1006.81, 45.71
50403, 31.93, 1006.87, 45.70
50404, 31.93, 1006.90, 45.71
50405, 31.93, 1006.90, 45.69
50406, 31.93, 1006.90, 45.69
50407, 31.94, 1006.97, 45.70
50408, 31.93, 1006.87, 45.71
50409, 31.93, 1006.90, 45.70
50410, 31.93, 1006.87, 45.71
50411, 31.93, 1007.02, 45.70
50412, 31.92, 1006.97, 45.69
50413, 31.93, 1006.88, 45.69
50414, 31.93, 1006.82, 45.69
50415, 31.94, 1006.94, 45.73
50416, 31.93, 1006.99, 45.69
50417, 31.93, 1006.93, 45.70
50418, 31.93, 1006.88, 45.70
50419, 31.92, 1006.89, 45.70
50420, 31.93, 1006.90, 45.70
50421, 31.93, 1006.90, 45.68
50422, 31.93, 1006.90, 45.71
50423, 31.92, 1006.89, 45.70
50424, 31.93, 1006.88, 45.71
50425, 31.93, 1006.92, 45.69
50426, 31.94, 1006.80, 45.71
50427, 31.93, 1006.87, 45.69
50428, 31.93, 1006.78, 45.70
50429, 31.93, 1006.81, 45.70
50430, 31.93, 1006.82, 45.69
50431, 31.93, 1006.84, 45.71
50432, 31.93, 1006.90, 45.69
50433, 31.93, 1006.90, 45.70
50434, 31.93, 1006.90, 45.69
50435, 31.93, 1006.84, 45.69
50436, 31.94, 1006.85, 45.70
50437, 31.93, 1006.82, 45.69
50438, 31.93, 1006.81, 45.70
50439, 31.93, 1006.84, 45.70
50440, 31.94, 1006.83, 45.70
