41441, 30.66, 1006.30, 46.94
41442, 30.66, 1006.18, 46.95
41443, 30.67, 1006.28, 46.94
41444, 30.67, 1006.28, 46.96
41445, 30.67, 1006.25, 46.96
41446, 30.67, 1006.31, 46.94
41447, 30.66, 1006.29, 46.94
41448, 30.66, 1006.18, 46.94
41449, 30.67, 1006.26, 46.94
41450, 30.66, 1006.24, 46.94
41451, 30.67, 1006.28, 46.94
41452, 30.66, 1006.23, 46.96
41453, 30.67, 1006.26, 46.94
41454, 30.67, 1006.23, 46.94
41455, 30.67, 1006.22, 46.93
41456, 30.68, 1006.29, 46.91
41457, 30.67, 1006.28, 46.91
41458, 30.68, 1006.26, 46.93
41459, 30.67, 1006.25, 46.93
41460, 30.68, 1006.24, 46.93
41461, 30.67, 1006.20, 46.94
41462, 30.67, 1006.26, 46.94
41463, 30.67, 1006.23, 46.94
41464, 30.67, 1006.22, 46.94
41465, 30.67, 1006.26, 46.95
41466, 30.66, 1006.24, 46.95
41467, 30.66, 1006.21, 46.96
41468, 30.66, 1006.23, 46.95
41469, 30.67, 1006.23, 46.95
41470, 30.66, 1006.24, 46.95
41471, 30.66, 1006.24, 46.97
41472, 30.67, 1006.28, 46.96
41473, 30.66, 1006.33, 46.96
41474, 30.66, 1006.29, 46.95
41475, 30.67, 1006.22, 46.96
41476, 30.66, 1006.27, 46.96
41477, 30.66, 1006.30, 46.94
41478, 30.66, 1006.21, 46.96
41479, 30.67, 1006.28, 46.96
41480, 30.68, 1006.29, 46.95
41481, 30.66, 1006.21, 46.95
41482, 30.67, 1006.28, 46.93
41483, 30.67, 1006.28, 46.96
41484, 30.67, 1006.20, 46.93
41485, 30.67, 1006.26, 46.94
41486, 30.67, 1006.25, 46.93
41487, 30.67, 1006.22, 46.93
41488, 30.67, 1006.22, 46.95
41489, 30.67, 1006.22, 46.94
41490, 30.67, 1006.26, 46.94
41491, 30.68, 1006.24, 46.94
41492, 30.67, 1006.19, 46.92
41493, 30.66, 1006.24, 46.94
41494, 30.67, 1006.26, 46.92
41495, 30.67, 1006.16, 46.92
41496, 30.67, 1006.23, 46.94
41497, 30.68, 1006.18, 46.92
41498, 30.67, 1006.14, 46.91
41499, 30.68, 1006.18, 46.93
41500, 30.67, 1006.20, 46.94
41501, 30.68, 1006.21, 46.93
41502, 30.67, 1006.20, 46.93
41503, 30.67, 1006.17, 46.94
41504, 30.67, 1006.23, 46.93
41505, 30.67, 1006.22, 46.93
41506, 30.67, 1006.22, 46.94
41507, 30.67, 1006.19, 46.93
41508, 30.67, 1006.25, 46.94
41509, 30.67, 1006.23, 46.93
41510, 30.67, 1006.23, 46.94
41511, 30.67, 1006.23, 46.94
41512, 30.67, 1006.22, 46.94
41513, 30.67, 1006.26, 46.94
41514, 30.66, 1006.24, 46.93
41515, 30.67, 1006.26, 46.94
41516, 30.67, 1006.26, 46.95
41517, 30.67, 1006.26, 46.92
41518, 30.67, 1006.23, 46.94
41519, 30.68, 1006.21, 46.94
41520, 30.67, 1006.28, 46.93
41521, 30.68, 1006.18, 46.94
41522, 30.68, 1006.26, 46.91
41523, 30.67, 1006.20, 46.93
41524, 30.68, 1006.27, 46.91
41525, 30.68, 1006.24, 46.93
41526, 30.67, 1006.23, 46.92
41527, 30.68, 1006.22, 46.91
41528, 30.68, 1006.24, 46.91
41529, 30.68, 1006.30, 46.93
41530, 30.68, 1006.30, 46.93
41531, 30.69, 1006.31, 46.91
41532, 30.69, 1006.25, 46.91
41533, 30.68, 1006.27, 46.93
41534, 30.69, 1006.34, 46.91
41535, 30.69, 1006.26, 46.94
41536, 30.69, 1006.25, 46.90
41537, 30.69, 1006.29, 46.90
41538, 30.69, 1006.25, 46.90
41539, 30.69, 1006.26, 46.91
41540, 30.69, 1006.23, 46.90
