28241, 28.76, 1005.19, 48.39
28242, 28.77, 1005.17, 48.39
28243, 28.76, 1005.19, 48.41
28244, 28.76, 1005.21, 48.37
28245, 28.76, 1005.13, 48.39
28246, 28.77, 1005.20, 48.38
28247, 28.76, 1005.21, 48.41
28248, 28.76, 1005.24, 48.40
28249, 28.75, 1005.17, 48.39
28250, 28.76, 1005.22, 48.39
28251, 28.76, 1005.18, 48.39
28252, 28.76, 1005.18, 48.40
28253, 28.76, 1005.18, 48.40
28254, 28.75, 1005.17, 48.38
28255, 28.75, 1005.17, 48.40
28256, 28.76, 1005.15, 48.40
28257, 28.75, 1005.17, 48.41
28258, 28.75, 1005.08, 48.43
28259, 28.74, 1005.12, 48.43
28260, 28.74, 1005.04, 48.45
28261, 28.74, 1005.07, 48.45
28262, 28.74, 1005.19, 48.44
28263, 28.74, 1005.15, 48.43
28264, 28.74, 1005.07, 48.44
28265, 28.74, 1005.13, 48.46
28266, 28.74, 1005.16, 48.46
28267, 28.74, 1005.10, 48.45
28268, 28.74, 1005.12, 48.43
28269, 28.74, 1005.09, 48.43
28270, 28.73, 1005.03, 48.43
28271, 28.73, 1005.11, 48.45
28272, 28.74, 1005.09, 48.44
28273, 28.73, 1005.14, 48.45
28274, 28.74, 1005.12, 48.45
28275, 28.74, 1005.15, 48.44
28276, 28.75, 1005.17, 48.44
28277, 28.74, 1005.19, 48.44
28278, 28.74, 1005.15, 48.45
28279, 28.74, 1005.19, 48.43
28280, 28.74, 1005.13, 48.42
28281, 28.74, 1005.13, 48.43
28282, 28.74, 1005.12, 48.43
28283, 28.74, 1005.13, 48.42
28284, 28.74, 1005.21, 48.43
28285, 28.75, 1005.17, 48.41
28286, 28.75, 1005.17, 48.43
28287, 28.75, 1005.17, 48.43
28288, 28.75, 1005.20, 48.43
28289, 28.76, 1005.19, 48.42
28290, 28.77, 1005.20, 48.41
28291, 28.77, 1005.23, 48.39
28292, 28.76, 1005.21, 48.36
28293, 28.75, 1005.17, 48.35
28294, 28.77, 1005.23, 48.38
28295, 28.76, 1005.13, 48.38
28296, 28.76, 1005.19, 48.38
28297, 28.77, 1005.23, 48.39
28298, 28.77, 1005.18, 48.38
28299, 28.76, 1005.16, 48.38
28300, 28.78, 1005.27, 48.37
28301, 28.78, 1005.13, 48.38
28302, 28.77, 1005.18, 48.37
28303, 28.78, 1005.21, 48.37
28304, 28.78, 1005.22, 48.37
28305, 28.80, 1005.30, 48.35
28306, 28.79, 1005.23, 48.37
28307, 28.79, 1005.23, 48.36
28308, 28.78, 1005.25, 48.36
28309, 28.78, 1005.19, 48.35
28310, 28.77, 1005.26, 48.37
28311, 28.78, 1005.27, 48.36
28312, 28.78, 1005.19, 48.36
28313, 28.78, 1005.22, 48.37
28314, 28.77, 1005.23, 48.38
28315, 28.77, 1005.20, 48.37
28316, 28.77, 1005.20, 48.38
28317, 28.76, 1005.25, 48.38
28318, 28.76, 1005.22, 48.37
28319, 28.76, 1005.19, 48.37
28320, 28.76, 1005.25, 48.38
28321, 28.76, 1005.27, 48.38
28322, 28.75, 1005.20, 48.41
28323, 28.76, 1005.18, 48.40
28324, 28.76, 1005.24, 48.38
28325, 28.75, 1005.23, 48.40
28326, 28.76, 1005.21, 48.40
28327, 28.76, 1005.25, 48.43
28328, 28.76, 1005.24, 48.43
28329, 28.75, 1005.22, 48.44
28330, 28.75, 1005.29, 48.43
28331, 28.76, 1005.22, 48.44
28332, 28.76, 1005.27, 48.43
28333, 28.77, 1005.23, 48.43
28334, 28.76, 1005.21, 48.42
28335, 28.75, 1005.20, 48.44
28336, 28.76, 1005.27, 48.43
28337, 28.76, 1005.19, 48.42
28338, 28.76, 1005.16, 48.43
28339, 28.77, 1005.20, 48.43
28340, 28.77, 1005.23, 48.40
