29041, 28.73, 1005.09, 48.71
29042, 28.71, 1005.11, 48.70
29043, 28.72, 1005.09, 48.71
29044, 28.71, 1005.11, 48.69
29045, 28.72, 1005.15, 48.68
29046, 28.72, 1005.10, 48.68
29047, 28.71, 1005.11, 48.70
29048, 28.71, 1005.03, 48.71
29049, 28.72, 1005.10, 48.72
29050, 28.72, 1005.04, 48.72
29051, 28.71, 1005.14, 48.71
29052, 28.72, 1005.13, 48.70
29053, 28.72, 1005.07, 48.70
29054, 28.73, 1005.08, 48.68
29055, 28.73, 1005.08, 48.67
29056, 28.73, 1005.05, 48.66
29057, 28.74, 1005.04, 48.65
29058, 28.73, 1005.13, 48.68
29059, 28.73, 1005.03, 48.66
29060, 28.74, 1005.04, 48.66
29061, 28.75, 1005.11, 48.66
29062, 28.74, 1005.12, 48.69
29063, 28.73, 1005.09, 48.70
29064, 28.73, 1005.11, 48.70
29065, 28.73, 1005.11, 48.71
29066, 28.72, 1005.01, 48.68
29067, 28.73, 1005.03, 48.70
29068, 28.73, 1005.09, 48.70
29069, 28.72, 1005.10, 48.69
29070, 28.73, 1005.06, 48.71
29071, 28.73, 1005.09, 48.71
29072, 28.72, 1005.07, 48.72
29073, 28.73, 1005.05, 48.71
29074, 28.73, 1005.06, 48.73
29075, 28.73, 1005.11, 48.74
29076, 28.72, 1005.13, 48.75
29077, 28.73, 1005.11, 48.71
29078, 28.73, 1005.11, 48.70
29079, 28.73, 1005.11, 48.71
29080, 28.73, 1005.14, 48.72
29081, 28.73, 1005.11, 48.72
29082, 28.74, 1005.12, 48.71
29083, 28.73, 1005.06, 48.68
29084, 28.73, 1005.11, 48.69
29085, 28.74, 1005.04, 48.70
29086, 28.74, 1005.02, 48.69
29087, 28.74, 1005.13, 48.70
29088, 28.74, 1005.07, 48.70
29089, 28.74, 1005.07, 48.70
29090, 28.73, 1005.05, 48.71
29091, 28.75, 1005.06, 48.70
29092, 28.74, 1005.04, 48.70
29093, 28.74, 1005.04, 48.73
29094, 28.74, 1005.09, 48.72
29095, 28.75, 1005.11, 48.71
29096, 28.75, 1005.05, 48.72
29097, 28.75, 1005.08, 48.70
29098, 28.74, 1005.02, 48.72
29099, 28.74, 1004.96, 48.71
29100, 28.75, 1004.97, 48.69
29101, 28.74, 1004.93, 48.69
29102, 28.75, 1004.94, 48.70
29103, 28.74, 1004.96, 48.70
29104, 28.74, 1004.90, 48.72
29105, 28.74, 1004.92, 48.73
29106, 28.73, 1005.09, 48.74
29107, 28.73, 1005.02, 48.75
29108, 28.72, 1005.04, 48.75
29109, 28.72, 1005.07, 48.76
29110, 28.72, 1005.03, 48.75
29111, 28.71, 1005.08, 48.73
29112, 28.72, 1005.03, 48.75
29113, 28.72, 1005.12, 48.72
29114, 28.72, 1005.03, 48.72
29115, 28.71, 1005.05, 48.74
29116, 28.71, 1005.05, 48.73
29117, 28.71, 1005.05, 48.74
29118, 28.70, 1004.97, 48.76
29119, 28.70, 1005.12, 48.77
29120, 28.71, 1005.07, 48.76
29121, 28.70, 1005.04, 48.76
29122, 28.70, 1005.04, 48.78
29123, 28.70, 1004.98, 48.74
29124, 28.69, 1004.99, 48.73
29125, 28.69, 1005.02, 48.76
29126, 28.69, 1004.94, 48.77
29127, 28.69, 1004.99, 48.79
29128, 28.69, 1004.99, 48.77
29129, 28.69, 1004.94, 48.77
29130, 28.69, 1004.96, 48.73
29131, 28.69, 1004.97, 48.72
29132, 28.69, 1004.88, 48.71
29133, 28.70, 1004.95, 48.73
29134, 28.71, 1005.02, 48.74
29135, 28.71, 1004.96, 48.74
29136, 28.70, 1004.95, 48.77
29137, 28.70, 1005.06, 48.76
29138, 28.70, 1005.09, 48.77
29139, 28.71, 1005.05, 48.77
29140, 28.71, 1005.17, 48.77
