24941, 28.74, 1004.84, 47.27
24942, 28.74, 1004.85, 47.26
24943, 28.75, 1004.88, 47.25
24944, 28.74, 1004.87, 47.26
24945, 28.75, 1004.86, 47.26
24946, 28.75, 1004.89, 47.25
24947, 28.75, 1004.88, 47.24
24948, 28.75, 1004.88, 47.24
24949, 28.74, 1004.93, 47.24
24950, 28.75, 1004.91, 47.24
24951, 28.75, 1004.91, 47.22
24952, 28.75, 1004.92, 47.21
24953, 28.75, 1004.91, 47.21
24954, 28.75, 1004.89, 47.21
24955, 28.75, 1004.98, 47.20
24956, 28.75, 1004.89, 47.21
24957, 28.75, 1004.89, 47.20
24958, 28.76, 1004.96, 47.20
24959, 28.76, 1004.93, 47.20
24960, 28.76, 1004.96, 47.19
24961, 28.76, 1004.93, 47.21
24962, 28.75, 1004.92, 47.22
24963, 28.75, 1004.95, 47.21
24964, 28.75, 1004.86, 47.21
24965, 28.76, 1004.90, 47.20
24966, 28.76, 1004.90, 47.20
24967, 28.75, 1004.89, 47.21
24968, 28.76, 1004.91, 47.19
24969, 28.76, 1004.88, 47.20
24970, 28.76, 1004.91, 47.21
24971, 28.76, 1004.88, 47.20
24972, 28.75, 1004.89, 47.23
24973, 28.75, 1004.86, 47.22
24974, 28.76, 1004.88, 47.23
24975, 28.77, 1004.86, 47.24
24976, 28.76, 1004.85, 47.24
24977, 28.76, 1004.76, 47.24
24978, 28.76, 1004.81, 47.25
24979, 28.76, 1004.82, 47.25
24980, 28.76, 1004.77, 47.24
24981, 28.75, 1004.81, 47.25
24982, 28.76, 1004.81, 47.27
24983, 28.76, 1004.77, 47.26
24984, 28.76, 1004.81, 47.27
24985, 28.76, 1004.87, 47.25
24986, 28.76, 1004.93, 47.25
24987, 28.77, 1004.91, 47.25
24988, 28.76, 1004.91, 47.23
24989, 28.76, 1004.90, 47.23
24990, 28.77, 1004.91, 47.23
24991, 28.76, 1004.85, 47.22
24992, 28.76, 1004.84, 47.23
24993, 28.76, 1004.82, 47.21
24994, 28.77, 1004.86, 47.26
24995, 28.75, 1004.95, 47.29
24996, 28.77, 1004.89, 47.30
24997, 28.76, 1004.90, 47.32
24998, 28.76, 1004.90, 47.32
24999, 28.75, 1004.89, 47.33
25000, 28.74, 1004.88, 47.32
25001, 28.75, 1004.89, 47.33
25002, 28.75, 1004.91, 47.32
25003, 28.74, 1004.82, 47.31
25004, 28.74, 1004.90, 47.31
25005, 28.74, 1004.88, 47.32
25006, 28.74, 1004.87, 47.32
25007, 28.74, 1004.87, 47.33
25008, 28.74, 1004.87, 47.34
25009, 28.74, 1004.87, 47.35
25010, 28.73, 1004.88, 47.33
25011, 28.74, 1004.88, 47.35
25012, 28.74, 1004.95, 47.33
25013, 28.73, 1004.89, 47.34
25014, 28.74, 1004.90, 47.31
25015, 28.74, 1004.90, 47.32
25016, 28.73, 1004.80, 47.32
25017, 28.75, 1004.94, 47.33
25018, 28.74, 1004.88, 47.34
25019, 28.74, 1004.95, 47.33
25020, 28.74, 1004.87, 47.35
25021, 28.73, 1004.86, 47.35
25022, 28.73, 1004.88, 47.35
25023, 28.74, 1004.93, 47.36
25024, 28.73, 1004.85, 47.37
25025, 28.73, 1004.91, 47.35
25026, 28.72, 1004.89, 47.35
25027, 28.73, 1004.96, 47.35
25028, 28.72, 1004.90, 47.36
25029, 28.72, 1004.90, 47.37
25030, 28.73, 1004.94, 47.37
25031, 28.72, 1004.99, 47.36
25032, 28.72, 1004.90, 47.35
25033, 28.72, 1004.96, 47.33
25034, 28.72, 1004.93, 47.32
25035, 28.72, 1004.93, 47.32
25036, 28.73, 1004.99, 47.34
25037, 28.73, 1004.99, 47.34
25038, 28.73, 1005.02, 47.34
25039, 28.72, 1005.04, 47.36
25040, 28.73, 1005.03, 47.37
