79741, 31.78, 1006.50, 47.26
79742, 31.79, 1006.57, 47.25
79743, 31.80, 1006.49, 47.25
79744, 31.79, 1006.46, 47.26
79745, 31.79, 1006.46, 47.26
79746, 31.78, 1006.47, 47.28
79747, 31.80, 1006.52, 47.27
79748, 31.79, 1006.54, 47.25
79749, 31.79, 1006.51, 47.24
79750, 31.79, 1006.54, 47.22
79751, 31.79, 1006.54, 47.20
79752, 31.79, 1006.52, 47.21
79753, 31.79, 1006.52, 47.21
79754, 31.79, 1006.57, 47.22
79755, 31.79, 1006.57, 47.21
79756, 31.80, 1006.59, 47.19
79757, 31.80, 1006.55, 47.18
79758, 31.79, 1006.54, 47.18
79759, 31.79, 1006.54, 47.19
79760, 31.79, 1006.48, 47.23
79761, 31.79, 1006.52, 47.24
79762, 31.80, 1006.52, 47.25
79763, 31.80, 1006.47, 47.25
79764, 31.80, 1006.58, 47.27
79765, 31.80, 1006.61, 47.26
79766, 31.80, 1006.58, 47.26
79767, 31.80, 1006.55, 47.26
79768, 31.79, 1006.57, 47.28
79769, 31.80, 1006.50, 47.28
79770, 31.80, 1006.49, 47.24
79771, 31.80, 1006.59, 47.24
79772, 31.81, 1006.51, 47.21
79773, 31.80, 1006.50, 47.20
79774, 31.81, 1006.54, 47.18
79775, 31.81, 1006.51, 47.16
79776, 31.81, 1006.52, 47.15
79777, 31.81, 1006.52, 47.11
79778, 31.81, 1006.60, 47.11
79779, 31.81, 1006.52, 47.11
79780, 31.81, 1006.55, 47.08
79781, 31.80, 1006.58, 47.08
79782, 31.81, 1006.51, 47.08
79783, 31.80, 1006.53, 47.11
79784, 31.80, 1006.47, 47.10
79785, 31.81, 1006.52, 47.10
79786, 31.80, 1006.45, 47.13
79787, 31.81, 1006.52, 47.11
79788, 31.81, 1006.48, 47.13
79789, 31.80, 1006.56, 47.13
79790, 31.82, 1006.55, 47.15
79791, 31.81, 1006.54, 47.12
79792, 31.80, 1006.47, 47.10
79793, 31.80, 1006.44, 47.06
79794, 31.80, 1006.39, 47.07
79795, 31.81, 1006.37, 47.05
79796, 31.80, 1006.44, 47.06
79797, 31.79, 1006.37, 47.10
79798, 31.80, 1006.41, 47.11
79799, 31.79, 1006.42, 47.12
79800, 31.80, 1006.45, 47.15
79801, 31.80, 1006.44, 47.16
79802, 31.79, 1006.45, 47.18
79803, 31.79, 1006.43, 47.18
79804, 31.80, 1006.47, 47.20
79805, 31.79, 1006.43, 47.18
79806, 31.80, 1006.38, 47.16
79807, 31.80, 1006.47, 47.17
79808, 31.80, 1006.45, 47.18
79809, 31.80, 1006.49, 47.16
79810, 31.80, 1006.47, 47.17
79811, 31.80, 1006.42, 47.16
79812, 31.80, 1006.39, 47.15
79813, 31.80, 1006.36, 47.15
79814, 31.80, 1006.38, 47.16
79815, 31.79, 1006.34, 47.17
79816, 31.80, 1006.32, 47.19
79817, 31.79, 1006.40, 47.21
79818, 31.79, 1006.43, 47.23
79819, 31.79, 1006.43, 47.24
79820, 31.81, 1006.51, 47.27
79821, 31.80, 1006.44, 47.27
79822, 31.79, 1006.49, 47.24
79823, 31.80, 1006.47, 47.24
79824, 31.79, 1006.49, 47.23
79825, 31.80, 1006.47, 47.21
79826, 31.79, 1006.40, 47.20
79827, 31.81, 1006.40, 47.19
79828, 31.79, 1006.40, 47.18
79829, 31.80, 1006.41, 47.17
79830, 31.79, 1006.39, 47.18
79831, 31.80, 1006.44, 47.18
79832, 31.80, 1006.44, 47.19
79833, 31.79, 1006.46, 47.18
79834, 31.79, 1006.42, 47.18
79835, 31.80, 1006.45, 47.19
79836, 31.80, 1006.44, 47.19
79837, 31.79, 1006.49, 47.14
79838, 31.79, 1006.43, 47.17
79839, 31.79, 1006.46, 47.15
79840, 31.79, 1006.40, 47.14
