78341, 31.43, 1006.59, 46.71
78342, 31.45, 1006.64, 46.71
78343, 31.44, 1006.59, 46.72
78344, 31.44, 1006.54, 46.73
78345, 31.44, 1006.57, 46.71
78346, 31.44, 1006.66, 46.70
78347, 31.44, 1006.60, 46.71
78348, 31.45, 1006.55, 46.69
78349, 31.45, 1006.55, 46.70
78350, 31.45, 1006.58, 46.71
78351, 31.45, 1006.61, 46.65
78352, 31.45, 1006.55, 46.66
78353, 31.45, 1006.53, 46.64
78354, 31.45, 1006.55, 46.64
78355, 31.45, 1006.50, 46.62
78356, 31.44, 1006.54, 46.62
78357, 31.45, 1006.55, 46.62
78358, 31.45, 1006.62, 46.61
78359, 31.45, 1006.56, 46.61
78360, 31.45, 1006.61, 46.63
78361, 31.45, 1006.61, 46.62
78362, 31.45, 1006.59, 46.63
78363, 31.45, 1006.55, 46.64
78364, 31.45, 1006.58, 46.65
78365, 31.44, 1006.57, 46.66
78366, 31.45, 1006.55, 46.67
78367, 31.44, 1006.57, 46.69
78368, 31.45, 1006.58, 46.72
78369, 31.44, 1006.54, 46.72
78370, 31.44, 1006.56, 46.77
78371, 31.44, 1006.59, 46.76
78372, 31.44, 1006.60, 46.78
78373, 31.44, 1006.63, 46.78
78374, 31.45, 1006.61, 46.77
78375, 31.44, 1006.59, 46.75
78376, 31.44, 1006.57, 46.74
78377, 31.44, 1006.57, 46.76
78378, 31.44, 1006.54, 46.77
78379, 31.44, 1006.59, 46.77
78380, 31.45, 1006.55, 46.78
78381, 31.43, 1006.47, 46.79
78382, 31.44, 1006.54, 46.79
78383, 31.44, 1006.51, 46.80
78384, 31.45, 1006.55, 46.78
78385, 31.44, 1006.54, 46.79
78386, 31.44, 1006.54, 46.75
78387, 31.44, 1006.54, 46.73
78388, 31.44, 1006.56, 46.72
78389, 31.43, 1006.50, 46.69
78390, 31.44, 1006.57, 46.67
78391, 31.45, 1006.52, 46.64
78392, 31.43, 1006.53, 46.61
78393, 31.44, 1006.45, 46.61
78394, 31.45, 1006.50, 46.57
78395, 31.44, 1006.49, 46.56
78396, 31.45, 1006.47, 46.54
78397, 31.45, 1006.44, 46.52
78398, 31.45, 1006.47, 46.48
78399, 31.46, 1006.48, 46.52
78400, 31.45, 1006.42, 46.52
78401, 31.45, 1006.52, 46.53
78402, 31.44, 1006.52, 46.55
78403, 31.45, 1006.58, 46.57
78404, 31.46, 1006.54, 46.59
78405, 31.46, 1006.60, 46.59
78406, 31.46, 1006.55, 46.59
78407, 31.46, 1006.52, 46.58
78408, 31.46, 1006.52, 46.57
78409, 31.48, 1006.57, 46.58
78410, 31.48, 1006.54, 46.57
78411, 31.49, 1006.59, 46.53
78412, 31.49, 1006.57, 46.54
78413, 31.51, 1006.59, 46.50
78414, 31.50, 1006.55, 46.50
78415, 31.51, 1006.56, 46.47
78416, 31.52, 1006.58, 46.48
78417, 31.53, 1006.56, 46.48
78418, 31.53, 1006.51, 46.48
78419, 31.54, 1006.50, 46.50
78420, 31.54, 1006.49, 46.51
78421, 31.55, 1006.54, 46.53
78422, 31.55, 1006.54, 46.53
78423, 31.55, 1006.51, 46.55
78424, 31.55, 1006.49, 46.55
78425, 31.56, 1006.58, 46.56
78426, 31.56, 1006.55, 46.57
78427, 31.56, 1006.59, 46.56
78428, 31.56, 1006.55, 46.58
78429, 31.56, 1006.58, 46.57
78430, 31.55, 1006.62, 46.58
78431, 31.55, 1006.57, 46.61
78432, 31.55, 1006.57, 46.64
78433, 31.55, 1006.57, 46.64
78434, 31.55, 1006.63, 46.68
78435, 31.55, 1006.54, 46.68
78436, 31.55, 1006.59, 46.70
78437, 31.54, 1006.58, 46.71
78438, 31.55, 1006.62, 46.74
78439, 31.54, 1006.64, 46.73
78440, 31.54, 1006.61, 46.75
