48841, 31.89, 1006.84, 45.47
48842, 31.89, 1006.78, 45.49
48843, 31.88, 1006.80, 45.47
48844, 31.89, 1006.89, 45.46
48845, 31.89, 1006.87, 45.48
48846, 31.89, 1006.83, 45.50
48847, 31.89, 1006.83, 45.49
48848, 31.89, 1006.86, 45.49
48849, 31.88, 1006.83, 45.49
48850, 31.88, 1006.85, 45.50
48851, 31.89, 1006.86, 45.48
48852, 31.89, 1006.81, 45.50
48853, 31.88, 1006.88, 45.50
48854, 31.88, 1006.80, 45.49
48855, 31.89, 1006.86, 45.51
48856, 31.89, 1006.83, 45.49
48857, 31.88, 1006.88, 45.48
48858, 31.89, 1006.89, 45.50
48859, 31.88, 1006.85, 45.49
48860, 31.87, 1006.81, 45.50
48861, 31.88, 1006.88, 45.48
48862, 31.88, 1006.83, 45.48
48863, 31.88, 1006.82, 45.50
48864, 31.89, 1006.86, 45.49
48865, 31.88, 1006.82, 45.49
48866, 31.89, 1006.83, 45.48
48867, 31.88, 1006.80, 45.48
48868, 31.89, 1006.75, 45.48
48869, 31.88, 1006.80, 45.47
48870, 31.88, 1006.83, 45.47
48871, 31.89, 1006.81, 45.46
48872, 31.89, 1006.78, 45.49
48873, 31.87, 1006.81, 45.49
48874, 31.89, 1006.83, 45.48
48875, 31.87, 1006.75, 45.47
48876, 31.89, 1006.84, 45.48
48877, 31.88, 1006.85, 45.49
48878, 31.88, 1006.77, 45.50
48879, 31.88, 1006.83, 45.49
48880, 31.88, 1006.79, 45.50
48881, 31.88, 1006.83, 45.50
48882, 31.89, 1006.86, 45.49
48883, 31.88, 1006.91, 45.49
48884, 31.89, 1006.90, 45.50
48885, 31.89, 1006.83, 45.50
48886, 31.88, 1006.83, 45.51
48887, 31.88, 1006.90, 45.50
48888, 31.88, 1006.79, 45.49
48889, 31.88, 1006.83, 45.50
48890, 31.88, 1006.85, 45.53
48891, 31.89, 1006.83, 45.49
48892, 31.89, 1006.86, 45.51
48893, 31.88, 1006.76, 45.49
48894, 31.89, 1006.83, 45.52
48895, 31.89, 1006.81, 45.50
48896, 31.89, 1006.86, 45.52
48897, 31.89, 1006.92, 45.50
48898, 31.88, 1006.83, 45.52
48899, 31.89, 1006.89, 45.50
48900, 31.89, 1006.89, 45.52
48901, 31.89, 1006.81, 45.50
48902, 31.88, 1006.85, 45.50
48903, 31.89, 1006.81, 45.51
48904, 31.89, 1006.89, 45.49
48905, 31.88, 1006.87, 45.51
48906, 31.87, 1006.75, 45.49
48907, 31.89, 1006.89, 45.50
48908, 31.88, 1006.85, 45.52
48909, 31.88, 1006.87, 45.51
48910, 31.89, 1006.89, 45.49
48911, 31.89, 1006.86, 45.50
48912, 31.88, 1006.88, 45.49
48913, 31.89, 1006.86, 45.49
48914, 31.88, 1006.82, 45.49
48915, 31.88, 1006.80, 45.50
48916, 31.88, 1006.83, 45.50
48917, 31.89, 1006.86, 45.49
48918, 31.88, 1006.85, 45.50
48919, 31.88, 1006.85, 45.50
48920, 31.89, 1006.81, 45.49
48921, 31.89, 1006.81, 45.49
48922, 31.89, 1006.75, 45.49
48923, 31.88, 1006.74, 45.48
48924, 31.88, 1006.74, 45.48
48925, 31.89, 1006.78, 45.49
48926, 31.88, 1006.73, 45.49
48927, 31.89, 1006.78, 45.48
48928, 31.88, 1006.77, 45.49
48929, 31.89, 1006.86, 45.49
48930, 31.88, 1006.83, 45.48
48931, 31.88, 1006.85, 45.48
48932, 31.89, 1006.81, 45.49
48933, 31.89, 1006.81, 45.48
48934, 31.89, 1006.76, 45.48
48935, 31.89, 1006.84, 45.49
48936, 31.89, 1006.81, 45.49
48937, 31.89, 1006.75, 45.50
48938, 31.88, 1006.80, 45.48
48939, 31.89, 1006.83, 45.48
48940, 31.89, 1006.84, 45.49
