81441, 24.37, 1006.75, 39.35
81442, 24.35, 1006.77, 39.25
81443, 24.34, 1006.78, 39.22
81444, 24.36, 1006.75, 39.37
81445, 24.38, 1006.77, 39.50
81446, 24.40, 1006.71, 39.56
81447, 24.38, 1006.79, 39.46
81448, 24.39, 1006.73, 39.40
81449, 24.33, 1006.79, 39.26
81450, 24.26, 1006.77, 39.29
81451, 24.28, 1006.69, 39.33
81452, 24.29, 1006.70, 39.45
81453, 24.28, 1006.69, 39.57
81454, 24.29, 1006.64, 39.52
81455, 24.28, 1006.80, 39.42
81456, 24.27, 1006.79, 39.28
81457, 24.28, 1006.80, 39.36
81458, 24.30, 1006.66, 39.43
81459, 24.31, 1006.73, 39.49
81460, 24.33, 1006.74, 39.52
81461, 24.34, 1006.79, 39.50
81462, 24.35, 1006.72, 39.50
81463, 24.38, 1006.81, 39.52
81464, 24.35, 1006.75, 39.28
81465, 24.31, 1006.76, 39.17
81466, 24.20, 1006.73, 39.28
81467, 24.21, 1006.67, 39.26
81468, 24.22, 1006.71, 39.23
81469, 24.24, 1006.68, 39.26
81470, 24.24, 1006.73, 39.26
81471, 24.24, 1006.74, 39.22
81472, 24.24, 1006.68, 39.19
81473, 24.24, 1006.71, 39.28
81474, 24.25, 1006.73, 39.36
81475, 24.24, 1006.69, 39.33
81476, 24.24, 1006.71, 39.33
81477, 24.27, 1006.75, 39.36
81478, 24.28, 1006.72, 39.40
81479, 24.28, 1006.78, 39.38
81480, 24.31, 1006.80, 39.40
81481, 24.30, 1006.74, 39.37
81482, 24.31, 1006.76, 39.35
81483, 24.29, 1006.78, 39.15
81484, 24.27, 1006.71, 39.04
81485, 24.23, 1006.72, 39.09
81486, 24.21, 1006.74, 39.12
81487, 24.23, 1006.67, 39.13
81488, 24.24, 1006.71, 39.09
81489, 24.22, 1006.65, 39.04
81490, 24.18, 1006.70, 39.08
81491, 24.18, 1006.70, 39.08
81492, 24.18, 1006.65, 39.13
81493, 24.18, 1006.73, 39.18
81494, 24.20, 1006.71, 39.24
81495, 24.18, 1006.70, 39.17
81496, 24.14, 1006.69, 39.15
81497, 24.17, 1006.74, 39.20
81498, 24.12, 1006.66, 39.19
81499, 24.11, 1006.59, 39.13
81500, 24.12, 1006.64, 39.14
81501, 24.09, 1006.70, 39.11
81502, 24.12, 1006.67, 39.07
81503, 24.12, 1006.69, 39.03
81504, 24.12, 1006.75, 38.95
81505, 24.09, 1006.81, 39.02
81506, 24.05, 1006.69, 39.00
81507, 24.03, 1006.66, 39.16
81508, 24.06, 1006.71, 39.17
81509, 24.08, 1006.69, 39.17
81510, 24.08, 1006.71, 39.18
81511, 24.10, 1006.68, 39.21
81512, 24.13, 1006.70, 39.28
81513, 24.01, 1006.62, 39.15
81514, 24.04, 1006.65, 39.13
81515, 24.06, 1006.65, 39.12
81516, 24.03, 1006.72, 39.11
81517, 24.05, 1006.72, 39.15
81518, 24.05, 1006.75, 39.09
81519, 24.03, 1006.74, 39.10
81520, 24.03, 1006.66, 39.14
81521, 24.05, 1006.63, 39.19
81522, 24.08, 1006.71, 39.22
81523, 24.08, 1006.71, 39.24
81524, 24.06, 1006.65, 39.28
81525, 24.07, 1006.69, 39.25
81526, 24.08, 1006.66, 39.29
81527, 24.09, 1006.61, 39.25
81528, 24.06, 1006.63, 39.22
81529, 24.01, 1006.63, 39.22
81530, 23.95, 1006.62, 39.14
81531, 23.97, 1006.63, 39.19
81532, 24.00, 1006.73, 39.24
81533, 24.01, 1006.65, 39.33
81534, 24.02, 1006.58, 39.32
81535, 23.97, 1006.63, 39.30
81536, 23.95, 1006.62, 39.21
81537, 23.95, 1006.57, 39.17
81538, 23.93, 1006.62, 39.26
81539, 23.97, 1006.74, 39.29
81540, 23.97, 1006.65, 39.37
