45041, 31.55, 1006.49, 45.66
45042, 31.54, 1006.44, 45.66
45043, 31.55, 1006.45, 45.66
45044, 31.55, 1006.48, 45.65
45045, 31.54, 1006.47, 45.66
45046, 31.56, 1006.47, 45.67
45047, 31.56, 1006.44, 45.65
45048, 31.55, 1006.46, 45.65
45049, 31.56, 1006.45, 45.67
45050, 31.55, 1006.43, 45.66
45051, 31.55, 1006.40, 45.65
45052, 31.55, 1006.46, 45.67
45053, 31.56, 1006.44, 45.65
45054, 31.55, 1006.38, 45.66
45055, 31.56, 1006.41, 45.67
45056, 31.56, 1006.45, 45.67
45057, 31.56, 1006.44, 45.66
45058, 31.56, 1006.50, 45.65
45059, 31.56, 1006.47, 45.66
45060, 31.56, 1006.47, 45.67
45061, 31.56, 1006.50, 45.66
45062, 31.56, 1006.45, 45.65
45063, 31.56, 1006.48, 45.65
45064, 31.57, 1006.51, 45.66
45065, 31.56, 1006.42, 45.66
45066, 31.56, 1006.48, 45.65
45067, 31.57, 1006.41, 45.66
45068, 31.56, 1006.50, 45.66
45069, 31.56, 1006.41, 45.65
45070, 31.56, 1006.41, 45.67
45071, 31.56, 1006.50, 45.66
45072, 31.56, 1006.45, 45.67
45073, 31.55, 1006.43, 45.66
45074, 31.56, 1006.41, 45.67
45075, 31.56, 1006.47, 45.67
45076, 31.55, 1006.35, 45.67
45077, 31.55, 1006.38, 45.69
45078, 31.55, 1006.38, 45.68
45079, 31.56, 1006.38, 45.67
45080, 31.56, 1006.41, 45.68
45081, 31.55, 1006.45, 45.66
45082, 31.55, 1006.43, 45.69
45083, 31.55, 1006.51, 45.69
45084, 31.55, 1006.40, 45.69
45085, 31.55, 1006.48, 45.68
45086, 31.55, 1006.42, 45.67
45087, 31.54, 1006.44, 45.68
45088, 31.56, 1006.44, 45.69
45089, 31.55, 1006.43, 45.67
45090, 31.54, 1006.44, 45.68
45091, 31.54, 1006.41, 45.67
45092, 31.55, 1006.37, 45.67
45093, 31.54, 1006.41, 45.66
45094, 31.55, 1006.37, 45.66
45095, 31.54, 1006.39, 45.66
45096, 31.55, 1006.43, 45.65
45097, 31.55, 1006.40, 45.65
45098, 31.55, 1006.28, 45.65
45099, 31.54, 1006.39, 45.66
45100, 31.55, 1006.42, 45.65
45101, 31.55, 1006.35, 45.68
45102, 31.55, 1006.35, 45.65
45103, 31.56, 1006.38, 45.67
45104, 31.56, 1006.44, 45.68
45105, 31.55, 1006.43, 45.66
45106, 31.56, 1006.50, 45.67
45107, 31.56, 1006.47, 45.67
45108, 31.56, 1006.50, 45.66
45109, 31.56, 1006.47, 45.68
45110, 31.56, 1006.48, 45.65
45111, 31.56, 1006.39, 45.66
45112, 31.56, 1006.39, 45.67
45113, 31.55, 1006.38, 45.65
45114, 31.55, 1006.35, 45.67
45115, 31.56, 1006.35, 45.67
45116, 31.56, 1006.38, 45.67
45117, 31.55, 1006.35, 45.64
45118, 31.55, 1006.31, 45.64
45119, 31.56, 1006.38, 45.67
45120, 31.55, 1006.29, 45.66
45121, 31.56, 1006.39, 45.67
45122, 31.56, 1006.36, 45.65
45123, 31.56, 1006.41, 45.65
45124, 31.55, 1006.43, 45.65
45125, 31.56, 1006.41, 45.65
45126, 31.57, 1006.40, 45.65
45127, 31.56, 1006.47, 45.64
45128, 31.56, 1006.45, 45.64
45129, 31.56, 1006.45, 45.64
45130, 31.56, 1006.45, 45.64
45131, 31.56, 1006.35, 45.62
45132, 31.55, 1006.40, 45.65
45133, 31.56, 1006.38, 45.64
45134, 31.56, 1006.47, 45.63
45135, 31.56, 1006.39, 45.64
45136, 31.56, 1006.39, 45.64
45137, 31.57, 1006.43, 45.64
45138, 31.56, 1006.41, 45.64
45139, 31.56, 1006.35, 45.63
45140, 31.56, 1006.39, 45.62
