77641, 31.16, 1006.50, 46.09
77642, 31.15, 1006.45, 46.05
77643, 31.16, 1006.53, 46.04
77644, 31.16, 1006.53, 46.02
77645, 31.17, 1006.48, 46.01
77646, 31.16, 1006.48, 46.02
77647, 31.16, 1006.56, 46.00
77648, 31.17, 1006.51, 46.01
77649, 31.18, 1006.58, 46.03
77650, 31.17, 1006.52, 46.06
77651, 31.18, 1006.67, 46.06
77652, 31.17, 1006.62, 46.08
77653, 31.17, 1006.60, 46.12
77654, 31.18, 1006.65, 46.14
77655, 31.18, 1006.67, 46.15
77656, 31.17, 1006.66, 46.17
77657, 31.18, 1006.70, 46.20
77658, 31.18, 1006.62, 46.19
77659, 31.18, 1006.65, 46.21
77660, 31.19, 1006.57, 46.22
77661, 31.19, 1006.61, 46.23
77662, 31.19, 1006.58, 46.23
77663, 31.19, 1006.58, 46.25
77664, 31.19, 1006.57, 46.27
77665, 31.19, 1006.54, 46.28
77666, 31.19, 1006.49, 46.30
77667, 31.19, 1006.55, 46.31
77668, 31.19, 1006.57, 46.35
77669, 31.19, 1006.58, 46.35
77670, 31.20, 1006.64, 46.36
77671, 31.19, 1006.68, 46.37
77672, 31.19, 1006.75, 46.38
77673, 31.19, 1006.66, 46.40
77674, 31.18, 1006.68, 46.40
77675, 31.19, 1006.69, 46.39
77676, 31.19, 1006.75, 46.40
77677, 31.19, 1006.64, 46.43
77678, 31.19, 1006.69, 46.41
77679, 31.19, 1006.61, 46.43
77680, 31.19, 1006.66, 46.44
77681, 31.19, 1006.69, 46.44
77682, 31.19, 1006.69, 46.43
77683, 31.19, 1006.75, 46.46
77684, 31.19, 1006.66, 46.44
77685, 31.19, 1006.66, 46.44
77686, 31.20, 1006.76, 46.42
77687, 31.20, 1006.73, 46.43
77688, 31.19, 1006.61, 46.40
77689, 31.19, 1006.58, 46.39
77690, 31.19, 1006.66, 46.40
77691, 31.19, 1006.68, 46.38
77692, 31.20, 1006.71, 46.38
77693, 31.20, 1006.73, 46.39
77694, 31.20, 1006.73, 46.38
77695, 31.20, 1006.71, 46.39
77696, 31.20, 1006.67, 46.39
77697, 31.19, 1006.66, 46.40
77698, 31.20, 1006.74, 46.40
77699, 31.20, 1006.76, 46.42
77700, 31.20, 1006.67, 46.45
77701, 31.20, 1006.67, 46.43
77702, 31.20, 1006.67, 46.45
77703, 31.19, 1006.68, 46.45
77704, 31.19, 1006.72, 46.47
77705, 31.19, 1006.66, 46.47
77706, 31.19, 1006.64, 46.48
77707, 31.20, 1006.70, 46.48
77708, 31.20, 1006.67, 46.51
77709, 31.19, 1006.61, 46.49
77710, 31.19, 1006.69, 46.50
77711, 31.19, 1006.64, 46.51
77712, 31.19, 1006.69, 46.49
77713, 31.19, 1006.66, 46.51
77714, 31.19, 1006.61, 46.50
77715, 31.19, 1006.69, 46.51
77716, 31.19, 1006.68, 46.52
77717, 31.20, 1006.64, 46.53
77718, 31.19, 1006.64, 46.53
77719, 31.20, 1006.62, 46.53
77720, 31.19, 1006.64, 46.53
77721, 31.20, 1006.64, 46.55
77722, 31.20, 1006.65, 46.55
77723, 31.20, 1006.70, 46.55
77724, 31.20, 1006.62, 46.55
77725, 31.19, 1006.64, 46.56
77726, 31.20, 1006.62, 46.55
77727, 31.19, 1006.63, 46.54
77728, 31.20, 1006.62, 46.55
77729, 31.19, 1006.60, 46.55
77730, 31.19, 1006.60, 46.56
77731, 31.20, 1006.62, 46.57
77732, 31.19, 1006.61, 46.56
77733, 31.18, 1006.62, 46.56
77734, 31.18, 1006.65, 46.55
77735, 31.18, 1006.62, 46.58
77736, 31.18, 1006.62, 46.58
77737, 31.18, 1006.62, 46.57
77738, 31.19, 1006.64, 46.59
77739, 31.18, 1006.59, 46.60
77740, 31.18, 1006.61, 46.59
