40241, 30.26, 1006.10, 47.47
40242, 30.26, 1006.08, 47.47
40243, 30.26, 1006.08, 47.44
40244, 30.26, 1006.05, 47.45
40245, 30.27, 1006.08, 47.46
40246, 30.27, 1006.11, 47.46
40247, 30.27, 1006.14, 47.45
40248, 30.27, 1006.12, 47.44
40249, 30.27, 1006.08, 47.44
40250, 30.28, 1006.13, 47.45
40251, 30.28, 1006.10, 47.43
40252, 30.27, 1006.09, 47.45
40253, 30.28, 1006.10, 47.45
40254, 30.26, 1006.05, 47.43
40255, 30.28, 1006.10, 47.43
40256, 30.27, 1006.09, 47.45
40257, 30.27, 1006.15, 47.46
40258, 30.28, 1006.19, 47.45
40259, 30.28, 1006.16, 47.45
40260, 30.28, 1006.13, 47.44
40261, 30.27, 1006.12, 47.44
40262, 30.27, 1006.18, 47.44
40263, 30.28, 1006.13, 47.45
40264, 30.28, 1006.11, 47.43
40265, 30.28, 1006.14, 47.44
40266, 30.28, 1006.16, 47.43
40267, 30.27, 1006.09, 47.42
40268, 30.29, 1006.17, 47.43
40269, 30.28, 1006.16, 47.44
40270, 30.28, 1006.11, 47.42
40271, 30.28, 1006.14, 47.43
40272, 30.28, 1006.10, 47.45
40273, 30.28, 1006.08, 47.44
40274, 30.28, 1006.11, 47.45
40275, 30.28, 1006.11, 47.45
40276, 30.28, 1006.14, 47.43
40277, 30.28, 1006.14, 47.45
40278, 30.28, 1006.13, 47.43
40279, 30.28, 1006.11, 47.45
40280, 30.29, 1006.17, 47.42
40281, 30.28, 1006.16, 47.43
40282, 30.28, 1006.13, 47.43
40283, 30.28, 1006.11, 47.45
40284, 30.28, 1006.16, 47.42
40285, 30.27, 1006.18, 47.42
40286, 30.28, 1006.18, 47.44
40287, 30.28, 1006.16, 47.43
40288, 30.28, 1006.14, 47.43
40289, 30.29, 1006.17, 47.43
40290, 30.29, 1006.09, 47.44
40291, 30.29, 1006.12, 47.42
40292, 30.29, 1006.14, 47.42
40293, 30.28, 1006.11, 47.43
40294, 30.29, 1006.14, 47.43
40295, 30.28, 1006.11, 47.42
40296, 30.29, 1006.15, 47.42
40297, 30.29, 1006.09, 47.45
40298, 30.29, 1006.12, 47.42
40299, 30.30, 1006.19, 47.42
40300, 30.28, 1006.11, 47.42
40301, 30.30, 1006.19, 47.42
40302, 30.29, 1006.12, 47.42
40303, 30.29, 1006.12, 47.40
40304, 30.29, 1006.12, 47.42
40305, 30.29, 1006.15, 47.42
40306, 30.29, 1006.14, 47.41
40307, 30.29, 1006.17, 47.40
40308, 30.30, 1006.14, 47.40
40309, 30.30, 1006.14, 47.41
40310, 30.30, 1006.07, 47.40
40311, 30.30, 1006.19, 47.40
40312, 30.29, 1006.18, 47.41
40313, 30.29, 1006.12, 47.41
40314, 30.30, 1006.24, 47.41
40315, 30.30, 1006.16, 47.41
40316, 30.30, 1006.14, 47.41
40317, 30.30, 1006.14, 47.42
40318, 30.30, 1006.14, 47.42
40319, 30.30, 1006.13, 47.40
40320, 30.30, 1006.20, 47.42
40321, 30.30, 1006.11, 47.40
40322, 30.30, 1006.20, 47.40
40323, 30.31, 1006.15, 47.41
40324, 30.30, 1006.17, 47.41
40325, 30.30, 1006.14, 47.39
40326, 30.30, 1006.14, 47.41
40327, 30.30, 1006.16, 47.41
40328, 30.30, 1006.16, 47.41
40329, 30.31, 1006.23, 47.39
40330, 30.31, 1006.23, 47.40
40331, 30.30, 1006.11, 47.40
40332, 30.31, 1006.17, 47.39
40333, 30.31, 1006.23, 47.41
40334, 30.32, 1006.16, 47.40
40335, 30.31, 1006.20, 47.39
40336, 30.31, 1006.17, 47.40
40337, 30.31, 1006.20, 47.41
40338, 30.32, 1006.22, 47.40
40339, 30.30, 1006.17, 47.40
40340, 30.31, 1006.10, 47.40
