47341, 31.71, 1006.76, 45.66
47342, 31.72, 1006.68, 45.66
47343, 31.71, 1006.73, 45.65
47344, 31.71, 1006.75, 45.66
47345, 31.71, 1006.67, 45.66
47346, 31.72, 1006.71, 45.68
47347, 31.71, 1006.69, 45.67
47348, 31.72, 1006.72, 45.66
47349, 31.71, 1006.67, 45.66
47350, 31.71, 1006.73, 45.66
47351, 31.72, 1006.69, 45.64
47352, 31.72, 1006.71, 45.65
47353, 31.73, 1006.73, 45.67
47354, 31.71, 1006.73, 45.65
47355, 31.70, 1006.63, 45.66
47356, 31.71, 1006.73, 45.66
47357, 31.71, 1006.67, 45.67
47358, 31.72, 1006.74, 45.65
47359, 31.71, 1006.67, 45.66
47360, 31.71, 1006.67, 45.66
47361, 31.71, 1006.72, 45.67
47362, 31.72, 1006.72, 45.65
47363, 31.71, 1006.70, 45.65
47364, 31.72, 1006.77, 45.65
47365, 31.72, 1006.74, 45.65
47366, 31.71, 1006.73, 45.65
47367, 31.71, 1006.70, 45.64
47368, 31.71, 1006.67, 45.65
47369, 31.71, 1006.73, 45.65
47370, 31.71, 1006.73, 45.66
47371, 31.71, 1006.69, 45.65
47372, 31.72, 1006.74, 45.65
47373, 31.71, 1006.65, 45.65
47374, 31.72, 1006.68, 45.65
47375, 31.71, 1006.69, 45.65
47376, 31.71, 1006.67, 45.66
47377, 31.71, 1006.67, 45.65
47378, 31.71, 1006.67, 45.63
47379, 31.71, 1006.67, 45.65
47380, 31.70, 1006.72, 45.63
47381, 31.71, 1006.73, 45.64
47382, 31.71, 1006.72, 45.65
47383, 31.71, 1006.76, 45.64
47384, 31.71, 1006.67, 45.63
47385, 31.71, 1006.73, 45.63
47386, 31.70, 1006.72, 45.65
47387, 31.71, 1006.69, 45.62
47388, 31.71, 1006.78, 45.62
47389, 31.71, 1006.75, 45.63
47390, 31.71, 1006.75, 45.63
47391, 31.71, 1006.75, 45.63
47392, 31.71, 1006.72, 45.63
47393, 31.70, 1006.76, 45.62
47394, 31.70, 1006.74, 45.62
47395, 31.71, 1006.76, 45.63
47396, 31.70, 1006.69, 45.63
47397, 31.70, 1006.72, 45.64
47398, 31.72, 1006.77, 45.65
47399, 31.71, 1006.69, 45.63
47400, 31.70, 1006.76, 45.63
47401, 31.69, 1006.64, 45.65
47402, 31.71, 1006.73, 45.64
47403, 31.70, 1006.69, 45.66
47404, 31.71, 1006.72, 45.66
47405, 31.70, 1006.77, 45.66
47406, 31.71, 1006.73, 45.67
47407, 31.71, 1006.81, 45.65
47408, 31.71, 1006.78, 45.67
47409, 31.71, 1006.73, 45.68
47410, 31.71, 1006.76, 45.68
47411, 31.70, 1006.74, 45.68
47412, 31.71, 1006.73, 45.69
47413, 31.71, 1006.72, 45.67
47414, 31.71, 1006.72, 45.69
47415, 31.71, 1006.67, 45.71
47416, 31.70, 1006.66, 45.71
47417, 31.71, 1006.70, 45.71
47418, 31.71, 1006.70, 45.71
47419, 31.71, 1006.70, 45.71
47420, 31.71, 1006.70, 45.71
47421, 31.71, 1006.64, 45.73
47422, 31.72, 1006.71, 45.72
47423, 31.71, 1006.73, 45.72
47424, 31.71, 1006.72, 45.71
47425, 31.71, 1006.72, 45.73
47426, 31.71, 1006.67, 45.72
47427, 31.72, 1006.68, 45.73
47428, 31.71, 1006.67, 45.72
47429, 31.71, 1006.67, 45.71
47430, 31.71, 1006.62, 45.73
47431, 31.71, 1006.62, 45.72
47432, 31.71, 1006.64, 45.72
47433, 31.70, 1006.63, 45.72
47434, 31.70, 1006.62, 45.71
47435, 31.71, 1006.69, 45.71
47436, 31.71, 1006.67, 45.73
47437, 31.71, 1006.69, 45.72
47438, 31.71, 1006.58, 45.72
47439, 31.71, 1006.64, 45.71
47440, 31.71, 1006.59, 45.73
