39741, 30.04, 1005.76, 47.82
39742, 30.04, 1005.79, 47.81
39743, 30.05, 1005.78, 47.82
39744, 30.04, 1005.79, 47.82
39745, 30.05, 1005.77, 47.82
39746, 30.05, 1005.74, 47.82
39747, 30.04, 1005.70, 47.82
39748, 30.05, 1005.77, 47.81
39749, 30.05, 1005.80, 47.82
39750, 30.05, 1005.80, 47.82
39751, 30.05, 1005.75, 47.84
39752, 30.06, 1005.78, 47.83
39753, 30.05, 1005.80, 47.83
39754, 30.05, 1005.74, 47.82
39755, 30.05, 1005.80, 47.82
39756, 30.05, 1005.77, 47.81
39757, 30.05, 1005.74, 47.81
39758, 30.05, 1005.78, 47.83
39759, 30.05, 1005.71, 47.81
39760, 30.04, 1005.79, 47.83
39761, 30.05, 1005.80, 47.83
39762, 30.04, 1005.79, 47.82
39763, 30.05, 1005.75, 47.83
39764, 30.06, 1005.81, 47.84
39765, 30.05, 1005.78, 47.83
39766, 30.06, 1005.81, 47.81
39767, 30.05, 1005.80, 47.83
39768, 30.04, 1005.79, 47.80
39769, 30.05, 1005.80, 47.82
39770, 30.05, 1005.78, 47.82
39771, 30.06, 1005.73, 47.81
39772, 30.05, 1005.78, 47.81
39773, 30.05, 1005.78, 47.81
39774, 30.07, 1005.83, 47.82
39775, 30.06, 1005.76, 47.81
39776, 30.06, 1005.76, 47.81
39777, 30.05, 1005.75, 47.81
39778, 30.06, 1005.81, 47.81
39779, 30.06, 1005.87, 47.81
39780, 30.07, 1005.83, 47.82
39781, 30.05, 1005.80, 47.83
39782, 30.07, 1005.86, 47.83
39783, 30.06, 1005.78, 47.80
39784, 30.07, 1005.80, 47.81
39785, 30.07, 1005.74, 47.82
39786, 30.07, 1005.83, 47.82
39787, 30.07, 1005.83, 47.80
39788, 30.06, 1005.81, 47.81
39789, 30.06, 1005.79, 47.80
39790, 30.06, 1005.79, 47.81
39791, 30.07, 1005.80, 47.82
39792, 30.06, 1005.79, 47.83
39793, 30.07, 1005.86, 47.81
39794, 30.06, 1005.78, 47.81
39795, 30.07, 1005.83, 47.82
39796, 30.06, 1005.81, 47.81
39797, 30.06, 1005.85, 47.82
39798, 30.06, 1005.76, 47.80
39799, 30.06, 1005.85, 47.81
39800, 30.06, 1005.81, 47.83
39801, 30.06, 1005.85, 47.80
39802, 30.06, 1005.82, 47.81
39803, 30.07, 1005.83, 47.82
39804, 30.07, 1005.78, 47.82
39805, 30.07, 1005.83, 47.83
39806, 30.07, 1005.86, 47.81
39807, 30.06, 1005.85, 47.82
39808, 30.06, 1005.79, 47.81
39809, 30.07, 1005.80, 47.79
39810, 30.06, 1005.82, 47.79
39811, 30.06, 1005.81, 47.80
39812, 30.06, 1005.78, 47.80
39813, 30.06, 1005.85, 47.80
39814, 30.07, 1005.78, 47.80
39815, 30.07, 1005.77, 47.81
39816, 30.06, 1005.79, 47.79
39817, 30.07, 1005.80, 47.79
39818, 30.07, 1005.77, 47.79
39819, 30.07, 1005.84, 47.79
39820, 30.06, 1005.79, 47.81
39821, 30.06, 1005.79, 47.79
39822, 30.07, 1005.80, 47.80
39823, 30.07, 1005.84, 47.82
39824, 30.07, 1005.80, 47.79
39825, 30.06, 1005.76, 47.80
39826, 30.07, 1005.81, 47.80
39827, 30.07, 1005.78, 47.81
39828, 30.07, 1005.77, 47.78
39829, 30.06, 1005.76, 47.78
39830, 30.07, 1005.72, 47.79
39831, 30.08, 1005.82, 47.79
39832, 30.07, 1005.84, 47.79
39833, 30.07, 1005.74, 47.78
39834, 30.07, 1005.78, 47.76
39835, 30.07, 1005.74, 47.77
39836, 30.07, 1005.80, 47.79
39837, 30.07, 1005.81, 47.78
39838, 30.08, 1005.76, 47.76
39839, 30.07, 1005.74, 47.80
39840, 30.07, 1005.78, 47.77
