52241, 31.82, 1006.87, 46.69
52242, 31.83, 1006.85, 46.69
52243, 31.83, 1006.91, 46.70
52244, 31.82, 1006.87, 46.68
52245, 31.82, 1006.84, 46.69
52246, 31.82, 1006.79, 46.67
52247, 31.82, 1006.82, 46.70
52248, 31.82, 1006.84, 46.69
52249, 31.83, 1006.86, 46.71
52250, 31.83, 1006.85, 46.69
52251, 31.82, 1006.85, 46.70
52252, 31.82, 1006.84, 46.71
52253, 31.82, 1006.85, 46.73
52254, 31.83, 1006.88, 46.70
52255, 31.82, 1006.87, 46.71
52256, 31.82, 1006.87, 46.70
52257, 31.83, 1006.80, 46.71
52258, 31.83, 1006.83, 46.70
52259, 31.82, 1006.81, 46.71
52260, 31.82, 1006.79, 46.70
52261, 31.83, 1006.77, 46.70
52262, 31.82, 1006.81, 46.71
52263, 31.83, 1006.88, 46.71
52264, 31.83, 1006.85, 46.71
52265, 31.82, 1006.85, 46.73
52266, 31.82, 1006.79, 46.74
52267, 31.83, 1006.88, 46.71
52268, 31.82, 1006.81, 46.73
52269, 31.82, 1006.87, 46.75
52270, 31.82, 1006.82, 46.73
52271, 31.82, 1006.81, 46.75
52272, 31.82, 1006.90, 46.74
52273, 31.82, 1006.82, 46.74
52274, 31.83, 1006.80, 46.74
52275, 31.82, 1006.82, 46.73
52276, 31.82, 1006.82, 46.73
52277, 31.82, 1006.76, 46.74
52278, 31.82, 1006.87, 46.73
52279, 31.82, 1006.78, 46.74
52280, 31.83, 1006.80, 46.73
52281, 31.83, 1006.80, 46.73
52282, 31.83, 1006.77, 46.74
52283, 31.83, 1006.77, 46.74
52284, 31.83, 1006.80, 46.73
52285, 31.82, 1006.70, 46.74
52286, 31.83, 1006.71, 46.74
52287, 31.82, 1006.79, 46.75
52288, 31.83, 1006.77, 46.74
52289, 31.82, 1006.75, 46.74
52290, 31.82, 1006.70, 46.74
52291, 31.82, 1006.75, 46.74
52292, 31.82, 1006.79, 46.74
52293, 31.81, 1006.75, 46.74
52294, 31.82, 1006.76, 46.75
52295, 31.82, 1006.79, 46.75
52296, 31.82, 1006.72, 46.75
52297, 31.82, 1006.73, 46.74
52298, 31.82, 1006.81, 46.76
52299, 31.82, 1006.82, 46.75
52300, 31.82, 1006.73, 46.75
52301, 31.82, 1006.73, 46.74
52302, 31.82, 1006.70, 46.77
52303, 31.82, 1006.73, 46.74
52304, 31.81, 1006.66, 46.76
52305, 31.82, 1006.76, 46.75
52306, 31.82, 1006.79, 46.75
52307, 31.81, 1006.77, 46.76
52308, 31.82, 1006.81, 46.75
52309, 31.82, 1006.78, 46.77
52310, 31.81, 1006.80, 46.76
52311, 31.81, 1006.80, 46.76
52312, 31.81, 1006.82, 46.77
52313, 31.81, 1006.83, 46.75
52314, 31.81, 1006.89, 46.78
52315, 31.81, 1006.89, 46.77
52316, 31.82, 1006.92, 46.76
52317, 31.81, 1006.89, 46.78
52318, 31.81, 1006.80, 46.76
52319, 31.82, 1006.81, 46.76
52320, 31.82, 1006.81, 46.75
52321, 31.82, 1006.81, 46.75
52322, 31.82, 1006.76, 46.75
52323, 31.82, 1006.79, 46.75
52324, 31.81, 1006.85, 46.75
52325, 31.82, 1006.87, 46.75
52326, 31.82, 1006.82, 46.76
52327, 31.82, 1006.78, 46.74
52328, 31.83, 1006.83, 46.77
52329, 31.82, 1006.85, 46.75
52330, 31.83, 1006.83, 46.75
52331, 31.82, 1006.81, 46.75
52332, 31.83, 1006.71, 46.76
52333, 31.82, 1006.85, 46.75
52334, 31.82, 1006.87, 46.76
52335, 31.83, 1006.72, 46.74
52336, 31.82, 1006.76, 46.76
52337, 31.83, 1006.77, 46.75
52338, 31.83, 1006.74, 46.77
52339, 31.82, 1006.82, 46.74
52340, 31.83, 1006.74, 46.76
