82441, 24.76, 1006.46, 39.47
82442, 24.78, 1006.57, 39.45
82443, 24.79, 1006.50, 39.45
82444, 24.80, 1006.55, 39.43
82445, 24.80, 1006.58, 39.41
82446, 24.81, 1006.59, 39.41
82447, 24.81, 1006.56, 39.40
82448, 24.82, 1006.52, 39.38
82449, 24.82, 1006.55, 39.39
82450, 24.83, 1006.60, 39.37
82451, 24.83, 1006.57, 39.36
82452, 24.83, 1006.60, 39.36
82453, 24.84, 1006.52, 39.34
82454, 24.84, 1006.58, 39.31
82455, 24.84, 1006.53, 39.28
82456, 24.85, 1006.54, 39.27
82457, 24.87, 1006.52, 39.26
82458, 24.87, 1006.46, 39.27
82459, 24.88, 1006.51, 39.29
82460, 24.88, 1006.59, 39.31
82461, 24.89, 1006.58, 39.30
82462, 24.89, 1006.58, 39.30
82463, 24.90, 1006.57, 39.29
82464, 24.92, 1006.65, 39.27
82465, 24.93, 1006.63, 39.25
82466, 24.93, 1006.63, 39.26
82467, 24.95, 1006.64, 39.27
82468, 24.96, 1006.65, 39.26
82469, 24.96, 1006.60, 39.27
82470, 24.97, 1006.65, 39.25
82471, 24.98, 1006.57, 39.25
82472, 24.99, 1006.59, 39.24
82473, 24.99, 1006.65, 39.27
82474, 25.00, 1006.61, 39.27
82475, 25.02, 1006.61, 39.25
82476, 25.01, 1006.63, 39.24
82477, 25.02, 1006.55, 39.24
82478, 25.04, 1006.61, 39.25
82479, 25.04, 1006.58, 39.23
82480, 25.04, 1006.56, 39.24
82481, 25.05, 1006.58, 39.22
82482, 25.06, 1006.59, 39.20
82483, 25.06, 1006.59, 39.19
82484, 25.07, 1006.55, 39.16
82485, 25.07, 1006.64, 39.16
82486, 25.08, 1006.64, 39.14
82487, 25.08, 1006.62, 39.16
82488, 25.09, 1006.53, 39.17
82489, 25.11, 1006.63, 39.22
82490, 25.11, 1006.60, 39.24
82491, 25.10, 1006.59, 39.24
82492, 25.12, 1006.59, 39.24
82493, 25.13, 1006.55, 39.20
82494, 25.13, 1006.53, 39.19
82495, 25.15, 1006.52, 39.19
82496, 25.14, 1006.51, 39.16
82497, 25.15, 1006.53, 39.17
82498, 25.16, 1006.57, 39.15
82499, 25.17, 1006.59, 39.14
82500, 25.18, 1006.55, 39.14
82501, 25.19, 1006.53, 39.12
82502, 25.19, 1006.50, 39.12
82503, 25.20, 1006.47, 39.10
82504, 25.22, 1006.60, 39.09
82505, 25.22, 1006.56, 39.08
82506, 25.22, 1006.47, 39.07
82507, 25.24, 1006.50, 39.08
82508, 25.24, 1006.47, 39.05
82509, 25.24, 1006.48, 39.07
82510, 25.25, 1006.49, 39.06
82511, 25.27, 1006.54, 39.07
82512, 25.27, 1006.46, 39.07
82513, 25.28, 1006.54, 39.06
82514, 25.28, 1006.53, 39.05
82515, 25.29, 1006.50, 39.07
82516, 25.30, 1006.59, 39.05
82517, 25.31, 1006.52, 39.04
82518, 25.31, 1006.59, 39.04
82519, 25.32, 1006.57, 39.04
82520, 25.32, 1006.54, 39.03
82521, 25.34, 1006.51, 39.04
82522, 25.33, 1006.50, 39.01
82523, 25.34, 1006.55, 39.03
82524, 25.36, 1006.54, 39.05
82525, 25.36, 1006.55, 39.05
82526, 25.37, 1006.57, 39.02
82527, 25.38, 1006.64, 39.02
82528, 25.39, 1006.65, 38.99
82529, 25.39, 1006.62, 38.97
82530, 25.40, 1006.59, 38.94
82531, 25.41, 1006.59, 38.92
82532, 25.40, 1006.59, 38.91
82533, 25.41, 1006.66, 38.89
82534, 25.42, 1006.61, 38.90
82535, 25.42, 1006.59, 38.95
82536, 25.42, 1006.61, 38.97
82537, 25.42, 1006.59, 39.00
82538, 25.42, 1006.56, 39.01
82539, 25.42, 1006.56, 39.03
82540, 25.43, 1006.55, 39.03
