74941, 22.92, 1006.53, 43.32
74942, 22.93, 1006.59, 43.36
74943, 22.94, 1006.56, 43.33
74944, 22.96, 1006.59, 43.29
74945, 22.93, 1006.51, 43.22
74946, 22.90, 1006.58, 43.27
74947, 22.83, 1006.57, 43.24
74948, 22.88, 1006.58, 43.22
74949, 22.90, 1006.64, 43.25
74950, 22.89, 1006.61, 43.24
74951, 22.90, 1006.58, 43.23
74952, 22.93, 1006.62, 43.21
74953, 22.91, 1006.62, 43.22
74954, 22.92, 1006.66, 43.27
74955, 22.91, 1006.62, 43.44
74956, 22.93, 1006.65, 43.44
74957, 22.91, 1006.65, 43.44
74958, 22.94, 1006.61, 43.40
74959, 22.91, 1006.60, 43.37
74960, 22.92, 1006.58, 43.35
74961, 22.84, 1006.53, 43.34
74962, 22.82, 1006.70, 43.34
74963, 22.83, 1006.58, 43.41
74964, 22.84, 1006.65, 43.40
74965, 22.84, 1006.53, 43.40
74966, 22.81, 1006.63, 43.44
74967, 22.83, 1006.57, 43.42
74968, 22.82, 1006.62, 43.37
74969, 22.82, 1006.65, 43.37
74970, 22.84, 1006.57, 43.40
74971, 22.87, 1006.55, 43.47
74972, 22.89, 1006.50, 43.50
74973, 22.86, 1006.56, 43.59
74974, 22.87, 1006.55, 43.59
74975, 22.86, 1006.56, 43.60
74976, 22.84, 1006.67, 43.59
74977, 22.82, 1006.61, 43.64
74978, 22.83, 1006.49, 43.65
74979, 22.86, 1006.56, 43.57
74980, 22.87, 1006.56, 43.58
74981, 22.89, 1006.56, 43.53
74982, 22.89, 1006.61, 43.50
74983, 22.90, 1006.58, 43.47
74984, 22.90, 1006.57, 43.47
74985, 22.89, 1006.61, 43.53
74986, 22.89, 1006.54, 43.57
74987, 22.94, 1006.58, 43.49
74988, 22.94, 1006.50, 43.42
74989, 22.95, 1006.52, 43.40
74990, 22.94, 1006.56, 43.35
74991, 22.89, 1006.53, 43.43
74992, 22.82, 1006.54, 43.53
74993, 22.82, 1006.56, 43.56
74994, 22.81, 1006.51, 43.60
74995, 22.81, 1006.47, 43.59
74996, 22.79, 1006.49, 43.56
74997, 22.81, 1006.49, 43.53
74998, 22.78, 1006.47, 43.59
74999, 22.82, 1006.45, 43.61
75000, 22.79, 1006.52, 43.59
75001, 22.79, 1006.49, 43.62
75002, 22.80, 1006.47, 43.70
75003, 22.83, 1006.50, 43.71
75004, 22.86, 1006.54, 43.70
75005, 22.84, 1006.48, 43.66
75006, 22.87, 1006.56, 43.64
75007, 22.85, 1006.56, 43.61
75008, 22.83, 1006.52, 43.57
75009, 22.86, 1006.51, 43.57
75010, 22.87, 1006.52, 43.59
75011, 22.88, 1006.63, 43.57
75012, 22.91, 1006.56, 43.55
75013, 22.89, 1006.62, 43.58
75014, 22.89, 1006.56, 43.63
75015, 22.90, 1006.60, 43.68
75016, 22.91, 1006.59, 43.69
75017, 22.92, 1006.67, 43.68
75018, 22.94, 1006.64, 43.72
75019, 22.92, 1006.58, 43.93
75020, 22.92, 1006.69, 43.99
75021, 22.93, 1006.67, 43.98
75022, 22.95, 1006.66, 43.98
75023, 22.97, 1006.63, 43.91
75024, 22.99, 1006.67, 43.84
75025, 22.98, 1006.65, 43.87
75026, 22.99, 1006.66, 43.89
75027, 23.03, 1006.64, 43.82
75028, 23.05, 1006.64, 43.81
75029, 23.06, 1006.61, 43.78
75030, 23.08, 1006.72, 43.74
75031, 23.09, 1006.65, 43.74
75032, 23.11, 1006.69, 43.74
75033, 23.11, 1006.71, 43.79
75034, 23.11, 1006.69, 43.82
75035, 23.11, 1006.62, 43.86
75036, 23.09, 1006.65, 43.90
75037, 23.13, 1006.68, 43.88
75038, 23.14, 1006.68, 43.84
75039, 23.15, 1006.66, 43.82
75040, 23.15, 1006.69, 43.78
