9541, 22.59, 1003.94, 53.23
9542, 22.57, 1003.96, 53.33
9543, 22.59, 1003.97, 53.30
9544, 22.57, 1003.94, 53.56
9545, 22.58, 1004.01, 53.61
9546, 22.58, 1003.90, 53.60
9547, 22.60, 1003.98, 53.59
9548, 22.61, 1004.00, 53.53
9549, 22.61, 1003.91, 53.48
9550, 22.60, 1003.90, 53.55
9551, 22.60, 1003.98, 53.56
9552, 22.58, 1003.98, 53.63
9553, 22.58, 1003.95, 53.67
9554, 22.59, 1003.97, 53.61
9555, 22.61, 1004.02, 53.57
9556, 22.61, 1003.98, 53.50
9557, 22.62, 1003.99, 53.45
9558, 22.61, 1004.05, 53.62
9559, 22.57, 1003.93, 53.85
9560, 22.58, 1004.01, 53.94
9561, 22.60, 1003.91, 53.90
9562, 22.60, 1003.93, 53.89
9563, 22.60, 1004.01, 53.95
9564, 22.60, 1003.93, 53.94
9565, 22.62, 1004.01, 53.86
9566, 22.63, 1004.00, 53.83
9567, 22.64, 1003.96, 53.78
9568, 22.65, 1003.98, 53.72
9569, 22.66, 1004.00, 53.70
9570, 22.66, 1003.94, 53.64
9571, 22.66, 1003.91, 53.73
9572, 22.66, 1003.99, 53.76
9573, 22.64, 1003.88, 53.68
9574, 22.65, 1003.87, 53.68
9575, 22.62, 1003.91, 53.85
9576, 22.64, 1003.88, 53.94
9577, 22.64, 1003.96, 53.92
9578, 22.63, 1003.86, 53.91
9579, 22.64, 1003.88, 53.89
9580, 22.65, 1003.89, 53.88
9581, 22.66, 1003.91, 53.77
9582, 22.68, 1003.94, 53.80
9583, 22.67, 1003.95, 53.79
9584, 22.66, 1003.94, 53.71
9585, 22.66, 1003.91, 53.68
9586, 22.65, 1003.89, 53.72
9587, 22.65, 1003.90, 53.74
9588, 22.66, 1003.89, 53.74
9589, 22.66, 1003.94, 53.75
9590, 22.65, 1003.86, 53.70
9591, 22.65, 1003.90, 53.65
9592, 22.68, 1003.83, 53.65
9593, 22.70, 1003.89, 53.63
9594, 22.70, 1003.94, 53.76
9595, 22.69, 1003.84, 53.84
9596, 22.69, 1003.91, 53.93
9597, 22.69, 1003.96, 53.99
9598, 22.70, 1003.89, 54.02
9599, 22.70, 1003.91, 54.05
9600, 22.70, 1003.89, 54.05
9601, 22.71, 1003.91, 53.97
9602, 22.74, 1003.91, 53.94
9603, 22.73, 1003.88, 53.93
9604, 22.71, 1003.94, 54.11
9605, 22.71, 1003.88, 54.14
9606, 22.70, 1003.87, 54.13
9607, 22.70, 1003.80, 54.13
9608, 22.73, 1003.91, 54.04
9609, 22.75, 1003.91, 53.96
9610, 22.75, 1003.99, 54.01
9611, 22.71, 1003.94, 54.21
9612, 22.73, 1003.93, 54.26
9613, 22.72, 1003.95, 54.05
9614, 22.73, 1004.04, 54.15
9615, 22.73, 1003.99, 54.14
9616, 22.72, 1004.00, 54.09
9617, 22.74, 1003.94, 54.09
9618, 22.75, 1003.93, 54.15
9619, 22.76, 1003.95, 54.18
9620, 22.76, 1003.95, 54.17
9621, 22.76, 1003.93, 54.13
9622, 22.77, 1003.93, 53.98
9623, 22.78, 1003.98, 53.97
9624, 22.80, 1003.95, 53.97
9625, 22.81, 1003.94, 53.92
9626, 22.82, 1004.02, 53.80
9627, 22.83, 1004.04, 53.72
9628, 22.84, 1004.02, 53.70
9629, 22.85, 1003.93, 53.74
9630, 22.85, 1004.01, 53.95
9631, 22.86, 1003.97, 54.05
9632, 22.85, 1003.98, 54.10
9633, 22.86, 1003.94, 54.16
9634, 22.85, 1004.01, 54.24
9635, 22.83, 1004.04, 54.22
9636, 22.81, 1004.02, 54.36
9637, 22.82, 1004.02, 54.41
9638, 22.79, 1003.97, 54.25
9639, 22.79, 1003.97, 54.17
9640, 22.82, 1003.96, 54.18
