6241, 27.55, 1002.80, 56.79
6242, 27.54, 1002.71, 56.78
6243, 27.55, 1002.74, 56.78
6244, 27.56, 1002.81, 56.79
6245, 27.57, 1002.81, 56.73
6246, 27.58, 1002.82, 56.73
6247, 27.58, 1002.79, 56.72
6248, 27.56, 1002.79, 56.80
6249, 27.55, 1002.80, 56.87
6250, 27.56, 1002.73, 56.87
6251, 27.56, 1002.74, 56.85
6252, 27.56, 1002.73, 56.88
6253, 27.55, 1002.68, 56.94
6254, 27.56, 1002.76, 56.97
6255, 27.56, 1002.68, 56.92
6256, 27.58, 1002.70, 56.88
6257, 27.59, 1002.78, 56.77
6258, 27.59, 1002.78, 56.70
6259, 27.61, 1002.75, 56.65
6260, 27.61, 1002.76, 56.62
6261, 27.61, 1002.81, 56.57
6262, 27.61, 1002.73, 56.59
6263, 27.63, 1002.75, 56.58
6264, 27.62, 1002.77, 56.66
6265, 27.62, 1002.77, 56.67
6266, 27.64, 1002.71, 56.64
6267, 27.66, 1002.81, 56.63
6268, 27.66, 1002.86, 56.62
6269, 27.65, 1002.82, 56.59
6270, 27.67, 1002.88, 56.55
6271, 27.66, 1002.83, 56.48
6272, 27.66, 1002.78, 56.46
6273, 27.67, 1002.85, 56.47
6274, 27.67, 1002.88, 56.50
6275, 27.68, 1002.90, 56.46
6276, 27.68, 1002.87, 56.47
6277, 27.69, 1002.85, 56.46
6278, 27.69, 1002.93, 56.41
6279, 27.70, 1002.93, 56.48
6280, 27.70, 1002.92, 56.53
6281, 27.70, 1002.90, 56.54
6282, 27.71, 1002.91, 56.56
6283, 27.72, 1002.84, 56.54
6284, 27.73, 1002.85, 56.51
6285, 27.73, 1002.85, 56.49
6286, 27.72, 1002.79, 56.42
6287, 27.71, 1002.80, 56.40
6288, 27.70, 1002.81, 56.43
6289, 27.69, 1002.74, 56.48
6290, 27.68, 1002.81, 56.53
6291, 27.70, 1002.86, 56.52
6292, 27.69, 1002.83, 56.53
6293, 27.69, 1002.88, 56.52
6294, 27.66, 1002.86, 56.57
6295, 27.67, 1002.87, 56.64
6296, 27.68, 1002.86, 56.59
6297, 27.68, 1002.81, 56.59
6298, 27.66, 1002.92, 56.64
6299, 27.66, 1002.84, 56.70
6300, 27.65, 1002.87, 56.76
6301, 27.65, 1002.85, 56.72
6302, 27.66, 1002.80, 56.74
6303, 27.66, 1002.86, 56.74
6304, 27.67, 1002.85, 56.73
6305, 27.68, 1002.92, 56.71
6306, 27.69, 1002.93, 56.67
6307, 27.70, 1002.96, 56.64
6308, 27.70, 1002.89, 56.65
6309, 27.69, 1002.88, 56.65
6310, 27.69, 1002.80, 56.67
6311, 27.70, 1002.79, 56.65
6312, 27.70, 1002.86, 56.69
6313, 27.66, 1002.78, 56.73
6314, 27.63, 1002.82, 56.81
6315, 27.61, 1002.90, 56.83
6316, 27.56, 1002.81, 56.91
6317, 27.53, 1002.89, 56.99
6318, 27.55, 1002.95, 57.03
6319, 27.55, 1002.85, 57.02
6320, 27.57, 1002.89, 56.99
6321, 27.58, 1002.91, 56.99
6322, 27.60, 1002.94, 56.98
6323, 27.61, 1002.95, 56.94
6324, 27.61, 1002.90, 56.88
6325, 27.63, 1002.92, 56.85
6326, 27.64, 1002.89, 56.84
6327, 27.65, 1002.88, 56.81
6328, 27.66, 1002.91, 56.77
6329, 27.67, 1002.90, 56.74
6330, 27.68, 1002.98, 56.72
6331, 27.65, 1002.95, 56.77
6332, 27.62, 1002.88, 56.83
6333, 27.63, 1002.89, 56.86
6334, 27.63, 1002.90, 56.86
6335, 27.62, 1002.94, 56.89
6336, 27.61, 1002.93, 56.88
6337, 27.61, 1002.90, 56.90
6338, 27.63, 1002.95, 56.87
6339, 27.63, 1002.98, 56.88
6340, 27.63, 1002.95, 56.83
