37741, 29.11, 1005.82, 49.56
37742, 29.11, 1005.84, 49.56
37743, 29.11, 1005.93, 49.56
37744, 29.11, 1005.87, 49.57
37745, 29.11, 1005.93, 49.57
37746, 29.12, 1005.89, 49.56
37747, 29.11, 1005.90, 49.54
37748, 29.12, 1005.89, 49.55
37749, 29.11, 1005.85, 49.53
37750, 29.12, 1005.92, 49.54
37751, 29.11, 1005.93, 49.55
37752, 29.12, 1005.91, 49.55
37753, 29.10, 1005.86, 49.54
37754, 29.12, 1005.89, 49.56
37755, 29.10, 1005.88, 49.57
37756, 29.12, 1005.94, 49.56
37757, 29.12, 1006.03, 49.55
37758, 29.12, 1005.92, 49.53
37759, 29.11, 1005.93, 49.54
37760, 29.12, 1005.92, 49.54
37761, 29.12, 1005.89, 49.53
37762, 29.11, 1005.85, 49.54
37763, 29.12, 1005.97, 49.54
37764, 29.12, 1005.95, 49.53
37765, 29.12, 1005.97, 49.54
37766, 29.12, 1005.98, 49.52
37767, 29.12, 1005.91, 49.51
37768, 29.11, 1005.93, 49.49
37769, 29.12, 1005.95, 49.50
37770, 29.12, 1006.01, 49.50
37771, 29.12, 1005.95, 49.52
37772, 29.13, 1005.93, 49.52
37773, 29.12, 1005.89, 49.51
37774, 29.13, 1005.96, 49.49
37775, 29.13, 1005.94, 49.49
37776, 29.13, 1005.84, 49.48
37777, 29.13, 1005.88, 49.47
37778, 29.14, 1005.92, 49.48
37779, 29.14, 1005.92, 49.48
37780, 29.13, 1005.87, 49.49
37781, 29.14, 1005.86, 49.50
37782, 29.14, 1005.89, 49.50
37783, 29.14, 1005.98, 49.50
37784, 29.13, 1005.93, 49.50
37785, 29.13, 1005.91, 49.50
37786, 29.13, 1005.93, 49.50
37787, 29.12, 1005.87, 49.51
37788, 29.12, 1005.89, 49.51
37789, 29.12, 1005.92, 49.51
37790, 29.11, 1005.85, 49.49
37791, 29.13, 1005.93, 49.48
37792, 29.13, 1005.87, 49.48
37793, 29.12, 1005.89, 49.48
37794, 29.13, 1005.87, 49.49
37795, 29.14, 1005.92, 49.50
37796, 29.13, 1005.91, 49.50
37797, 29.14, 1005.95, 49.51
37798, 29.13, 1005.94, 49.51
37799, 29.13, 1006.02, 49.49
37800, 29.13, 1005.94, 49.47
37801, 29.13, 1005.96, 49.46
37802, 29.12, 1005.95, 49.48
37803, 29.12, 1005.92, 49.48
37804, 29.13, 1005.91, 49.50
37805, 29.14, 1005.92, 49.49
37806, 29.13, 1005.94, 49.49
37807, 29.13, 1005.99, 49.50
37808, 29.13, 1005.94, 49.52
37809, 29.14, 1006.00, 49.51
37810, 29.13, 1005.94, 49.51
37811, 29.13, 1005.93, 49.53
37812, 29.14, 1005.89, 49.51
37813, 29.13, 1005.91, 49.53
37814, 29.13, 1005.87, 49.52
37815, 29.13, 1005.94, 49.52
37816, 29.13, 1005.80, 49.52
37817, 29.14, 1005.89, 49.52
37818, 29.13, 1005.87, 49.53
37819, 29.14, 1005.86, 49.53
37820, 29.13, 1005.88, 49.52
37821, 29.13, 1005.82, 49.53
37822, 29.13, 1005.91, 49.51
37823, 29.14, 1005.89, 49.52
37824, 29.14, 1005.90, 49.51
37825, 29.14, 1005.95, 49.51
37826, 29.14, 1005.90, 49.51
37827, 29.15, 1005.90, 49.50
37828, 29.15, 1006.00, 49.48
37829, 29.15, 1005.90, 49.49
37830, 29.15, 1005.97, 49.49
37831, 29.15, 1005.91, 49.47
37832, 29.15, 1005.93, 49.50
37833, 29.15, 1005.90, 49.51
37834, 29.15, 1005.85, 49.50
37835, 29.14, 1005.87, 49.48
37836, 29.14, 1005.92, 49.49
37837, 29.15, 1005.93, 49.49
37838, 29.16, 1005.93, 49.49
37839, 29.15, 1005.94, 49.48
37840, 29.15, 1005.91, 49.48
