70441, 25.13, 1007.12, 40.12
70442, 25.13, 1007.06, 40.13
70443, 25.15, 1007.06, 40.16
70444, 25.17, 1007.01, 40.31
70445, 25.17, 1007.04, 40.29
70446, 25.20, 1007.06, 40.43
70447, 25.18, 1007.08, 40.27
70448, 25.08, 1007.12, 40.14
70449, 25.07, 1007.09, 40.23
70450, 25.12, 1007.06, 40.18
70451, 25.12, 1006.99, 40.16
70452, 25.12, 1007.04, 40.17
70453, 25.14, 1007.10, 40.18
70454, 25.13, 1007.09, 40.23
70455, 25.15, 1007.06, 40.21
70456, 25.14, 1007.05, 40.18
70457, 25.13, 1007.09, 40.15
70458, 25.11, 1007.14, 40.20
70459, 25.11, 1007.11, 40.23
70460, 25.09, 1007.12, 40.27
70461, 25.05, 1007.00, 40.27
70462, 25.04, 1007.07, 40.26
70463, 25.07, 1007.13, 40.24
70464, 25.08, 1007.09, 40.23
70465, 25.09, 1007.09, 40.25
70466, 25.11, 1007.09, 40.25
70467, 25.13, 1007.08, 40.25
70468, 25.14, 1007.08, 40.26
70469, 25.13, 1007.03, 40.21
70470, 25.14, 1007.07, 40.49
70471, 25.15, 1007.06, 40.77
70472, 25.15, 1007.06, 40.69
70473, 25.17, 1007.04, 40.56
70474, 25.17, 1007.00, 40.49
70475, 25.14, 1007.02, 40.37
70476, 25.11, 1007.05, 40.42
70477, 25.04, 1007.07, 40.54
70478, 25.01, 1007.05, 40.62
70479, 25.02, 1007.03, 40.66
70480, 25.02, 1007.01, 40.67
70481, 25.03, 1007.04, 40.68
70482, 25.04, 1007.03, 40.68
70483, 25.07, 1007.08, 40.65
70484, 25.06, 1007.10, 40.66
70485, 25.08, 1007.04, 40.66
70486, 25.08, 1006.95, 40.75
70487, 25.07, 1007.05, 40.80
70488, 25.04, 1007.00, 40.75
70489, 25.06, 1007.06, 40.72
70490, 25.08, 1007.05, 40.77
70491, 25.08, 1007.07, 40.72
70492, 25.06, 1007.01, 40.66
70493, 25.02, 1007.08, 40.69
70494, 24.97, 1006.99, 40.77
70495, 24.95, 1007.15, 40.83
70496, 24.95, 1007.12, 40.86
70497, 24.96, 1007.08, 40.86
70498, 24.98, 1007.02, 40.89
70499, 25.00, 1007.09, 40.93
70500, 25.00, 1007.00, 40.93
70501, 25.01, 1007.05, 40.88
70502, 25.03, 1007.04, 40.83
70503, 25.05, 1007.20, 40.92
70504, 25.05, 1007.20, 41.10
70505, 25.06, 1007.13, 41.22
70506, 25.09, 1007.19, 41.24
70507, 25.10, 1007.15, 41.11
70508, 25.06, 1007.13, 41.09
70509, 25.08, 1007.10, 41.08
70510, 24.99, 1007.07, 41.11
70511, 24.96, 1007.11, 41.17
70512, 24.99, 1007.12, 41.18
70513, 25.00, 1007.11, 41.18
70514, 25.01, 1007.16, 41.18
70515, 25.02, 1007.11, 41.18
70516, 25.01, 1007.04, 41.17
70517, 25.02, 1007.15, 41.26
70518, 25.03, 1007.08, 41.26
70519, 25.04, 1007.17, 41.25
70520, 25.05, 1007.10, 41.38
70521, 25.06, 1007.10, 41.36
70522, 25.05, 1007.14, 41.20
70523, 25.06, 1007.15, 41.15
70524, 25.01, 1007.15, 41.29
70525, 24.99, 1007.12, 41.23
70526, 24.93, 1007.15, 41.29
70527, 24.95, 1007.18, 41.42
70528, 24.89, 1007.22, 41.50
70529, 24.89, 1007.13, 41.68
70530, 24.89, 1007.11, 41.67
70531, 24.91, 1007.16, 41.66
70532, 24.91, 1007.14, 41.65
70533, 24.90, 1007.13, 41.59
70534, 24.93, 1007.08, 41.58
70535, 24.96, 1007.11, 41.60
70536, 24.97, 1007.03, 41.61
70537, 24.99, 1007.07, 41.70
70538, 25.01, 1007.07, 41.73
70539, 24.93, 1007.06, 41.65
70540, 24.93, 1007.05, 41.65
