21641, 28.41, 1004.71, 46.57
21642, 28.41, 1004.70, 46.57
21643, 28.42, 1004.63, 46.58
21644, 28.41, 1004.65, 46.58
21645, 28.41, 1004.65, 46.58
21646, 28.42, 1004.63, 46.59
21647, 28.41, 1004.65, 46.58
21648, 28.42, 1004.61, 46.60
21649, 28.41, 1004.62, 46.57
21650, 28.42, 1004.64, 46.56
21651, 28.42, 1004.64, 46.56
21652, 28.42, 1004.60, 46.53
21653, 28.42, 1004.55, 46.53
21654, 28.42, 1004.49, 46.54
21655, 28.43, 1004.62, 46.53
21656, 28.42, 1004.64, 46.52
21657, 28.43, 1004.62, 46.52
21658, 28.43, 1004.68, 46.51
21659, 28.43, 1004.71, 46.51
21660, 28.43, 1004.64, 46.51
21661, 28.43, 1004.64, 46.52
21662, 28.43, 1004.64, 46.52
21663, 28.43, 1004.68, 46.55
21664, 28.43, 1004.68, 46.54
21665, 28.43, 1004.64, 46.55
21666, 28.42, 1004.61, 46.56
21667, 28.42, 1004.58, 46.54
21668, 28.43, 1004.56, 46.53
21669, 28.43, 1004.57, 46.54
21670, 28.43, 1004.62, 46.56
21671, 28.43, 1004.56, 46.57
21672, 28.43, 1004.62, 46.58
21673, 28.43, 1004.59, 46.57
21674, 28.43, 1004.59, 46.57
21675, 28.43, 1004.59, 46.55
21676, 28.43, 1004.56, 46.56
21677, 28.43, 1004.53, 46.55
21678, 28.42, 1004.61, 46.55
21679, 28.43, 1004.48, 46.51
21680, 28.42, 1004.55, 46.52
21681, 28.43, 1004.59, 46.52
21682, 28.43, 1004.48, 46.52
21683, 28.43, 1004.56, 46.53
21684, 28.43, 1004.56, 46.53
21685, 28.43, 1004.53, 46.55
21686, 28.43, 1004.48, 46.53
21687, 28.43, 1004.51, 46.55
21688, 28.42, 1004.47, 46.54
21689, 28.42, 1004.47, 46.54
21690, 28.43, 1004.45, 46.55
21691, 28.43, 1004.36, 46.56
21692, 28.43, 1004.42, 46.53
21693, 28.42, 1004.44, 46.53
21694, 28.42, 1004.47, 46.52
21695, 28.42, 1004.55, 46.51
21696, 28.42, 1004.55, 46.49
21697, 28.42, 1004.43, 46.52
21698, 28.43, 1004.57, 46.55
21699, 28.43, 1004.45, 46.53
21700, 28.43, 1004.48, 46.54
21701, 28.43, 1004.48, 46.53
21702, 28.42, 1004.44, 46.53
21703, 28.43, 1004.42, 46.51
21704, 28.44, 1004.43, 46.52
21705, 28.43, 1004.45, 46.50
21706, 28.43, 1004.54, 46.48
21707, 28.43, 1004.48, 46.47
21708, 28.42, 1004.38, 46.47
21709, 28.42, 1004.52, 46.49
21710, 28.43, 1004.57, 46.49
21711, 28.43, 1004.48, 46.50
21712, 28.42, 1004.44, 46.52
21713, 28.42, 1004.50, 46.55
21714, 28.42, 1004.49, 46.55
21715, 28.42, 1004.46, 46.55
21716, 28.43, 1004.45, 46.57
21717, 28.42, 1004.44, 46.56
21718, 28.42, 1004.49, 46.60
21719, 28.41, 1004.42, 46.58
21720, 28.42, 1004.44, 46.60
21721, 28.42, 1004.58, 46.58
21722, 28.42, 1004.49, 46.57
21723, 28.42, 1004.52, 46.59
21724, 28.42, 1004.49, 46.58
21725, 28.42, 1004.44, 46.58
21726, 28.42, 1004.52, 46.57
21727, 28.43, 1004.48, 46.56
21728, 28.43, 1004.59, 46.56
21729, 28.43, 1004.53, 46.56
21730, 28.42, 1004.61, 46.56
21731, 28.43, 1004.53, 46.56
21732, 28.43, 1004.59, 46.56
21733, 28.44, 1004.61, 46.55
21734, 28.42, 1004.54, 46.56
21735, 28.42, 1004.61, 46.55
21736, 28.43, 1004.56, 46.55
21737, 28.43, 1004.56, 46.55
21738, 28.43, 1004.53, 46.56
21739, 28.43, 1004.45, 46.55
21740, 28.43, 1004.48, 46.55
