75841, 28.28, 1006.55, 41.90
75842, 28.29, 1006.63, 41.90
75843, 28.29, 1006.57, 41.91
75844, 28.28, 1006.53, 41.91
75845, 28.29, 1006.57, 41.91
75846, 28.30, 1006.59, 41.93
75847, 28.30, 1006.68, 41.92
75848, 28.30, 1006.65, 41.94
75849, 28.30, 1006.64, 41.95
75850, 28.31, 1006.66, 41.96
75851, 28.31, 1006.66, 41.96
75852, 28.32, 1006.65, 41.98
75853, 28.32, 1006.65, 41.99
75854, 28.32, 1006.71, 41.99
75855, 28.34, 1006.68, 41.98
75856, 28.32, 1006.71, 41.99
75857, 28.34, 1006.62, 41.97
75858, 28.34, 1006.59, 41.94
75859, 28.34, 1006.63, 41.93
75860, 28.34, 1006.63, 41.92
75861, 28.37, 1006.62, 41.92
75862, 28.36, 1006.69, 41.87
75863, 28.37, 1006.58, 41.84
75864, 28.38, 1006.60, 41.86
75865, 28.38, 1006.68, 41.85
75866, 28.37, 1006.62, 41.84
75867, 28.39, 1006.59, 41.83
75868, 28.40, 1006.52, 41.84
75869, 28.40, 1006.60, 41.82
75870, 28.40, 1006.67, 41.83
75871, 28.41, 1006.62, 41.81
75872, 28.41, 1006.60, 41.82
75873, 28.42, 1006.69, 41.81
75874, 28.43, 1006.68, 41.88
75875, 28.43, 1006.68, 41.91
75876, 28.44, 1006.64, 41.94
75877, 28.45, 1006.74, 41.99
75878, 28.45, 1006.68, 42.05
75879, 28.46, 1006.70, 42.10
75880, 28.46, 1006.70, 42.20
75881, 28.46, 1006.70, 42.27
75882, 28.46, 1006.67, 42.39
75883, 28.47, 1006.74, 42.45
75884, 28.46, 1006.68, 42.47
75885, 28.47, 1006.68, 42.52
75886, 28.47, 1006.63, 42.55
75887, 28.48, 1006.64, 42.56
75888, 28.48, 1006.61, 42.55
75889, 28.47, 1006.66, 42.55
75890, 28.48, 1006.62, 42.58
75891, 28.48, 1006.56, 42.60
75892, 28.48, 1006.62, 42.63
75893, 28.49, 1006.69, 42.64
75894, 28.48, 1006.59, 42.68
75895, 28.49, 1006.67, 42.69
75896, 28.49, 1006.61, 42.71
75897, 28.49, 1006.61, 42.70
75898, 28.49, 1006.66, 42.74
75899, 28.50, 1006.67, 42.80
75900, 28.50, 1006.77, 42.86
75901, 28.50, 1006.70, 42.94
75902, 28.51, 1006.72, 43.01
75903, 28.50, 1006.70, 43.06
75904, 28.51, 1006.66, 43.09
75905, 28.50, 1006.62, 43.11
75906, 28.50, 1006.65, 43.11
75907, 28.51, 1006.69, 43.11
75908, 28.52, 1006.68, 43.10
75909, 28.53, 1006.66, 43.07
75910, 28.53, 1006.64, 43.03
75911, 28.53, 1006.64, 43.00
75912, 28.53, 1006.69, 42.98
75913, 28.54, 1006.63, 42.96
75914, 28.54, 1006.68, 42.94
75915, 28.54, 1006.66, 42.92
75916, 28.55, 1006.64, 42.92
75917, 28.56, 1006.65, 42.90
75918, 28.55, 1006.59, 42.92
75919, 28.57, 1006.64, 42.92
75920, 28.56, 1006.66, 42.94
75921, 28.57, 1006.65, 42.93
75922, 28.57, 1006.65, 42.94
75923, 28.58, 1006.66, 42.94
75924, 28.58, 1006.64, 42.97
75925, 28.59, 1006.65, 42.98
75926, 28.59, 1006.71, 43.01
75927, 28.59, 1006.77, 43.01
75928, 28.60, 1006.69, 43.03
75929, 28.60, 1006.66, 43.05
75930, 28.60, 1006.70, 43.04
75931, 28.60, 1006.67, 43.02
75932, 28.61, 1006.73, 43.03
75933, 28.61, 1006.71, 43.02
75934, 28.63, 1006.74, 43.02
75935, 28.63, 1006.68, 42.99
75936, 28.63, 1006.65, 42.95
75937, 28.63, 1006.69, 42.92
75938, 28.62, 1006.67, 42.91
75939, 28.63, 1006.66, 42.89
75940, 28.63, 1006.65, 42.85
