79141, 31.68, 1006.51, 47.17
79142, 31.67, 1006.55, 47.18
79143, 31.67, 1006.50, 47.17
79144, 31.68, 1006.51, 47.17
79145, 31.68, 1006.56, 47.17
79146, 31.68, 1006.54, 47.17
79147, 31.68, 1006.54, 47.21
79148, 31.68, 1006.49, 47.17
79149, 31.69, 1006.49, 47.20
79150, 31.68, 1006.51, 47.18
79151, 31.68, 1006.51, 47.21
79152, 31.68, 1006.51, 47.18
79153, 31.68, 1006.46, 47.21
79154, 31.69, 1006.42, 47.19
79155, 31.69, 1006.50, 47.18
79156, 31.69, 1006.52, 47.17
79157, 31.69, 1006.44, 47.16
79158, 31.70, 1006.45, 47.16
79159, 31.69, 1006.46, 47.17
79160, 31.70, 1006.45, 47.13
79161, 31.70, 1006.43, 47.13
79162, 31.69, 1006.42, 47.12
79163, 31.70, 1006.48, 47.13
79164, 31.69, 1006.44, 47.13
79165, 31.70, 1006.51, 47.13
79166, 31.70, 1006.49, 47.15
79167, 31.70, 1006.54, 47.14
79168, 31.71, 1006.41, 47.15
79169, 31.70, 1006.45, 47.12
79170, 31.71, 1006.52, 47.08
79171, 31.70, 1006.52, 47.07
79172, 31.70, 1006.45, 47.08
79173, 31.70, 1006.51, 47.08
79174, 31.69, 1006.59, 47.06
79175, 31.70, 1006.51, 47.08
79176, 31.70, 1006.57, 47.07
79177, 31.70, 1006.55, 47.07
79178, 31.70, 1006.63, 47.08
79179, 31.71, 1006.61, 47.07
79180, 31.71, 1006.58, 47.06
79181, 31.71, 1006.56, 47.07
79182, 31.71, 1006.47, 47.06
79183, 31.71, 1006.52, 47.03
79184, 31.71, 1006.47, 47.05
79185, 31.70, 1006.52, 47.03
79186, 31.70, 1006.49, 47.02
79187, 31.71, 1006.50, 47.02
79188, 31.71, 1006.52, 47.00
79189, 31.71, 1006.58, 47.02
79190, 31.71, 1006.61, 47.04
79191, 31.71, 1006.55, 47.04
79192, 31.71, 1006.55, 47.07
79193, 31.71, 1006.55, 47.10
79194, 31.71, 1006.58, 47.12
79195, 31.71, 1006.53, 47.10
79196, 31.71, 1006.47, 47.10
79197, 31.72, 1006.60, 47.09
79198, 31.70, 1006.57, 47.08
79199, 31.71, 1006.55, 47.09
79200, 31.71, 1006.61, 47.10
79201, 31.71, 1006.58, 47.08
79202, 31.70, 1006.57, 47.08
79203, 31.70, 1006.57, 47.06
79204, 31.70, 1006.51, 47.06
79205, 31.70, 1006.54, 47.08
79206, 31.69, 1006.50, 47.08
79207, 31.70, 1006.54, 47.09
79208, 31.70, 1006.48, 47.09
79209, 31.69, 1006.53, 47.11
79210, 31.69, 1006.50, 47.10
79211, 31.69, 1006.50, 47.08
79212, 31.69, 1006.46, 47.06
79213, 31.69, 1006.55, 47.04
79214, 31.68, 1006.46, 47.05
79215, 31.68, 1006.49, 47.02
79216, 31.68, 1006.48, 47.00
79217, 31.68, 1006.46, 46.97
79218, 31.68, 1006.46, 46.97
79219, 31.69, 1006.49, 46.96
79220, 31.68, 1006.49, 46.95
79221, 31.69, 1006.41, 46.96
79222, 31.68, 1006.43, 46.95
79223, 31.69, 1006.44, 46.96
79224, 31.69, 1006.42, 46.97
79225, 31.69, 1006.50, 46.97
79226, 31.69, 1006.44, 46.97
79227, 31.70, 1006.43, 46.96
79228, 31.70, 1006.54, 46.97
79229, 31.70, 1006.37, 46.94
79230, 31.69, 1006.44, 46.93
79231, 31.70, 1006.48, 46.94
79232, 31.69, 1006.44, 46.93
79233, 31.69, 1006.39, 46.92
79234, 31.69, 1006.42, 46.93
79235, 31.70, 1006.48, 46.92
79236, 31.69, 1006.42, 46.94
79237, 31.70, 1006.48, 46.94
79238, 31.69, 1006.44, 46.95
79239, 31.69, 1006.42, 46.93
79240, 31.69, 1006.47, 46.95
