7841, 23.73, 1003.12, 40.80
7842, 23.73, 1003.14, 40.77
7843, 23.67, 1003.14, 40.69
7844, 23.70, 1003.09, 40.93
7845, 23.71, 1003.13, 40.93
7846, 23.73, 1003.11, 41.00
7847, 23.74, 1003.19, 41.11
7848, 23.76, 1003.13, 41.20
7849, 23.77, 1003.14, 41.20
7850, 23.75, 1003.17, 40.94
7851, 23.71, 1003.16, 40.63
7852, 23.73, 1003.17, 40.54
7853, 23.74, 1003.16, 40.53
7854, 23.75, 1003.15, 40.57
7855, 23.75, 1003.25, 40.72
7856, 23.74, 1003.15, 40.70
7857, 23.76, 1003.10, 40.57
7858, 23.75, 1003.12, 40.48
7859, 23.77, 1003.17, 40.42
7860, 23.78, 1003.08, 40.51
7861, 23.78, 1003.11, 40.55
7862, 23.78, 1003.11, 40.49
7863, 23.77, 1003.15, 40.39
7864, 23.76, 1003.14, 40.35
7865, 23.79, 1003.06, 40.41
7866, 23.80, 1003.11, 40.47
7867, 23.80, 1003.14, 40.47
7868, 23.80, 1003.11, 40.44
7869, 23.80, 1003.08, 40.43
7870, 23.79, 1003.07, 40.47
7871, 23.81, 1003.04, 40.53
7872, 23.80, 1003.03, 40.47
7873, 23.78, 1003.11, 40.19
7874, 23.78, 1003.05, 40.07
7875, 23.80, 1003.11, 40.11
7876, 23.80, 1003.09, 40.13
7877, 23.78, 1003.08, 40.24
7878, 23.80, 1003.12, 40.31
7879, 23.81, 1003.09, 40.31
7880, 23.81, 1003.01, 40.32
7881, 23.83, 1002.97, 40.34
7882, 23.80, 1003.00, 40.27
7883, 23.80, 1003.08, 40.24
7884, 23.76, 1003.08, 39.94
7885, 23.74, 1003.10, 39.90
7886, 23.65, 1003.07, 39.94
7887, 23.61, 1003.06, 40.00
7888, 23.58, 1003.02, 40.18
7889, 23.58, 1003.08, 40.19
7890, 23.59, 1003.09, 40.30
7891, 23.62, 1003.05, 40.70
7892, 23.63, 1003.06, 40.91
7893, 23.65, 1003.10, 40.87
7894, 23.67, 1003.16, 40.83
7895, 23.65, 1003.10, 40.54
7896, 23.67, 1003.18, 40.39
7897, 23.68, 1003.12, 40.40
7898, 23.68, 1003.14, 40.40
7899, 23.68, 1003.18, 40.36
7900, 23.65, 1003.10, 40.23
7901, 23.66, 1003.12, 40.26
7902, 23.65, 1003.10, 40.33
7903, 23.63, 1003.20, 40.19
7904, 23.62, 1003.13, 40.19
7905, 23.62, 1003.14, 40.03
7906, 23.59, 1003.15, 39.86
7907, 23.58, 1003.18, 39.90
7908, 23.60, 1003.02, 40.10
7909, 23.60, 1003.05, 40.17
7910, 23.62, 1003.00, 40.21
7911, 23.63, 1003.02, 40.18
7912, 23.58, 1003.10, 40.02
7913, 23.60, 1003.05, 40.01
7914, 23.57, 1003.03, 39.85
7915, 23.58, 1002.99, 39.91
7916, 23.58, 1002.97, 39.94
7917, 23.60, 1003.02, 40.01
7918, 23.62, 1003.08, 40.08
7919, 23.62, 1003.06, 40.11
7920, 23.61, 1003.10, 39.95
7921, 23.58, 1003.05, 39.82
7922, 23.61, 1003.06, 39.79
7923, 23.62, 1003.16, 39.84
7924, 23.64, 1003.11, 39.86
7925, 23.63, 1003.12, 39.91
7926, 23.64, 1003.09, 39.89
7927, 23.63, 1003.10, 39.83
7928, 23.65, 1003.12, 39.80
7929, 23.61, 1003.04, 39.79
7930, 23.61, 1003.03, 39.80
7931, 23.57, 1003.12, 39.69
7932, 23.53, 1003.14, 39.55
7933, 23.54, 1003.10, 39.62
7934, 23.52, 1003.09, 39.65
7935, 23.52, 1003.15, 39.75
7936, 23.53, 1003.10, 39.94
7937, 23.54, 1003.07, 40.13
7938, 23.56, 1003.10, 40.20
7939, 23.56, 1003.07, 40.38
7940, 23.59, 1003.12, 40.36
