16541, 24.69, 1004.58, 55.24
16542, 24.62, 1004.60, 55.26
16543, 24.62, 1004.55, 55.26
16544, 24.62, 1004.53, 55.24
16545, 24.60, 1004.57, 55.25
16546, 24.58, 1004.51, 55.32
16547, 24.58, 1004.52, 55.35
16548, 24.60, 1004.54, 55.37
16549, 24.57, 1004.59, 55.44
16550, 24.58, 1004.58, 55.54
16551, 24.60, 1004.66, 55.63
16552, 24.61, 1004.57, 55.59
16553, 24.64, 1004.64, 55.52
16554, 24.65, 1004.69, 55.47
16555, 24.66, 1004.67, 55.41
16556, 24.67, 1004.71, 55.29
16557, 24.66, 1004.65, 55.19
16558, 24.62, 1004.64, 55.21
16559, 24.57, 1004.76, 55.32
16560, 24.55, 1004.70, 55.40
16561, 24.55, 1004.69, 55.42
16562, 24.55, 1004.70, 55.43
16563, 24.51, 1004.68, 55.45
16564, 24.50, 1004.67, 55.50
16565, 24.50, 1004.70, 55.48
16566, 24.49, 1004.69, 55.40
16567, 24.50, 1004.67, 55.34
16568, 24.51, 1004.69, 55.30
16569, 24.52, 1004.64, 55.29
16570, 24.53, 1004.57, 55.28
16571, 24.54, 1004.62, 55.29
16572, 24.55, 1004.73, 55.28
16573, 24.51, 1004.68, 55.25
16574, 24.47, 1004.69, 55.31
16575, 24.46, 1004.68, 55.28
16576, 24.44, 1004.62, 55.37
16577, 24.44, 1004.64, 55.40
16578, 24.47, 1004.72, 55.33
16579, 24.46, 1004.68, 55.41
16580, 24.46, 1004.75, 55.50
16581, 24.44, 1004.76, 55.55
16582, 24.45, 1004.76, 55.57
16583, 24.43, 1004.71, 55.51
16584, 24.46, 1004.78, 55.46
16585, 24.45, 1004.65, 55.43
16586, 24.44, 1004.75, 55.25
16587, 24.44, 1004.73, 55.31
16588, 24.39, 1004.64, 55.22
16589, 24.36, 1004.63, 55.22
16590, 24.33, 1004.60, 55.23
16591, 24.30, 1004.59, 55.23
16592, 24.25, 1004.60, 55.19
16593, 24.28, 1004.62, 55.26
16594, 24.29, 1004.63, 55.17
16595, 24.32, 1004.62, 55.09
16596, 24.34, 1004.66, 55.06
16597, 24.35, 1004.69, 55.08
16598, 24.37, 1004.70, 55.05
16599, 24.39, 1004.70, 55.07
16600, 24.38, 1004.72, 55.00
16601, 24.38, 1004.66, 54.96
16602, 24.38, 1004.66, 54.94
16603, 24.39, 1004.71, 54.93
16604, 24.40, 1004.74, 54.93
16605, 24.41, 1004.79, 54.82
16606, 24.36, 1004.68, 54.80
16607, 24.31, 1004.68, 54.81
16608, 24.27, 1004.66, 54.95
16609, 24.27, 1004.68, 55.02
16610, 24.24, 1004.72, 54.94
16611, 24.25, 1004.65, 54.97
16612, 24.24, 1004.69, 54.90
16613, 24.25, 1004.70, 54.80
16614, 24.27, 1004.71, 54.71
16615, 24.27, 1004.68, 54.69
16616, 24.29, 1004.69, 54.70
16617, 24.27, 1004.74, 54.69
16618, 24.28, 1004.67, 54.69
16619, 24.27, 1004.66, 54.56
16620, 24.31, 1004.71, 54.52
16621, 24.32, 1004.73, 54.50
16622, 24.33, 1004.75, 54.51
16623, 24.32, 1004.76, 54.49
16624, 24.31, 1004.72, 54.40
16625, 24.27, 1004.63, 54.75
16626, 24.25, 1004.67, 54.96
16627, 24.21, 1004.64, 54.85
16628, 24.21, 1004.70, 54.77
16629, 24.24, 1004.60, 54.74
16630, 24.25, 1004.68, 54.69
16631, 24.25, 1004.70, 54.69
16632, 24.25, 1004.70, 54.70
16633, 24.25, 1004.65, 54.69
16634, 24.27, 1004.65, 54.73
16635, 24.23, 1004.76, 54.71
16636, 24.25, 1004.70, 54.68
16637, 24.24, 1004.70, 54.67
16638, 24.21, 1004.65, 54.66
16639, 24.16, 1004.70, 54.69
16640, 24.15, 1004.71, 54.70
