83041, 27.74, 1006.65, 40.55
83042, 27.74, 1006.63, 40.54
83043, 27.75, 1006.59, 40.52
83044, 27.75, 1006.61, 40.49
83045, 27.76, 1006.71, 40.48
83046, 27.76, 1006.59, 40.45
83047, 27.77, 1006.58, 40.41
83048, 27.77, 1006.62, 40.38
83049, 27.78, 1006.57, 40.35
83050, 27.78, 1006.58, 40.35
83051, 27.78, 1006.63, 40.35
83052, 27.80, 1006.54, 40.31
83053, 27.80, 1006.50, 40.27
83054, 27.81, 1006.54, 40.23
83055, 27.82, 1006.44, 40.17
83056, 27.83, 1006.48, 40.15
83057, 27.83, 1006.60, 40.10
83058, 27.84, 1006.56, 40.06
83059, 27.85, 1006.54, 40.02
83060, 27.86, 1006.53, 39.97
83061, 27.86, 1006.62, 39.94
83062, 27.86, 1006.62, 39.91
83063, 27.87, 1006.58, 39.91
83064, 27.88, 1006.58, 39.89
83065, 27.86, 1006.53, 39.86
83066, 27.88, 1006.51, 39.84
83067, 27.89, 1006.50, 39.82
83068, 27.90, 1006.45, 39.83
83069, 27.90, 1006.57, 39.86
83070, 27.91, 1006.50, 39.87
83071, 27.92, 1006.46, 39.82
83072, 27.92, 1006.49, 39.81
83073, 27.93, 1006.55, 39.77
83074, 27.93, 1006.50, 39.77
83075, 27.94, 1006.51, 39.78
83076, 27.95, 1006.56, 39.91
83077, 27.95, 1006.52, 40.00
83078, 27.94, 1006.49, 40.06
83079, 27.95, 1006.48, 40.05
83080, 27.96, 1006.44, 39.98
83081, 27.96, 1006.49, 39.94
83082, 27.98, 1006.46, 39.93
83083, 27.98, 1006.54, 39.90
83084, 27.98, 1006.52, 39.85
83085, 27.97, 1006.48, 39.71
83086, 27.98, 1006.58, 39.63
83087, 27.99, 1006.60, 39.54
83088, 28.00, 1006.52, 39.52
83089, 28.00, 1006.53, 39.52
83090, 27.99, 1006.54, 39.53
83091, 28.01, 1006.49, 39.54
83092, 28.01, 1006.53, 39.55
83093, 28.01, 1006.51, 39.58
83094, 28.02, 1006.55, 39.60
83095, 28.02, 1006.55, 39.55
83096, 28.03, 1006.54, 39.47
83097, 28.03, 1006.45, 39.34
83098, 28.03, 1006.54, 39.22
83099, 28.04, 1006.55, 39.10
83100, 28.03, 1006.54, 38.99
83101, 28.03, 1006.55, 38.92
83102, 28.03, 1006.55, 38.84
83103, 28.03, 1006.55, 38.79
83104, 28.04, 1006.56, 38.73
83105, 28.04, 1006.58, 38.71
83106, 28.04, 1006.48, 38.71
83107, 28.04, 1006.50, 38.72
83108, 28.05, 1006.52, 38.75
83109, 28.05, 1006.48, 38.79
83110, 28.05, 1006.48, 38.85
83111, 28.05, 1006.46, 38.90
83112, 28.05, 1006.46, 38.96
83113, 28.06, 1006.54, 38.97
83114, 28.06, 1006.45, 38.98
83115, 28.07, 1006.54, 38.98
83116, 28.07, 1006.52, 38.95
83117, 28.07, 1006.49, 38.95
83118, 28.09, 1006.62, 38.93
83119, 28.09, 1006.60, 38.94
83120, 28.09, 1006.57, 38.94
83121, 28.09, 1006.57, 38.98
83122, 28.09, 1006.60, 38.99
83123, 28.10, 1006.53, 38.99
83124, 28.10, 1006.56, 38.99
83125, 28.11, 1006.63, 38.98
83126, 28.11, 1006.63, 38.95
83127, 28.11, 1006.60, 38.94
83128, 28.12, 1006.68, 38.92
83129, 28.13, 1006.63, 38.95
83130, 28.13, 1006.58, 38.95
83131, 28.14, 1006.59, 38.99
83132, 28.14, 1006.59, 39.09
83133, 28.14, 1006.65, 39.14
83134, 28.15, 1006.60, 39.19
83135, 28.14, 1006.51, 39.23
83136, 28.16, 1006.62, 39.25
83137, 28.15, 1006.58, 39.23
83138, 28.16, 1006.66, 39.22
83139, 28.17, 1006.58, 39.18
83140, 28.18, 1006.63, 39.16
