14641, 23.53, 1004.50, 58.72
14642, 23.53, 1004.50, 58.74
14643, 23.49, 1004.48, 58.82
14644, 23.50, 1004.58, 58.86
14645, 23.48, 1004.52, 58.91
14646, 23.48, 1004.57, 58.93
14647, 23.48, 1004.49, 58.93
14648, 23.48, 1004.54, 58.95
14649, 23.50, 1004.60, 58.93
14650, 23.50, 1004.52, 58.90
14651, 23.54, 1004.58, 58.86
14652, 23.55, 1004.57, 58.79
14653, 23.56, 1004.52, 58.72
14654, 23.56, 1004.58, 58.69
14655, 23.58, 1004.53, 58.66
14656, 23.60, 1004.61, 58.62
14657, 23.58, 1004.67, 58.65
14658, 23.58, 1004.61, 58.66
14659, 23.58, 1004.56, 58.66
14660, 23.56, 1004.59, 58.72
14661, 23.56, 1004.52, 58.73
14662, 23.57, 1004.51, 58.73
14663, 23.57, 1004.54, 58.72
14664, 23.56, 1004.53, 58.70
14665, 23.58, 1004.50, 58.67
14666, 23.58, 1004.51, 58.67
14667, 23.58, 1004.51, 58.64
14668, 23.58, 1004.55, 58.63
14669, 23.59, 1004.58, 58.60
14670, 23.59, 1004.54, 58.60
14671, 23.60, 1004.59, 58.60
14672, 23.58, 1004.58, 58.62
14673, 23.56, 1004.55, 58.71
14674, 23.54, 1004.58, 58.79
14675, 23.50, 1004.57, 58.85
14676, 23.50, 1004.60, 58.86
14677, 23.51, 1004.61, 58.88
14678, 23.50, 1004.60, 58.88
14679, 23.51, 1004.59, 58.83
14680, 23.51, 1004.58, 58.83
14681, 23.53, 1004.59, 58.79
14682, 23.53, 1004.64, 58.77
14683, 23.54, 1004.58, 58.78
14684, 23.56, 1004.59, 58.72
14685, 23.57, 1004.55, 58.70
14686, 23.58, 1004.65, 58.67
14687, 23.61, 1004.55, 58.64
14688, 23.62, 1004.60, 58.60
14689, 23.61, 1004.57, 58.60
14690, 23.61, 1004.55, 58.65
14691, 23.61, 1004.55, 58.60
14692, 23.62, 1004.57, 58.61
14693, 23.61, 1004.52, 58.62
14694, 23.60, 1004.50, 58.64
14695, 23.59, 1004.52, 58.61
14696, 23.59, 1004.46, 58.60
14697, 23.60, 1004.51, 58.57
14698, 23.58, 1004.50, 58.65
14699, 23.56, 1004.50, 58.77
14700, 23.56, 1004.53, 58.78
14701, 23.58, 1004.48, 58.76
14702, 23.59, 1004.54, 58.73
14703, 23.59, 1004.63, 58.71
14704, 23.59, 1004.61, 58.71
14705, 23.59, 1004.58, 58.75
14706, 23.57, 1004.65, 58.75
14707, 23.55, 1004.60, 58.80
14708, 23.56, 1004.59, 58.83
14709, 23.55, 1004.54, 58.84
14710, 23.53, 1004.62, 58.86
14711, 23.53, 1004.59, 58.87
14712, 23.54, 1004.55, 58.85
14713, 23.54, 1004.52, 58.86
14714, 23.55, 1004.57, 58.84
14715, 23.55, 1004.59, 58.85
14716, 23.55, 1004.56, 58.85
14717, 23.54, 1004.61, 58.84
14718, 23.54, 1004.52, 58.90
14719, 23.54, 1004.55, 58.90
14720, 23.55, 1004.65, 58.91
14721, 23.54, 1004.72, 58.90
14722, 23.51, 1004.65, 58.95
14723, 23.51, 1004.70, 58.95
14724, 23.49, 1004.67, 58.97
14725, 23.47, 1004.64, 59.01
14726, 23.47, 1004.72, 59.02
14727, 23.47, 1004.67, 59.03
14728, 23.50, 1004.58, 59.00
14729, 23.52, 1004.54, 58.96
14730, 23.55, 1004.59, 58.93
14731, 23.55, 1004.63, 58.89
14732, 23.55, 1004.56, 58.89
14733, 23.56, 1004.61, 58.89
14734, 23.57, 1004.54, 58.85
14735, 23.59, 1004.60, 58.81
14736, 23.58, 1004.56, 58.80
14737, 23.58, 1004.61, 58.83
14738, 23.55, 1004.57, 58.89
14739, 23.56, 1004.59, 58.92
14740, 23.56, 1004.58, 58.90
