61841, 31.77, 1007.73, 47.99
61842, 31.77, 1007.73, 47.99
61843, 31.77, 1007.70, 48.01
61844, 31.78, 1007.75, 47.98
61845, 31.76, 1007.68, 47.99
61846, 31.77, 1007.70, 48.00
61847, 31.77, 1007.61, 48.00
61848, 31.76, 1007.69, 47.99
61849, 31.78, 1007.80, 48.00
61850, 31.77, 1007.75, 48.00
61851, 31.77, 1007.72, 48.00
61852, 31.77, 1007.76, 48.01
61853, 31.77, 1007.70, 48.02
61854, 31.76, 1007.71, 48.02
61855, 31.76, 1007.80, 48.01
61856, 31.76, 1007.75, 48.01
61857, 31.77, 1007.75, 48.02
61858, 31.76, 1007.72, 48.03
61859, 31.77, 1007.70, 48.04
61860, 31.76, 1007.69, 48.04
61861, 31.77, 1007.70, 48.00
61862, 31.77, 1007.67, 48.03
61863, 31.77, 1007.73, 48.02
61864, 31.76, 1007.77, 48.03
61865, 31.77, 1007.70, 48.03
61866, 31.77, 1007.72, 48.02
61867, 31.77, 1007.67, 48.01
61868, 31.76, 1007.75, 48.02
61869, 31.77, 1007.70, 48.02
61870, 31.77, 1007.78, 48.02
61871, 31.77, 1007.72, 48.02
61872, 31.78, 1007.71, 48.00
61873, 31.77, 1007.75, 48.02
61874, 31.78, 1007.80, 48.01
61875, 31.78, 1007.83, 48.00
61876, 31.77, 1007.79, 47.99
61877, 31.77, 1007.82, 47.99
61878, 31.77, 1007.70, 47.99
61879, 31.79, 1007.76, 47.99
61880, 31.78, 1007.74, 47.98
61881, 31.77, 1007.76, 48.00
61882, 31.79, 1007.73, 47.99
61883, 31.78, 1007.71, 47.99
61884, 31.78, 1007.72, 48.01
61885, 31.78, 1007.71, 48.00
61886, 31.78, 1007.78, 48.00
61887, 31.78, 1007.74, 47.99
61888, 31.78, 1007.72, 47.99
61889, 31.78, 1007.75, 47.99
61890, 31.79, 1007.78, 47.99
61891, 31.78, 1007.77, 48.00
61892, 31.78, 1007.74, 48.01
61893, 31.78, 1007.71, 48.00
61894, 31.78, 1007.74, 47.99
61895, 31.78, 1007.77, 47.99
61896, 31.78, 1007.77, 48.01
61897, 31.78, 1007.77, 48.02
61898, 31.78, 1007.71, 48.01
61899, 31.79, 1007.78, 48.01
61900, 31.79, 1007.76, 48.01
61901, 31.78, 1007.83, 48.01
61902, 31.78, 1007.78, 48.01
61903, 31.78, 1007.74, 48.03
61904, 31.77, 1007.79, 48.02
61905, 31.77, 1007.79, 48.02
61906, 31.77, 1007.82, 48.01
61907, 31.77, 1007.79, 48.01
61908, 31.77, 1007.76, 48.01
61909, 31.77, 1007.79, 48.00
61910, 31.77, 1007.78, 48.00
61911, 31.77, 1007.73, 48.01
61912, 31.78, 1007.80, 48.02
61913, 31.78, 1007.74, 48.02
61914, 31.77, 1007.72, 48.03
61915, 31.77, 1007.75, 48.02
61916, 31.78, 1007.80, 48.01
61917, 31.77, 1007.72, 48.02
61918, 31.77, 1007.76, 48.01
61919, 31.78, 1007.74, 48.02
61920, 31.77, 1007.73, 48.00
61921, 31.77, 1007.75, 48.00
61922, 31.78, 1007.77, 48.01
61923, 31.78, 1007.80, 47.99
61924, 31.78, 1007.78, 48.00
61925, 31.77, 1007.68, 48.01
61926, 31.77, 1007.65, 48.00
61927, 31.79, 1007.73, 47.99
61928, 31.78, 1007.72, 48.01
61929, 31.78, 1007.72, 48.01
61930, 31.78, 1007.63, 48.00
61931, 31.78, 1007.63, 47.99
61932, 31.78, 1007.68, 47.99
61933, 31.78, 1007.63, 48.00
61934, 31.78, 1007.69, 47.99
61935, 31.78, 1007.61, 47.99
61936, 31.78, 1007.68, 47.98
61937, 31.78, 1007.60, 48.01
61938, 31.78, 1007.57, 48.00
61939, 31.78, 1007.72, 47.99
61940, 31.78, 1007.69, 48.01
