3241, 26.28, 1002.03, 54.59
3242, 26.28, 1002.02, 54.58
3243, 26.29, 1002.06, 54.56
3244, 26.29, 1002.01, 54.55
3245, 26.28, 1002.00, 54.55
3246, 26.28, 1001.99, 54.54
3247, 26.29, 1002.03, 54.57
3248, 26.30, 1002.10, 54.57
3249, 26.28, 1002.03, 54.53
3250, 26.30, 1002.07, 54.55
3251, 26.30, 1002.11, 54.55
3252, 26.31, 1002.00, 54.58
3253, 26.31, 1002.06, 54.56
3254, 26.31, 1002.09, 54.58
3255, 26.31, 1002.06, 54.56
3256, 26.31, 1002.00, 54.59
3257, 26.32, 1002.05, 54.59
3258, 26.32, 1002.14, 54.57
3259, 26.32, 1002.05, 54.55
3260, 26.33, 1002.12, 54.56
3261, 26.33, 1002.10, 54.55
3262, 26.34, 1002.16, 54.56
3263, 26.35, 1002.09, 54.55
3264, 26.34, 1002.13, 54.51
3265, 26.35, 1002.04, 54.46
3266, 26.35, 1002.09, 54.45
3267, 26.37, 1002.10, 54.44
3268, 26.37, 1002.02, 54.43
3269, 26.38, 1002.03, 54.44
3270, 26.38, 1001.98, 54.43
3271, 26.39, 1002.04, 54.38
3272, 26.40, 1002.06, 54.37
3273, 26.40, 1002.09, 54.35
3274, 26.40, 1002.06, 54.28
3275, 26.39, 1002.02, 54.23
3276, 26.40, 1002.04, 54.20
3277, 26.40, 1002.03, 54.17
3278, 26.40, 1002.04, 54.12
3279, 26.40, 1002.04, 54.05
3280, 26.40, 1001.98, 54.00
3281, 26.39, 1001.97, 54.00
3282, 26.40, 1001.93, 54.02
3283, 26.40, 1002.01, 54.08
3284, 26.41, 1002.07, 54.10
3285, 26.41, 1001.99, 54.15
3286, 26.42, 1002.01, 54.17
3287, 26.42, 1002.01, 54.17
3288, 26.43, 1002.05, 54.16
3289, 26.44, 1002.06, 54.14
3290, 26.44, 1002.04, 54.12
3291, 26.45, 1001.97, 54.10
3292, 26.45, 1002.00, 54.09
3293, 26.46, 1002.01, 54.07
3294, 26.46, 1001.99, 54.06
3295, 26.46, 1001.98, 54.05
3296, 26.47, 1001.97, 54.03
3297, 26.48, 1001.85, 54.03
3298, 26.48, 1001.90, 54.04
3299, 26.48, 1001.97, 54.04
3300, 26.49, 1002.01, 54.08
3301, 26.49, 1002.01, 54.04
3302, 26.50, 1002.02, 54.04
3303, 26.50, 1002.05, 54.02
3304, 26.51, 1002.03, 54.02
3305, 26.52, 1002.11, 54.02
3306, 26.52, 1002.00, 54.03
3307, 26.53, 1002.01, 53.98
3308, 26.52, 1001.96, 54.00
3309, 26.54, 1001.97, 53.99
3310, 26.53, 1001.99, 53.99
3311, 26.53, 1001.96, 53.98
3312, 26.54, 1001.92, 53.96
3313, 26.55, 1001.96, 53.95
3314, 26.55, 1001.99, 53.95
3315, 26.56, 1002.06, 53.93
3316, 26.57, 1002.02, 53.94
3317, 26.57, 1002.05, 53.91
3318, 26.58, 1002.07, 53.92
3319, 26.58, 1001.98, 53.92
3320, 26.60, 1001.98, 53.88
3321, 26.59, 1002.05, 53.89
3322, 26.61, 1002.11, 53.88
3323, 26.61, 1002.05, 53.89
3324, 26.61, 1002.08, 53.86
3325, 26.62, 1002.04, 53.86
3326, 26.62, 1002.10, 53.84
3327, 26.63, 1002.08, 53.82
3328, 26.63, 1002.05, 53.82
3329, 26.63, 1002.09, 53.80
3330, 26.63, 1002.17, 53.77
3331, 26.64, 1002.12, 53.77
3332, 26.64, 1002.07, 53.73
3333, 26.64, 1002.08, 53.69
3334, 26.65, 1002.09, 53.65
3335, 26.64, 1002.05, 53.63
3336, 26.65, 1002.09, 53.61
3337, 26.65, 1002.01, 53.55
3338, 26.65, 1002.06, 53.52
3339, 26.66, 1002.11, 53.53
3340, 26.66, 1002.08, 53.54
