34341, 28.91, 1005.71, 49.54
34342, 28.91, 1005.68, 49.55
34343, 28.91, 1005.62, 49.57
34344, 28.92, 1005.72, 49.56
34345, 28.92, 1005.69, 49.58
34346, 28.91, 1005.70, 49.57
34347, 28.91, 1005.64, 49.58
34348, 28.91, 1005.71, 49.60
34349, 28.91, 1005.62, 49.59
34350, 28.91, 1005.70, 49.57
34351, 28.90, 1005.66, 49.58
34352, 28.91, 1005.62, 49.58
34353, 28.91, 1005.71, 49.59
34354, 28.91, 1005.68, 49.59
34355, 28.91, 1005.67, 49.59
34356, 28.91, 1005.64, 49.58
34357, 28.91, 1005.64, 49.55
34358, 28.91, 1005.70, 49.52
34359, 28.92, 1005.60, 49.51
34360, 28.93, 1005.64, 49.48
34361, 28.92, 1005.69, 49.46
34362, 28.92, 1005.66, 49.46
34363, 28.92, 1005.72, 49.49
34364, 28.90, 1005.69, 49.51
34365, 28.92, 1005.74, 49.54
34366, 28.92, 1005.69, 49.56
34367, 28.91, 1005.73, 49.58
34368, 28.90, 1005.72, 49.59
34369, 28.91, 1005.71, 49.58
34370, 28.91, 1005.71, 49.59
34371, 28.91, 1005.70, 49.60
34372, 28.90, 1005.66, 49.58
34373, 28.91, 1005.67, 49.58
34374, 28.92, 1005.66, 49.55
34375, 28.91, 1005.62, 49.53
34376, 28.93, 1005.62, 49.52
34377, 28.92, 1005.71, 49.52
34378, 28.92, 1005.63, 49.51
34379, 28.92, 1005.71, 49.52
34380, 28.91, 1005.67, 49.52
34381, 28.90, 1005.63, 49.57
34382, 28.90, 1005.66, 49.57
34383, 28.91, 1005.62, 49.54
34384, 28.91, 1005.70, 49.55
34385, 28.91, 1005.64, 49.57
34386, 28.92, 1005.72, 49.56
34387, 28.91, 1005.70, 49.51
34388, 28.91, 1005.70, 49.50
34389, 28.91, 1005.64, 49.51
34390, 28.91, 1005.64, 49.54
34391, 28.91, 1005.73, 49.55
34392, 28.91, 1005.59, 49.56
34393, 28.91, 1005.65, 49.58
34394, 28.90, 1005.63, 49.59
34395, 28.91, 1005.61, 49.59
34396, 28.92, 1005.74, 49.58
34397, 28.91, 1005.71, 49.57
34398, 28.92, 1005.69, 49.58
34399, 28.92, 1005.69, 49.60
34400, 28.91, 1005.61, 49.59
34401, 28.92, 1005.66, 49.58
34402, 28.93, 1005.73, 49.57
34403, 28.93, 1005.76, 49.57
34404, 28.93, 1005.70, 49.57
34405, 28.92, 1005.71, 49.54
34406, 28.92, 1005.69, 49.55
34407, 28.92, 1005.74, 49.54
34408, 28.92, 1005.69, 49.57
34409, 28.92, 1005.69, 49.57
34410, 28.91, 1005.71, 49.54
34411, 28.92, 1005.71, 49.56
34412, 28.92, 1005.69, 49.56
34413, 28.91, 1005.71, 49.54
34414, 28.92, 1005.74, 49.57
34415, 28.91, 1005.68, 49.57
34416, 28.91, 1005.68, 49.57
34417, 28.92, 1005.72, 49.56
34418, 28.93, 1005.73, 49.56
34419, 28.91, 1005.71, 49.54
34420, 28.92, 1005.69, 49.55
34421, 28.92, 1005.75, 49.56
34422, 28.93, 1005.74, 49.57
34423, 28.93, 1005.73, 49.58
34424, 28.92, 1005.69, 49.57
34425, 28.93, 1005.73, 49.54
34426, 28.93, 1005.81, 49.55
34427, 28.92, 1005.74, 49.56
34428, 28.91, 1005.71, 49.56
34429, 28.92, 1005.71, 49.57
34430, 28.92, 1005.71, 49.54
34431, 28.92, 1005.69, 49.57
34432, 28.91, 1005.68, 49.57
34433, 28.91, 1005.73, 49.58
34434, 28.91, 1005.68, 49.60
34435, 28.92, 1005.75, 49.58
34436, 28.91, 1005.68, 49.61
34437, 28.92, 1005.71, 49.61
34438, 28.92, 1005.69, 49.60
34439, 28.92, 1005.74, 49.60
34440, 28.93, 1005.73, 49.57
