56141, 31.52, 1006.94, 47.86
56142, 31.53, 1006.88, 47.87
56143, 31.53, 1006.99, 47.87
56144, 31.52, 1007.04, 47.85
56145, 31.52, 1007.11, 47.88
56146, 31.53, 1007.05, 47.85
56147, 31.53, 1007.05, 47.86
56148, 31.52, 1007.07, 47.86
56149, 31.52, 1007.12, 47.86
56150, 31.53, 1007.08, 47.88
56151, 31.53, 1007.05, 47.87
56152, 31.52, 1007.01, 47.86
56153, 31.52, 1007.03, 47.88
56154, 31.52, 1007.11, 47.89
56155, 31.53, 1007.10, 47.89
56156, 31.52, 1007.09, 47.90
56157, 31.52, 1007.07, 47.89
56158, 31.52, 1007.11, 47.90
56159, 31.51, 1007.14, 47.94
56160, 31.51, 1007.08, 47.94
56161, 31.51, 1007.16, 47.97
56162, 31.52, 1007.11, 47.98
56163, 31.50, 1007.09, 47.98
56164, 31.51, 1007.10, 48.01
56165, 31.51, 1007.10, 48.01
56166, 31.51, 1007.11, 48.03
56167, 31.51, 1007.14, 48.06
56168, 31.51, 1007.18, 48.09
56169, 31.52, 1007.15, 48.07
56170, 31.53, 1007.13, 48.05
56171, 31.52, 1007.18, 48.04
56172, 31.52, 1007.12, 48.01
56173, 31.51, 1006.99, 48.02
56174, 31.51, 1007.02, 48.03
56175, 31.52, 1007.00, 48.05
56176, 31.53, 1006.96, 48.06
56177, 31.51, 1007.08, 48.06
56178, 31.52, 1007.04, 48.07
56179, 31.51, 1007.05, 48.06
56180, 31.53, 1007.05, 48.05
56181, 31.53, 1007.19, 48.04
56182, 31.53, 1007.07, 48.02
56183, 31.53, 1007.07, 48.00
56184, 31.52, 1007.07, 48.00
56185, 31.52, 1007.09, 48.00
56186, 31.52, 1007.07, 48.00
56187, 31.52, 1007.00, 48.02
56188, 31.51, 1007.02, 48.03
56189, 31.51, 1007.02, 48.07
56190, 31.52, 1007.04, 48.05
56191, 31.52, 1007.06, 48.04
56192, 31.51, 1007.11, 48.03
56193, 31.52, 1007.07, 48.00
56194, 31.51, 1007.04, 47.99
56195, 31.52, 1007.12, 47.99
56196, 31.51, 1007.07, 47.98
56197, 31.52, 1007.00, 47.97
56198, 31.51, 1007.01, 47.97
56199, 31.50, 1007.01, 47.97
56200, 31.51, 1006.99, 47.98
56201, 31.51, 1007.10, 47.99
56202, 31.51, 1007.07, 48.02
56203, 31.51, 1007.13, 48.01
56204, 31.51, 1007.11, 48.03
56205, 31.52, 1007.09, 48.03
56206, 31.52, 1007.09, 48.05
56207, 31.52, 1007.09, 48.06
56208, 31.51, 1007.02, 48.05
56209, 31.51, 1007.02, 48.05
56210, 31.51, 1007.05, 48.03
56211, 31.52, 1007.06, 48.02
56212, 31.52, 1007.06, 48.02
56213, 31.52, 1007.12, 48.01
56214, 31.52, 1007.09, 48.01
56215, 31.52, 1007.14, 47.99
56216, 31.52, 1007.06, 47.99
56217, 31.52, 1007.09, 47.98
56218, 31.52, 1007.09, 47.97
56219, 31.53, 1007.07, 47.96
56220, 31.52, 1007.06, 47.97
56221, 31.53, 1007.10, 47.95
56222, 31.53, 1007.07, 47.96
56223, 31.53, 1007.07, 47.97
56224, 31.53, 1007.05, 47.97
56225, 31.53, 1007.02, 47.98
56226, 31.53, 1007.08, 47.98
56227, 31.53, 1007.05, 47.98
56228, 31.53, 1007.05, 47.97
56229, 31.53, 1007.07, 47.98
56230, 31.52, 1007.12, 47.99
56231, 31.53, 1007.02, 47.96
56232, 31.52, 1007.12, 47.98
56233, 31.52, 1007.11, 47.96
56234, 31.52, 1007.12, 47.96
56235, 31.53, 1007.05, 47.94
56236, 31.53, 1007.07, 47.96
56237, 31.52, 1007.12, 47.96
56238, 31.53, 1007.10, 47.96
56239, 31.53, 1007.08, 47.95
56240, 31.52, 1007.06, 47.93
