28541, 28.79, 1005.24, 48.41
28542, 28.79, 1005.23, 48.41
28543, 28.78, 1005.22, 48.41
28544, 28.79, 1005.18, 48.42
28545, 28.78, 1005.16, 48.42
28546, 28.79, 1005.23, 48.44
28547, 28.78, 1005.16, 48.43
28548, 28.79, 1005.20, 48.44
28549, 28.79, 1005.23, 48.45
28550, 28.78, 1005.19, 48.44
28551, 28.80, 1005.30, 48.44
28552, 28.79, 1005.21, 48.43
28553, 28.79, 1005.26, 48.44
28554, 28.78, 1005.21, 48.44
28555, 28.79, 1005.26, 48.45
28556, 28.79, 1005.28, 48.44
28557, 28.79, 1005.26, 48.45
28558, 28.79, 1005.28, 48.45
28559, 28.80, 1005.22, 48.43
28560, 28.79, 1005.24, 48.42
28561, 28.80, 1005.22, 48.45
28562, 28.80, 1005.25, 48.41
28563, 28.81, 1005.24, 48.42
28564, 28.80, 1005.22, 48.41
28565, 28.79, 1005.18, 48.40
28566, 28.80, 1005.19, 48.40
28567, 28.80, 1005.22, 48.40
28568, 28.79, 1005.24, 48.40
28569, 28.80, 1005.17, 48.41
28570, 28.80, 1005.22, 48.40
28571, 28.79, 1005.17, 48.41
28572, 28.81, 1005.20, 48.39
28573, 28.80, 1005.19, 48.40
28574, 28.80, 1005.19, 48.40
28575, 28.80, 1005.13, 48.40
28576, 28.80, 1005.13, 48.39
28577, 28.80, 1005.22, 48.40
28578, 28.80, 1005.22, 48.40
28579, 28.80, 1005.20, 48.40
28580, 28.80, 1005.31, 48.40
28581, 28.80, 1005.22, 48.41
28582, 28.80, 1005.17, 48.41
28583, 28.80, 1005.25, 48.42
28584, 28.80, 1005.25, 48.43
28585, 28.80, 1005.22, 48.42
28586, 28.80, 1005.22, 48.43
28587, 28.79, 1005.24, 48.41
28588, 28.78, 1005.19, 48.43
28589, 28.79, 1005.20, 48.41
28590, 28.80, 1005.22, 48.41
28591, 28.79, 1005.18, 48.41
28592, 28.80, 1005.25, 48.42
28593, 28.80, 1005.22, 48.41
28594, 28.80, 1005.22, 48.41
28595, 28.80, 1005.27, 48.41
28596, 28.80, 1005.28, 48.43
28597, 28.80, 1005.24, 48.41
28598, 28.79, 1005.20, 48.42
28599, 28.79, 1005.26, 48.42
28600, 28.79, 1005.18, 48.42
28601, 28.79, 1005.15, 48.44
28602, 28.79, 1005.20, 48.44
28603, 28.79, 1005.23, 48.44
28604, 28.79, 1005.23, 48.43
28605, 28.78, 1005.11, 48.41
28606, 28.78, 1005.14, 48.42
28607, 28.79, 1005.17, 48.43
28608, 28.78, 1005.16, 48.43
28609, 28.78, 1005.13, 48.44
28610, 28.79, 1005.09, 48.43
28611, 28.77, 1005.12, 48.42
28612, 28.78, 1005.16, 48.42
28613, 28.78, 1005.14, 48.42
28614, 28.78, 1005.16, 48.42
28615, 28.78, 1005.07, 48.43
28616, 28.77, 1005.11, 48.43
28617, 28.79, 1005.12, 48.43
28618, 28.79, 1005.03, 48.42
28619, 28.79, 1005.14, 48.42
28620, 28.78, 1005.11, 48.42
28621, 28.80, 1005.05, 48.41
28622, 28.79, 1005.20, 48.41
28623, 28.80, 1005.19, 48.39
28624, 28.80, 1005.14, 48.41
28625, 28.80, 1005.27, 48.40
28626, 28.80, 1005.22, 48.40
28627, 28.79, 1005.18, 48.40
28628, 28.80, 1005.22, 48.40
28629, 28.79, 1005.18, 48.42
28630, 28.78, 1005.11, 48.41
28631, 28.79, 1005.21, 48.41
28632, 28.79, 1005.24, 48.41
28633, 28.79, 1005.21, 48.43
28634, 28.80, 1005.20, 48.41
28635, 28.79, 1005.24, 48.41
28636, 28.79, 1005.18, 48.42
28637, 28.80, 1005.22, 48.43
28638, 28.80, 1005.16, 48.41
28639, 28.80, 1005.22, 48.43
28640, 28.80, 1005.13, 48.44
