67041, 31.89, 1007.27, 47.78
67042, 31.90, 1007.33, 47.78
67043, 31.90, 1007.30, 47.77
67044, 31.90, 1007.25, 47.79
67045, 31.90, 1007.27, 47.77
67046, 31.89, 1007.24, 47.77
67047, 31.90, 1007.27, 47.80
67048, 31.90, 1007.33, 47.80
67049, 31.89, 1007.35, 47.79
67050, 31.89, 1007.30, 47.80
67051, 31.89, 1007.32, 47.77
67052, 31.89, 1007.29, 47.78
67053, 31.90, 1007.30, 47.79
67054, 31.91, 1007.38, 47.79
67055, 31.90, 1007.34, 47.79
67056, 31.89, 1007.27, 47.81
67057, 31.90, 1007.33, 47.79
67058, 31.89, 1007.29, 47.80
67059, 31.90, 1007.40, 47.80
67060, 31.89, 1007.32, 47.79
67061, 31.89, 1007.37, 47.79
67062, 31.89, 1007.32, 47.79
67063, 31.90, 1007.33, 47.80
67064, 31.89, 1007.26, 47.80
67065, 31.89, 1007.40, 47.79
67066, 31.89, 1007.32, 47.79
67067, 31.89, 1007.32, 47.78
67068, 31.90, 1007.30, 47.81
67069, 31.89, 1007.27, 47.81
67070, 31.89, 1007.35, 47.79
67071, 31.89, 1007.32, 47.81
67072, 31.89, 1007.34, 47.79
67073, 31.89, 1007.35, 47.80
67074, 31.89, 1007.32, 47.79
67075, 31.90, 1007.36, 47.80
67076, 31.89, 1007.35, 47.77
67077, 31.90, 1007.33, 47.76
67078, 31.89, 1007.32, 47.79
67079, 31.89, 1007.30, 47.79
67080, 31.89, 1007.32, 47.79
67081, 31.89, 1007.32, 47.80
67082, 31.90, 1007.37, 47.80
67083, 31.90, 1007.40, 47.79
67084, 31.90, 1007.25, 47.80
67085, 31.91, 1007.32, 47.78
67086, 31.89, 1007.35, 47.80
67087, 31.90, 1007.27, 47.80
67088, 31.90, 1007.27, 47.77
67089, 31.90, 1007.22, 47.79
67090, 31.90, 1007.30, 47.79
67091, 31.90, 1007.30, 47.79
67092, 31.89, 1007.30, 47.78
67093, 31.89, 1007.30, 47.79
67094, 31.90, 1007.28, 47.81
67095, 31.89, 1007.32, 47.80
67096, 31.90, 1007.25, 47.78
67097, 31.90, 1007.25, 47.81
67098, 31.89, 1007.20, 47.79
67099, 31.89, 1007.24, 47.80
67100, 31.89, 1007.24, 47.80
67101, 31.89, 1007.24, 47.79
67102, 31.89, 1007.21, 47.82
67103, 31.89, 1007.30, 47.80
67104, 31.89, 1007.27, 47.81
67105, 31.90, 1007.16, 47.80
67106, 31.89, 1007.24, 47.81
67107, 31.89, 1007.18, 47.79
67108, 31.89, 1007.26, 47.81
67109, 31.88, 1007.28, 47.80
67110, 31.88, 1007.28, 47.81
67111, 31.89, 1007.27, 47.81
67112, 31.89, 1007.30, 47.82
67113, 31.89, 1007.23, 47.80
67114, 31.88, 1007.22, 47.80
67115, 31.88, 1007.22, 47.81
67116, 31.89, 1007.29, 47.82
67117, 31.88, 1007.31, 47.82
67118, 31.89, 1007.32, 47.80
67119, 31.89, 1007.30, 47.82
67120, 31.89, 1007.32, 47.81
67121, 31.89, 1007.23, 47.82
67122, 31.89, 1007.32, 47.81
67123, 31.89, 1007.32, 47.81
67124, 31.89, 1007.32, 47.80
67125, 31.90, 1007.37, 47.82
67126, 31.89, 1007.34, 47.81
67127, 31.89, 1007.34, 47.81
67128, 31.89, 1007.29, 47.81
67129, 31.90, 1007.30, 47.79
67130, 31.89, 1007.32, 47.82
67131, 31.89, 1007.37, 47.81
67132, 31.90, 1007.36, 47.80
67133, 31.90, 1007.30, 47.80
67134, 31.89, 1007.35, 47.79
67135, 31.90, 1007.30, 47.81
67136, 31.90, 1007.34, 47.79
67137, 31.90, 1007.31, 47.78
67138, 31.90, 1007.31, 47.78
67139, 31.90, 1007.33, 47.81
67140, 31.90, 1007.33, 47.79
