65041, 31.82, 1007.33, 47.98
65042, 31.82, 1007.29, 47.97
65043, 31.81, 1007.34, 47.96
65044, 31.82, 1007.27, 47.97
65045, 31.81, 1007.37, 47.97
65046, 31.82, 1007.33, 47.97
65047, 31.82, 1007.36, 47.97
65048, 31.82, 1007.32, 47.96
65049, 31.82, 1007.35, 47.96
65050, 31.82, 1007.32, 47.96
65051, 31.82, 1007.30, 47.95
65052, 31.82, 1007.36, 47.95
65053, 31.82, 1007.38, 47.93
65054, 31.82, 1007.30, 47.93
65055, 31.82, 1007.36, 47.93
65056, 31.82, 1007.36, 47.93
65057, 31.82, 1007.33, 47.92
65058, 31.83, 1007.31, 47.93
65059, 31.83, 1007.36, 47.94
65060, 31.82, 1007.38, 47.92
65061, 31.82, 1007.35, 47.93
65062, 31.83, 1007.31, 47.91
65063, 31.83, 1007.45, 47.92
65064, 31.82, 1007.33, 47.92
65065, 31.82, 1007.38, 47.92
65066, 31.83, 1007.34, 47.92
65067, 31.83, 1007.40, 47.92
65068, 31.83, 1007.40, 47.91
65069, 31.84, 1007.29, 47.91
65070, 31.84, 1007.32, 47.91
65071, 31.83, 1007.36, 47.90
65072, 31.84, 1007.38, 47.92
65073, 31.83, 1007.36, 47.91
65074, 31.82, 1007.33, 47.90
65075, 31.83, 1007.39, 47.90
65076, 31.83, 1007.43, 47.92
65077, 31.83, 1007.43, 47.90
65078, 31.83, 1007.36, 47.90
65079, 31.83, 1007.29, 47.90
65080, 31.84, 1007.32, 47.91
65081, 31.82, 1007.30, 47.91
65082, 31.83, 1007.29, 47.89
65083, 31.83, 1007.32, 47.90
65084, 31.83, 1007.40, 47.90
65085, 31.84, 1007.39, 47.89
65086, 31.84, 1007.41, 47.90
65087, 31.82, 1007.36, 47.90
65088, 31.83, 1007.31, 47.90
65089, 31.84, 1007.42, 47.92
65090, 31.84, 1007.35, 47.91
65091, 31.84, 1007.38, 47.91
65092, 31.84, 1007.39, 47.91
65093, 31.84, 1007.41, 47.89
65094, 31.84, 1007.36, 47.91
65095, 31.85, 1007.42, 47.90
65096, 31.84, 1007.41, 47.90
65097, 31.84, 1007.38, 47.91
65098, 31.83, 1007.37, 47.89
65099, 31.84, 1007.35, 47.91
65100, 31.84, 1007.35, 47.89
65101, 31.84, 1007.38, 47.91
65102, 31.84, 1007.41, 47.90
65103, 31.83, 1007.34, 47.89
65104, 31.83, 1007.29, 47.91
65105, 31.83, 1007.37, 47.90
65106, 31.83, 1007.39, 47.90
65107, 31.84, 1007.36, 47.90
65108, 31.84, 1007.32, 47.89
65109, 31.84, 1007.32, 47.89
65110, 31.83, 1007.32, 47.90
65111, 31.83, 1007.37, 47.89
65112, 31.84, 1007.32, 47.90
65113, 31.83, 1007.32, 47.90
65114, 31.84, 1007.27, 47.90
65115, 31.83, 1007.29, 47.90
65116, 31.84, 1007.30, 47.91
65117, 31.83, 1007.25, 47.90
65118, 31.82, 1007.27, 47.89
65119, 31.83, 1007.25, 47.92
65120, 31.83, 1007.28, 47.89
65121, 31.83, 1007.34, 47.90
65122, 31.83, 1007.31, 47.91
65123, 31.83, 1007.23, 47.91
65124, 31.83, 1007.26, 47.92
65125, 31.83, 1007.32, 47.91
65126, 31.83, 1007.31, 47.91
65127, 31.83, 1007.34, 47.91
65128, 31.83, 1007.25, 47.91
65129, 31.82, 1007.38, 47.91
65130, 31.82, 1007.30, 47.89
65131, 31.82, 1007.36, 47.91
65132, 31.84, 1007.41, 47.93
65133, 31.83, 1007.36, 47.90
65134, 31.83, 1007.28, 47.91
65135, 31.83, 1007.36, 47.92
65136, 31.83, 1007.37, 47.91
65137, 31.84, 1007.38, 47.93
65138, 31.83, 1007.39, 47.90
65139, 31.84, 1007.35, 47.91
65140, 31.83, 1007.34, 47.90
