48741, 31.88, 1006.70, 45.46
48742, 31.87, 1006.75, 45.46
48743, 31.88, 1006.80, 45.46
48744, 31.88, 1006.68, 45.47
48745, 31.88, 1006.80, 45.45
48746, 31.88, 1006.77, 45.46
48747, 31.88, 1006.76, 45.45
48748, 31.88, 1006.80, 45.46
48749, 31.87, 1006.81, 45.46
48750, 31.88, 1006.70, 45.45
48751, 31.88, 1006.76, 45.45
48752, 31.88, 1006.77, 45.46
48753, 31.88, 1006.76, 45.46
48754, 31.88, 1006.74, 45.45
48755, 31.88, 1006.79, 45.47
48756, 31.88, 1006.80, 45.47
48757, 31.87, 1006.75, 45.47
48758, 31.88, 1006.79, 45.47
48759, 31.88, 1006.73, 45.44
48760, 31.88, 1006.79, 45.46
48761, 31.88, 1006.77, 45.46
48762, 31.88, 1006.77, 45.45
48763, 31.88, 1006.73, 45.46
48764, 31.87, 1006.81, 45.46
48765, 31.88, 1006.83, 45.45
48766, 31.88, 1006.83, 45.46
48767, 31.88, 1006.88, 45.45
48768, 31.88, 1006.77, 45.45
48769, 31.87, 1006.73, 45.44
48770, 31.88, 1006.83, 45.45
48771, 31.89, 1006.75, 45.45
48772, 31.88, 1006.74, 45.45
48773, 31.88, 1006.74, 45.43
48774, 31.89, 1006.81, 45.44
48775, 31.88, 1006.77, 45.43
48776, 31.89, 1006.72, 45.44
48777, 31.89, 1006.81, 45.42
48778, 31.89, 1006.78, 45.44
48779, 31.89, 1006.73, 45.46
48780, 31.90, 1006.83, 45.47
48781, 31.89, 1006.78, 45.46
48782, 31.89, 1006.76, 45.46
48783, 31.89, 1006.81, 45.46
48784, 31.89, 1006.78, 45.46
48785, 31.90, 1006.76, 45.47
48786, 31.89, 1006.78, 45.46
48787, 31.89, 1006.78, 45.47
48788, 31.89, 1006.78, 45.45
48789, 31.89, 1006.78, 45.46
48790, 31.89, 1006.84, 45.45
48791, 31.90, 1006.79, 45.45
48792, 31.89, 1006.83, 45.46
48793, 31.89, 1006.78, 45.47
48794, 31.89, 1006.76, 45.47
48795, 31.89, 1006.76, 45.48
48796, 31.89, 1006.81, 45.46
48797, 31.89, 1006.84, 45.48
48798, 31.88, 1006.76, 45.46
48799, 31.89, 1006.76, 45.47
48800, 31.89, 1006.81, 45.46
48801, 31.90, 1006.79, 45.47
48802, 31.89, 1006.75, 45.46
48803, 31.88, 1006.74, 45.46
48804, 31.89, 1006.78, 45.45
48805, 31.89, 1006.81, 45.47
48806, 31.88, 1006.74, 45.45
48807, 31.89, 1006.81, 45.45
48808, 31.88, 1006.74, 45.45
48809, 31.89, 1006.69, 45.46
48810, 31.88, 1006.73, 45.46
48811, 31.88, 1006.74, 45.46
48812, 31.89, 1006.72, 45.45
48813, 31.89, 1006.72, 45.46
48814, 31.89, 1006.78, 45.47
48815, 31.88, 1006.74, 45.46
48816, 31.89, 1006.75, 45.47
48817, 31.89, 1006.78, 45.46
48818, 31.89, 1006.78, 45.47
48819, 31.89, 1006.78, 45.47
48820, 31.89, 1006.83, 45.47
48821, 31.89, 1006.69, 45.48
48822, 31.88, 1006.74, 45.48
48823, 31.88, 1006.77, 45.46
48824, 31.88, 1006.73, 45.46
48825, 31.89, 1006.70, 45.47
48826, 31.89, 1006.73, 45.49
48827, 31.89, 1006.78, 45.48
48828, 31.89, 1006.75, 45.48
48829, 31.89, 1006.78, 45.47
48830, 31.89, 1006.75, 45.47
48831, 31.89, 1006.78, 45.49
48832, 31.89, 1006.78, 45.48
48833, 31.89, 1006.84, 45.48
48834, 31.89, 1006.78, 45.49
48835, 31.89, 1006.81, 45.47
48836, 31.90, 1006.85, 45.48
48837, 31.89, 1006.81, 45.48
48838, 31.89, 1006.78, 45.47
48839, 31.89, 1006.83, 45.48
48840, 31.89, 1006.89, 45.49
