82141, 22.94, 1006.61, 39.90
82142, 22.92, 1006.56, 39.88
82143, 22.92, 1006.55, 39.89
82144, 22.94, 1006.58, 39.98
82145, 22.92, 1006.52, 40.02
82146, 22.94, 1006.49, 40.02
82147, 22.96, 1006.45, 40.04
82148, 22.98, 1006.48, 40.01
82149, 22.95, 1006.57, 40.00
82150, 22.89, 1006.47, 39.99
82151, 22.86, 1006.48, 40.01
82152, 22.82, 1006.48, 40.08
82153, 22.82, 1006.57, 40.12
82154, 22.83, 1006.49, 40.11
82155, 22.81, 1006.49, 40.13
82156, 22.81, 1006.52, 40.15
82157, 22.79, 1006.43, 40.19
82158, 22.78, 1006.47, 40.18
82159, 22.81, 1006.54, 40.20
82160, 22.83, 1006.50, 40.20
82161, 22.84, 1006.56, 40.21
82162, 22.84, 1006.59, 40.22
82163, 22.87, 1006.58, 40.25
82164, 22.89, 1006.56, 40.27
82165, 22.91, 1006.48, 40.30
82166, 22.92, 1006.55, 40.32
82167, 22.90, 1006.52, 40.31
82168, 22.94, 1006.52, 40.30
82169, 22.97, 1006.43, 40.26
82170, 22.97, 1006.49, 40.31
82171, 22.98, 1006.48, 40.33
82172, 23.00, 1006.48, 40.33
82173, 23.00, 1006.54, 40.27
82174, 23.02, 1006.54, 40.26
82175, 23.01, 1006.58, 40.19
82176, 23.02, 1006.54, 40.18
82177, 23.02, 1006.59, 40.15
82178, 23.02, 1006.60, 40.13
82179, 22.99, 1006.60, 40.15
82180, 22.97, 1006.58, 40.19
82181, 22.95, 1006.62, 40.27
82182, 22.91, 1006.62, 40.37
82183, 22.90, 1006.63, 40.45
82184, 22.85, 1006.61, 40.47
82185, 22.82, 1006.62, 40.47
82186, 22.82, 1006.67, 40.51
82187, 22.82, 1006.68, 40.55
82188, 22.85, 1006.69, 40.53
82189, 22.84, 1006.76, 40.54
82190, 22.83, 1006.75, 40.57
82191, 22.88, 1006.77, 40.57
82192, 22.91, 1006.79, 40.57
82193, 22.94, 1006.75, 40.58
82194, 22.95, 1006.74, 40.57
82195, 22.98, 1006.70, 40.58
82196, 22.99, 1006.66, 40.59
82197, 23.02, 1006.68, 40.57
82198, 23.03, 1006.70, 40.53
82199, 23.05, 1006.70, 40.50
82200, 23.04, 1006.66, 40.49
82201, 23.07, 1006.65, 40.48
82202, 23.09, 1006.68, 40.46
82203, 23.09, 1006.70, 40.46
82204, 23.10, 1006.66, 40.44
82205, 23.11, 1006.71, 40.47
82206, 23.10, 1006.61, 40.49
82207, 23.10, 1006.64, 40.48
82208, 23.13, 1006.68, 40.48
82209, 23.15, 1006.69, 40.51
82210, 23.16, 1006.65, 40.50
82211, 23.17, 1006.67, 40.49
82212, 23.14, 1006.62, 40.46
82213, 23.11, 1006.60, 40.51
82214, 23.12, 1006.62, 40.60
82215, 23.12, 1006.62, 40.61
82216, 23.14, 1006.65, 40.59
82217, 23.13, 1006.63, 40.59
82218, 23.14, 1006.62, 40.59
82219, 23.14, 1006.59, 40.53
82220, 23.13, 1006.52, 40.50
82221, 23.14, 1006.53, 40.43
82222, 23.13, 1006.54, 40.47
82223, 23.12, 1006.61, 40.42
82224, 23.11, 1006.63, 40.39
82225, 23.13, 1006.63, 40.37
82226, 23.13, 1006.57, 40.36
82227, 23.13, 1006.61, 40.36
82228, 23.13, 1006.61, 40.34
82229, 23.13, 1006.61, 40.40
82230, 23.14, 1006.64, 40.51
82231, 23.12, 1006.53, 40.49
82232, 23.12, 1006.58, 40.51
82233, 23.12, 1006.53, 40.60
82234, 23.11, 1006.54, 40.66
82235, 23.11, 1006.52, 40.63
82236, 23.14, 1006.61, 40.65
82237, 23.14, 1006.56, 40.74
82238, 23.16, 1006.54, 40.75
82239, 23.17, 1006.56, 40.80
82240, 23.19, 1006.58, 40.88
