35841, 28.97, 1005.63, 49.65
35842, 28.98, 1005.62, 49.67
35843, 28.97, 1005.57, 49.66
35844, 28.97, 1005.57, 49.67
35845, 28.97, 1005.62, 49.66
35846, 28.96, 1005.56, 49.67
35847, 28.97, 1005.60, 49.67
35848, 28.98, 1005.65, 49.65
35849, 28.97, 1005.57, 49.66
35850, 28.98, 1005.64, 49.64
35851, 28.97, 1005.60, 49.65
35852, 28.97, 1005.57, 49.66
35853, 28.97, 1005.60, 49.67
35854, 28.99, 1005.61, 49.66
35855, 29.00, 1005.61, 49.65
35856, 29.00, 1005.61, 49.63
35857, 28.99, 1005.61, 49.64
35858, 28.99, 1005.54, 49.64
35859, 28.99, 1005.63, 49.65
35860, 28.99, 1005.65, 49.63
35861, 28.98, 1005.59, 49.64
35862, 29.00, 1005.56, 49.63
35863, 29.00, 1005.61, 49.63
35864, 29.00, 1005.61, 49.63
35865, 29.00, 1005.67, 49.64
35866, 28.99, 1005.61, 49.65
35867, 28.99, 1005.63, 49.64
35868, 28.99, 1005.60, 49.64
35869, 28.99, 1005.63, 49.63
35870, 28.99, 1005.63, 49.67
35871, 28.99, 1005.68, 49.63
35872, 28.99, 1005.61, 49.65
35873, 28.99, 1005.61, 49.63
35874, 29.00, 1005.62, 49.66
35875, 28.99, 1005.66, 49.64
35876, 28.99, 1005.60, 49.68
35877, 28.99, 1005.58, 49.68
35878, 28.99, 1005.58, 49.67
35879, 28.99, 1005.57, 49.67
35880, 29.00, 1005.61, 49.64
35881, 29.00, 1005.53, 49.63
35882, 28.99, 1005.55, 49.65
35883, 28.99, 1005.51, 49.67
35884, 28.99, 1005.49, 49.64
35885, 28.99, 1005.58, 49.67
35886, 28.98, 1005.53, 49.66
35887, 28.98, 1005.53, 49.66
35888, 28.99, 1005.43, 49.68
35889, 28.98, 1005.47, 49.69
35890, 28.98, 1005.48, 49.68
35891, 28.99, 1005.43, 49.67
35892, 28.98, 1005.45, 49.68
35893, 28.99, 1005.48, 49.67
35894, 28.99, 1005.35, 49.68
35895, 29.00, 1005.44, 49.67
35896, 28.99, 1005.52, 49.67
35897, 28.99, 1005.52, 49.65
35898, 29.00, 1005.53, 49.66
35899, 29.00, 1005.56, 49.63
35900, 28.99, 1005.55, 49.64
35901, 28.99, 1005.49, 49.64
35902, 28.99, 1005.54, 49.65
35903, 28.99, 1005.54, 49.64
35904, 29.00, 1005.50, 49.61
35905, 29.00, 1005.54, 49.60
35906, 29.01, 1005.54, 49.59
35907, 28.99, 1005.52, 49.59
35908, 29.00, 1005.48, 49.61
35909, 28.99, 1005.44, 49.65
35910, 29.00, 1005.50, 49.64
35911, 29.00, 1005.56, 49.67
35912, 29.00, 1005.47, 49.67
35913, 29.00, 1005.59, 49.68
35914, 29.01, 1005.60, 49.69
35915, 29.00, 1005.56, 49.69
35916, 29.00, 1005.62, 49.69
35917, 29.00, 1005.56, 49.68
35918, 29.00, 1005.58, 49.68
35919, 29.00, 1005.56, 49.67
35920, 29.00, 1005.59, 49.64
35921, 29.01, 1005.58, 49.65
35922, 29.00, 1005.54, 49.65
35923, 29.01, 1005.52, 49.67
35924, 29.00, 1005.59, 49.67
35925, 29.01, 1005.60, 49.67
35926, 29.01, 1005.54, 49.66
35927, 29.01, 1005.60, 49.68
35928, 29.01, 1005.52, 49.67
35929, 29.02, 1005.57, 49.68
35930, 29.00, 1005.56, 49.67
35931, 29.00, 1005.59, 49.68
35932, 29.00, 1005.56, 49.68
35933, 29.00, 1005.58, 49.68
35934, 29.00, 1005.56, 49.67
35935, 29.01, 1005.60, 49.67
35936, 29.01, 1005.61, 49.67
35937, 29.01, 1005.61, 49.66
35938, 29.02, 1005.60, 49.64
35939, 29.02, 1005.56, 49.65
35940, 29.01, 1005.61, 49.68
