78141, 31.34, 1006.55, 46.62
78142, 31.33, 1006.43, 46.62
78143, 31.35, 1006.57, 46.60
78144, 31.34, 1006.44, 46.59
78145, 31.34, 1006.47, 46.57
78146, 31.34, 1006.47, 46.60
78147, 31.35, 1006.51, 46.60
78148, 31.34, 1006.53, 46.60
78149, 31.34, 1006.58, 46.58
78150, 31.34, 1006.61, 46.59
78151, 31.34, 1006.58, 46.58
78152, 31.34, 1006.56, 46.59
78153, 31.34, 1006.55, 46.61
78154, 31.34, 1006.61, 46.62
78155, 31.34, 1006.47, 46.61
78156, 31.34, 1006.53, 46.59
78157, 31.35, 1006.57, 46.60
78158, 31.35, 1006.48, 46.57
78159, 31.35, 1006.51, 46.57
78160, 31.35, 1006.45, 46.57
78161, 31.35, 1006.54, 46.57
78162, 31.35, 1006.57, 46.54
78163, 31.35, 1006.57, 46.54
78164, 31.35, 1006.52, 46.52
78165, 31.35, 1006.60, 46.53
78166, 31.36, 1006.56, 46.52
78167, 31.35, 1006.54, 46.50
78168, 31.36, 1006.55, 46.50
78169, 31.36, 1006.55, 46.51
78170, 31.36, 1006.61, 46.53
78171, 31.35, 1006.60, 46.54
78172, 31.36, 1006.56, 46.54
78173, 31.35, 1006.55, 46.55
78174, 31.36, 1006.52, 46.54
78175, 31.36, 1006.50, 46.54
78176, 31.36, 1006.53, 46.51
78177, 31.37, 1006.52, 46.52
78178, 31.38, 1006.56, 46.50
78179, 31.37, 1006.66, 46.50
78180, 31.38, 1006.58, 46.48
78181, 31.37, 1006.60, 46.49
78182, 31.38, 1006.64, 46.46
78183, 31.38, 1006.62, 46.45
78184, 31.39, 1006.64, 46.47
78185, 31.39, 1006.61, 46.45
78186, 31.39, 1006.60, 46.45
78187, 31.39, 1006.61, 46.44
78188, 31.41, 1006.66, 46.46
78189, 31.40, 1006.62, 46.46
78190, 31.41, 1006.61, 46.47
78191, 31.41, 1006.57, 46.48
78192, 31.41, 1006.61, 46.45
78193, 31.39, 1006.58, 46.47
78194, 31.41, 1006.69, 46.47
78195, 31.41, 1006.64, 46.46
78196, 31.41, 1006.66, 46.43
78197, 31.41, 1006.67, 46.44
78198, 31.41, 1006.67, 46.44
78199, 31.41, 1006.67, 46.42
78200, 31.41, 1006.66, 46.42
78201, 31.41, 1006.60, 46.44
78202, 31.41, 1006.60, 46.41
78203, 31.41, 1006.60, 46.44
78204, 31.41, 1006.60, 46.44
78205, 31.41, 1006.57, 46.42
78206, 31.41, 1006.55, 46.42
78207, 31.41, 1006.60, 46.45
78208, 31.41, 1006.55, 46.45
78209, 31.42, 1006.53, 46.46
78210, 31.42, 1006.59, 46.44
78211, 31.42, 1006.57, 46.45
78212, 31.41, 1006.46, 46.46
78213, 31.42, 1006.59, 46.45
78214, 31.42, 1006.59, 46.46
78215, 31.41, 1006.55, 46.42
78216, 31.42, 1006.54, 46.47
78217, 31.42, 1006.53, 46.46
78218, 31.43, 1006.69, 46.47
78219, 31.42, 1006.59, 46.46
78220, 31.43, 1006.55, 46.45
78221, 31.43, 1006.58, 46.47
78222, 31.42, 1006.60, 46.45
78223, 31.43, 1006.59, 46.46
78224, 31.43, 1006.59, 46.46
78225, 31.44, 1006.56, 46.46
78226, 31.43, 1006.59, 46.46
78227, 31.44, 1006.62, 46.46
78228, 31.44, 1006.62, 46.46
78229, 31.43, 1006.59, 46.47
78230, 31.45, 1006.67, 46.48
78231, 31.44, 1006.66, 46.47
78232, 31.45, 1006.67, 46.49
78233, 31.43, 1006.67, 46.49
78234, 31.45, 1006.61, 46.49
78235, 31.44, 1006.60, 46.53
78236, 31.45, 1006.64, 46.52
78237, 31.45, 1006.67, 46.53
78238, 31.45, 1006.64, 46.52
78239, 31.44, 1006.66, 46.54
78240, 31.44, 1006.63, 46.54
