22341, 28.48, 1004.67, 46.71
22342, 28.49, 1004.63, 46.73
22343, 28.49, 1004.66, 46.71
22344, 28.48, 1004.62, 46.73
22345, 28.49, 1004.63, 46.72
22346, 28.48, 1004.67, 46.70
22347, 28.49, 1004.69, 46.72
22348, 28.49, 1004.72, 46.71
22349, 28.49, 1004.63, 46.69
22350, 28.49, 1004.77, 46.70
22351, 28.49, 1004.69, 46.69
22352, 28.49, 1004.69, 46.69
22353, 28.49, 1004.69, 46.68
22354, 28.50, 1004.73, 46.68
22355, 28.49, 1004.66, 46.68
22356, 28.49, 1004.69, 46.67
22357, 28.50, 1004.68, 46.68
22358, 28.49, 1004.58, 46.66
22359, 28.50, 1004.64, 46.68
22360, 28.49, 1004.55, 46.68
22361, 28.49, 1004.55, 46.70
22362, 28.50, 1004.56, 46.70
22363, 28.49, 1004.52, 46.69
22364, 28.49, 1004.63, 46.72
22365, 28.49, 1004.63, 46.69
22366, 28.49, 1004.65, 46.70
22367, 28.49, 1004.54, 46.70
22368, 28.49, 1004.65, 46.71
22369, 28.49, 1004.54, 46.68
22370, 28.48, 1004.62, 46.72
22371, 28.49, 1004.52, 46.71
22372, 28.48, 1004.53, 46.73
22373, 28.49, 1004.63, 46.72
22374, 28.49, 1004.55, 46.73
22375, 28.49, 1004.49, 46.72
22376, 28.49, 1004.54, 46.72
22377, 28.49, 1004.51, 46.71
22378, 28.50, 1004.56, 46.72
22379, 28.49, 1004.52, 46.72
22380, 28.50, 1004.59, 46.71
22381, 28.50, 1004.64, 46.72
22382, 28.50, 1004.56, 46.73
22383, 28.49, 1004.58, 46.73
22384, 28.50, 1004.59, 46.73
22385, 28.50, 1004.61, 46.73
22386, 28.49, 1004.51, 46.72
22387, 28.49, 1004.52, 46.72
22388, 28.50, 1004.58, 46.71
22389, 28.50, 1004.58, 46.69
22390, 28.50, 1004.68, 46.69
22391, 28.51, 1004.54, 46.69
22392, 28.50, 1004.61, 46.66
22393, 28.50, 1004.62, 46.67
22394, 28.51, 1004.60, 46.66
22395, 28.50, 1004.64, 46.66
22396, 28.50, 1004.64, 46.66
22397, 28.50, 1004.65, 46.66
22398, 28.50, 1004.67, 46.66
22399, 28.50, 1004.65, 46.68
22400, 28.50, 1004.67, 46.67
22401, 28.50, 1004.71, 46.68
22402, 28.50, 1004.56, 46.66
22403, 28.50, 1004.58, 46.66
22404, 28.49, 1004.61, 46.66
22405, 28.50, 1004.62, 46.67
22406, 28.49, 1004.55, 46.69
22407, 28.49, 1004.58, 46.69
22408, 28.49, 1004.60, 46.69
22409, 28.49, 1004.55, 46.71
22410, 28.49, 1004.58, 46.71
22411, 28.50, 1004.56, 46.73
22412, 28.50, 1004.58, 46.72
22413, 28.49, 1004.68, 46.70
22414, 28.49, 1004.57, 46.71
22415, 28.49, 1004.58, 46.71
22416, 28.49, 1004.63, 46.69
22417, 28.49, 1004.58, 46.68
22418, 28.49, 1004.65, 46.68
22419, 28.48, 1004.56, 46.68
22420, 28.48, 1004.53, 46.68
22421, 28.47, 1004.46, 46.70
22422, 28.47, 1004.54, 46.72
22423, 28.47, 1004.62, 46.74
22424, 28.46, 1004.56, 46.77
22425, 28.45, 1004.63, 46.77
22426, 28.46, 1004.58, 46.79
22427, 28.46, 1004.53, 46.78
22428, 28.46, 1004.61, 46.76
22429, 28.45, 1004.49, 46.77
22430, 28.46, 1004.49, 46.76
22431, 28.46, 1004.61, 46.77
22432, 28.46, 1004.61, 46.78
22433, 28.46, 1004.59, 46.78
22434, 28.46, 1004.59, 46.79
22435, 28.46, 1004.61, 46.78
22436, 28.46, 1004.61, 46.79
22437, 28.46, 1004.64, 46.81
22438, 28.46, 1004.64, 46.80
22439, 28.46, 1004.61, 46.80
22440, 28.47, 1004.68, 46.81
