34241, 28.92, 1005.67, 49.52
34242, 28.92, 1005.69, 49.52
34243, 28.91, 1005.68, 49.56
34244, 28.91, 1005.65, 49.55
34245, 28.92, 1005.75, 49.54
34246, 28.92, 1005.75, 49.52
34247, 28.91, 1005.70, 49.53
34248, 28.92, 1005.71, 49.53
34249, 28.91, 1005.65, 49.55
34250, 28.90, 1005.63, 49.55
34251, 28.90, 1005.71, 49.54
34252, 28.91, 1005.73, 49.54
34253, 28.91, 1005.73, 49.52
34254, 28.91, 1005.65, 49.53
34255, 28.91, 1005.71, 49.54
34256, 28.91, 1005.71, 49.55
34257, 28.92, 1005.69, 49.53
34258, 28.93, 1005.67, 49.54
34259, 28.92, 1005.72, 49.52
34260, 28.92, 1005.72, 49.50
34261, 28.93, 1005.76, 49.52
34262, 28.92, 1005.74, 49.51
34263, 28.91, 1005.73, 49.53
34264, 28.91, 1005.68, 49.54
34265, 28.91, 1005.73, 49.55
34266, 28.92, 1005.71, 49.56
34267, 28.92, 1005.74, 49.56
34268, 28.93, 1005.71, 49.55
34269, 28.92, 1005.77, 49.54
34270, 28.91, 1005.71, 49.54
34271, 28.92, 1005.77, 49.53
34272, 28.91, 1005.71, 49.53
34273, 28.91, 1005.76, 49.54
34274, 28.91, 1005.73, 49.55
34275, 28.91, 1005.75, 49.58
34276, 28.90, 1005.72, 49.59
34277, 28.90, 1005.68, 49.59
34278, 28.90, 1005.69, 49.60
34279, 28.89, 1005.72, 49.61
34280, 28.89, 1005.79, 49.62
34281, 28.90, 1005.77, 49.61
34282, 28.90, 1005.71, 49.60
34283, 28.88, 1005.77, 49.61
34284, 28.89, 1005.70, 49.61
34285, 28.89, 1005.72, 49.59
34286, 28.89, 1005.72, 49.61
34287, 28.90, 1005.71, 49.58
34288, 28.89, 1005.72, 49.56
34289, 28.90, 1005.69, 49.56
34290, 28.90, 1005.69, 49.55
34291, 28.90, 1005.75, 49.55
34292, 28.91, 1005.73, 49.55
34293, 28.90, 1005.66, 49.57
34294, 28.92, 1005.74, 49.56
34295, 28.89, 1005.70, 49.56
34296, 28.90, 1005.71, 49.57
34297, 28.90, 1005.69, 49.59
34298, 28.90, 1005.74, 49.59
34299, 28.90, 1005.68, 49.60
34300, 28.89, 1005.65, 49.59
34301, 28.90, 1005.75, 49.60
34302, 28.90, 1005.72, 49.60
34303, 28.90, 1005.68, 49.60
34304, 28.89, 1005.76, 49.58
34305, 28.90, 1005.75, 49.58
34306, 28.91, 1005.73, 49.59
34307, 28.89, 1005.70, 49.58
34308, 28.90, 1005.66, 49.54
34309, 28.90, 1005.72, 49.53
34310, 28.90, 1005.69, 49.54
34311, 28.90, 1005.72, 49.53
34312, 28.90, 1005.71, 49.55
34313, 28.91, 1005.78, 49.56
34314, 28.90, 1005.71, 49.56
34315, 28.90, 1005.71, 49.57
34316, 28.90, 1005.74, 49.56
34317, 28.91, 1005.73, 49.56
34318, 28.90, 1005.68, 49.56
34319, 28.91, 1005.70, 49.57
34320, 28.90, 1005.78, 49.57
34321, 28.91, 1005.76, 49.55
34322, 28.92, 1005.71, 49.58
34323, 28.92, 1005.69, 49.57
34324, 28.91, 1005.73, 49.59
34325, 28.91, 1005.73, 49.59
34326, 28.90, 1005.66, 49.58
34327, 28.92, 1005.69, 49.61
34328, 28.91, 1005.68, 49.59
34329, 28.93, 1005.70, 49.60
34330, 28.93, 1005.70, 49.58
34331, 28.92, 1005.72, 49.58
34332, 28.92, 1005.69, 49.58
34333, 28.91, 1005.70, 49.55
34334, 28.92, 1005.78, 49.53
34335, 28.91, 1005.73, 49.53
34336, 28.91, 1005.68, 49.52
34337, 28.90, 1005.68, 49.53
34338, 28.90, 1005.65, 49.55
34339, 28.90, 1005.74, 49.56
34340, 28.90, 1005.66, 49.55
