6841, 27.81, 1002.87, 56.60
6842, 27.79, 1002.90, 56.66
6843, 27.75, 1002.95, 56.82
6844, 27.73, 1002.95, 56.90
6845, 27.75, 1002.86, 56.91
6846, 27.76, 1002.90, 56.90
6847, 27.77, 1002.97, 56.87
6848, 27.77, 1002.92, 56.86
6849, 27.78, 1002.88, 56.85
6850, 27.79, 1002.92, 56.83
6851, 27.78, 1002.88, 56.83
6852, 27.78, 1002.96, 56.83
6853, 27.77, 1002.90, 56.84
6854, 27.78, 1002.94, 56.79
6855, 27.76, 1002.96, 56.81
6856, 27.71, 1002.89, 56.88
6857, 27.71, 1002.94, 56.92
6858, 27.69, 1003.00, 56.94
6859, 27.67, 1002.96, 56.99
6860, 27.65, 1002.91, 57.03
6861, 27.65, 1002.95, 57.06
6862, 27.64, 1002.95, 57.07
6863, 27.64, 1002.91, 57.11
6864, 27.65, 1002.91, 57.10
6865, 27.64, 1002.95, 57.08
6866, 27.66, 1002.94, 57.05
6867, 27.68, 1002.90, 57.06
6868, 27.69, 1002.91, 57.03
6869, 27.71, 1002.88, 57.00
6870, 27.73, 1002.91, 56.95
6871, 27.70, 1002.87, 56.90
6872, 27.66, 1002.86, 56.95
6873, 27.60, 1002.90, 57.05
6874, 27.57, 1002.92, 57.17
6875, 27.54, 1002.93, 57.25
6876, 27.52, 1002.86, 57.29
6877, 27.51, 1002.85, 57.34
6878, 27.48, 1002.89, 57.37
6879, 27.51, 1002.96, 57.38
6880, 27.51, 1002.86, 57.36
6881, 27.54, 1002.84, 57.35
6882, 27.55, 1002.88, 57.31
6883, 27.57, 1002.89, 57.30
6884, 27.58, 1002.91, 57.26
6885, 27.60, 1002.96, 57.22
6886, 27.60, 1002.90, 57.16
6887, 27.61, 1002.87, 57.13
6888, 27.63, 1002.96, 57.06
6889, 27.57, 1002.91, 56.95
6890, 27.54, 1002.90, 56.86
6891, 27.52, 1002.84, 56.85
6892, 27.56, 1002.99, 56.83
6893, 27.57, 1002.97, 56.79
6894, 27.56, 1002.95, 56.80
6895, 27.55, 1002.88, 56.81
6896, 27.57, 1002.91, 56.84
6897, 27.55, 1002.97, 56.85
6898, 27.56, 1002.95, 56.84
6899, 27.54, 1002.95, 56.77
6900, 27.54, 1002.95, 56.73
6901, 27.56, 1002.95, 56.71
6902, 27.56, 1002.99, 56.72
6903, 27.55, 1003.00, 56.37
6904, 27.48, 1003.00, 55.71
6905, 27.37, 1002.98, 54.98
6906, 27.29, 1002.97, 54.67
6907, 27.21, 1002.99, 54.75
6908, 27.15, 1002.94, 55.01
6909, 27.14, 1002.96, 55.12
6910, 27.15, 1002.94, 54.95
6911, 27.10, 1003.01, 55.08
6912, 27.05, 1002.98, 55.29
6913, 27.05, 1002.98, 55.21
6914, 27.05, 1002.96, 55.52
6915, 27.07, 1002.96, 55.19
6916, 27.08, 1002.98, 54.90
6917, 27.07, 1003.01, 54.69
6918, 27.06, 1002.97, 54.69
6919, 27.05, 1002.96, 54.77
6920, 27.02, 1002.91, 54.62
6921, 26.99, 1002.92, 54.48
6922, 26.96, 1002.95, 54.79
6923, 26.92, 1002.95, 54.93
6924, 26.91, 1002.96, 54.89
6925, 26.90, 1002.92, 55.13
6926, 26.90, 1002.92, 55.55
6927, 26.93, 1002.94, 55.76
6928, 26.94, 1002.87, 55.77
6929, 26.95, 1002.94, 55.64
6930, 26.95, 1002.99, 55.24
6931, 26.97, 1003.00, 55.21
6932, 26.98, 1002.94, 54.96
6933, 26.96, 1002.91, 54.51
6934, 26.96, 1002.87, 54.27
6935, 26.93, 1002.88, 54.18
6936, 26.91, 1002.90, 54.30
6937, 26.83, 1002.90, 54.51
6938, 26.80, 1002.89, 54.52
6939, 26.79, 1002.86, 54.77
6940, 26.78, 1002.85, 55.01
