78441, 31.54, 1006.61, 46.78
78442, 31.54, 1006.61, 46.77
78443, 31.53, 1006.57, 46.79
78444, 31.53, 1006.54, 46.78
78445, 31.53, 1006.54, 46.79
78446, 31.52, 1006.56, 46.77
78447, 31.51, 1006.57, 46.78
78448, 31.52, 1006.61, 46.79
78449, 31.51, 1006.60, 46.78
78450, 31.52, 1006.61, 46.79
78451, 31.52, 1006.55, 46.79
78452, 31.52, 1006.52, 46.78
78453, 31.51, 1006.60, 46.78
78454, 31.52, 1006.60, 46.77
78455, 31.51, 1006.57, 46.79
78456, 31.52, 1006.63, 46.81
78457, 31.51, 1006.60, 46.83
78458, 31.51, 1006.65, 46.82
78459, 31.51, 1006.62, 46.83
78460, 31.51, 1006.57, 46.82
78461, 31.51, 1006.59, 46.81
78462, 31.51, 1006.59, 46.84
78463, 31.51, 1006.54, 46.84
78464, 31.51, 1006.62, 46.86
78465, 31.51, 1006.60, 46.87
78466, 31.51, 1006.68, 46.89
78467, 31.51, 1006.57, 46.91
78468, 31.50, 1006.64, 46.94
78469, 31.51, 1006.54, 46.96
78470, 31.52, 1006.55, 46.97
78471, 31.51, 1006.60, 46.99
78472, 31.53, 1006.59, 47.00
78473, 31.52, 1006.53, 47.02
78474, 31.52, 1006.58, 47.01
78475, 31.52, 1006.50, 47.02
78476, 31.52, 1006.58, 47.00
78477, 31.53, 1006.59, 46.98
78478, 31.53, 1006.65, 46.94
78479, 31.53, 1006.65, 46.90
78480, 31.53, 1006.53, 46.88
78481, 31.52, 1006.61, 46.84
78482, 31.53, 1006.59, 46.82
78483, 31.52, 1006.56, 46.80
78484, 31.53, 1006.59, 46.79
78485, 31.52, 1006.56, 46.78
78486, 31.52, 1006.58, 46.78
78487, 31.51, 1006.57, 46.77
78488, 31.51, 1006.62, 46.79
78489, 31.51, 1006.54, 46.81
78490, 31.52, 1006.53, 46.80
78491, 31.52, 1006.60, 46.83
78492, 31.52, 1006.61, 46.84
78493, 31.52, 1006.64, 46.85
78494, 31.52, 1006.55, 46.87
78495, 31.52, 1006.67, 46.86
78496, 31.51, 1006.53, 46.88
78497, 31.52, 1006.58, 46.88
78498, 31.51, 1006.57, 46.87
78499, 31.52, 1006.61, 46.91
78500, 31.52, 1006.55, 46.89
78501, 31.52, 1006.58, 46.89
78502, 31.52, 1006.50, 46.88
78503, 31.51, 1006.48, 46.88
78504, 31.52, 1006.53, 46.88
78505, 31.52, 1006.52, 46.89
78506, 31.52, 1006.53, 46.88
78507, 31.52, 1006.53, 46.87
78508, 31.52, 1006.50, 46.87
78509, 31.52, 1006.49, 46.85
78510, 31.52, 1006.55, 46.87
78511, 31.51, 1006.53, 46.86
78512, 31.52, 1006.46, 46.85
78513, 31.51, 1006.51, 46.84
78514, 31.51, 1006.57, 46.85
78515, 31.50, 1006.61, 46.85
78516, 31.50, 1006.55, 46.87
78517, 31.51, 1006.59, 46.86
78518, 31.51, 1006.59, 46.85
78519, 31.50, 1006.55, 46.84
78520, 31.50, 1006.61, 46.82
78521, 31.50, 1006.60, 46.82
78522, 31.49, 1006.65, 46.83
78523, 31.49, 1006.51, 46.82
78524, 31.50, 1006.60, 46.81
78525, 31.49, 1006.64, 46.81
78526, 31.48, 1006.61, 46.83
78527, 31.50, 1006.57, 46.82
78528, 31.48, 1006.57, 46.81
78529, 31.48, 1006.63, 46.84
78530, 31.48, 1006.60, 46.83
78531, 31.48, 1006.60, 46.82
78532, 31.49, 1006.61, 46.82
78533, 31.49, 1006.59, 46.82
78534, 31.48, 1006.55, 46.82
78535, 31.48, 1006.58, 46.84
78536, 31.48, 1006.55, 46.85
78537, 31.48, 1006.63, 46.88
78538, 31.48, 1006.60, 46.86
78539, 31.47, 1006.62, 46.86
78540, 31.48, 1006.63, 46.85
