16241, 25.98, 1004.57, 53.93
16242, 25.98, 1004.57, 53.96
16243, 25.98, 1004.50, 53.98
16244, 25.95, 1004.49, 54.00
16245, 25.97, 1004.55, 54.00
16246, 25.96, 1004.47, 54.04
16247, 25.96, 1004.44, 54.06
16248, 25.95, 1004.46, 54.07
16249, 25.95, 1004.55, 54.07
16250, 25.96, 1004.47, 54.07
16251, 25.98, 1004.54, 54.06
16252, 25.97, 1004.51, 53.93
16253, 25.97, 1004.55, 53.90
16254, 25.92, 1004.52, 53.83
16255, 25.89, 1004.50, 53.83
16256, 25.87, 1004.55, 53.80
16257, 25.81, 1004.52, 53.92
16258, 25.81, 1004.55, 53.96
16259, 25.80, 1004.56, 54.10
16260, 25.81, 1004.57, 54.26
16261, 25.83, 1004.60, 54.23
16262, 25.84, 1004.54, 54.20
16263, 25.86, 1004.58, 54.19
16264, 25.86, 1004.45, 54.17
16265, 25.88, 1004.49, 54.16
16266, 25.85, 1004.45, 54.07
16267, 25.84, 1004.42, 53.90
16268, 25.81, 1004.52, 53.76
16269, 25.74, 1004.50, 53.64
16270, 25.70, 1004.46, 53.65
16271, 25.66, 1004.49, 53.80
16272, 25.63, 1004.45, 54.07
16273, 25.60, 1004.48, 54.07
16274, 25.57, 1004.44, 54.07
16275, 25.55, 1004.51, 53.99
16276, 25.56, 1004.50, 54.00
16277, 25.57, 1004.49, 53.96
16278, 25.58, 1004.48, 53.96
16279, 25.58, 1004.47, 54.06
16280, 25.58, 1004.51, 54.17
16281, 25.52, 1004.56, 54.08
16282, 25.51, 1004.48, 54.02
16283, 25.53, 1004.49, 53.95
16284, 25.53, 1004.51, 53.92
16285, 25.48, 1004.48, 53.81
16286, 25.46, 1004.46, 53.84
16287, 25.42, 1004.42, 53.94
16288, 25.39, 1004.54, 54.05
16289, 25.34, 1004.50, 54.29
16290, 25.34, 1004.47, 54.48
16291, 25.34, 1004.44, 54.54
16292, 25.36, 1004.44, 54.55
16293, 25.40, 1004.42, 54.56
16294, 25.39, 1004.37, 54.37
16295, 25.40, 1004.42, 54.24
16296, 25.41, 1004.43, 54.17
16297, 25.42, 1004.34, 54.15
16298, 25.41, 1004.43, 54.02
16299, 25.43, 1004.46, 53.93
16300, 25.41, 1004.38, 53.85
16301, 25.42, 1004.45, 53.80
16302, 25.39, 1004.46, 53.84
16303, 25.35, 1004.49, 53.91
16304, 25.33, 1004.53, 54.19
16305, 25.31, 1004.44, 54.24
16306, 25.31, 1004.47, 54.26
16307, 25.31, 1004.48, 54.31
16308, 25.34, 1004.43, 54.30
16309, 25.34, 1004.50, 54.36
16310, 25.35, 1004.42, 54.44
16311, 25.34, 1004.47, 54.41
16312, 25.37, 1004.48, 54.39
16313, 25.39, 1004.46, 54.43
16314, 25.41, 1004.49, 54.33
16315, 25.39, 1004.46, 54.12
16316, 25.40, 1004.50, 53.96
16317, 25.39, 1004.51, 53.93
16318, 25.30, 1004.44, 54.04
16319, 25.29, 1004.50, 54.16
16320, 25.27, 1004.46, 54.28
16321, 25.26, 1004.39, 54.37
16322, 25.29, 1004.44, 54.38
16323, 25.26, 1004.34, 54.53
16324, 25.28, 1004.38, 54.56
16325, 25.24, 1004.37, 54.62
16326, 25.22, 1004.37, 54.66
16327, 25.26, 1004.36, 54.65
16328, 25.27, 1004.35, 54.62
16329, 25.25, 1004.38, 54.61
16330, 25.24, 1004.43, 54.61
16331, 25.26, 1004.51, 54.60
16332, 25.27, 1004.39, 54.58
16333, 25.29, 1004.42, 54.56
16334, 25.27, 1004.42, 54.59
16335, 25.26, 1004.45, 54.63
16336, 25.22, 1004.47, 54.72
16337, 25.18, 1004.46, 54.80
16338, 25.15, 1004.48, 54.88
16339, 25.13, 1004.45, 54.94
16340, 25.13, 1004.47, 54.98
