18841, 24.21, 1004.31, 53.30
18842, 24.23, 1004.33, 53.32
18843, 24.25, 1004.37, 53.29
18844, 24.24, 1004.41, 53.30
18845, 24.25, 1004.46, 53.29
18846, 24.26, 1004.33, 53.25
18847, 24.26, 1004.36, 53.21
18848, 24.27, 1004.41, 53.21
18849, 24.26, 1004.42, 53.20
18850, 24.25, 1004.35, 53.22
18851, 24.26, 1004.39, 53.22
18852, 24.25, 1004.39, 53.23
18853, 24.26, 1004.33, 53.22
18854, 24.22, 1004.33, 53.30
18855, 24.19, 1004.30, 53.36
18856, 24.17, 1004.30, 53.40
18857, 24.16, 1004.29, 53.41
18858, 24.17, 1004.39, 53.43
18859, 24.17, 1004.35, 53.43
18860, 24.17, 1004.30, 53.42
18861, 24.17, 1004.33, 53.42
18862, 24.19, 1004.38, 53.41
18863, 24.20, 1004.34, 53.38
18864, 24.19, 1004.36, 53.33
18865, 24.20, 1004.41, 53.39
18866, 24.20, 1004.38, 53.41
18867, 24.24, 1004.38, 53.33
18868, 24.24, 1004.41, 53.30
18869, 24.20, 1004.32, 53.42
18870, 24.17, 1004.32, 53.47
18871, 24.16, 1004.37, 53.50
18872, 24.15, 1004.44, 53.54
18873, 24.13, 1004.35, 53.54
18874, 24.13, 1004.32, 53.56
18875, 24.12, 1004.39, 53.54
18876, 24.13, 1004.35, 53.53
18877, 24.13, 1004.35, 53.52
18878, 24.14, 1004.34, 53.51
18879, 24.16, 1004.37, 53.48
18880, 24.16, 1004.35, 53.48
18881, 24.14, 1004.37, 53.45
18882, 24.16, 1004.35, 53.46
18883, 24.19, 1004.33, 53.44
18884, 24.19, 1004.27, 53.44
18885, 24.19, 1004.31, 53.45
18886, 24.21, 1004.30, 53.48
18887, 24.18, 1004.32, 53.49
18888, 24.19, 1004.28, 53.49
18889, 24.20, 1004.32, 53.47
18890, 24.22, 1004.27, 53.47
18891, 24.24, 1004.27, 53.43
18892, 24.25, 1004.32, 53.41
18893, 24.27, 1004.38, 53.39
18894, 24.27, 1004.32, 53.34
18895, 24.29, 1004.32, 53.33
18896, 24.31, 1004.36, 53.27
18897, 24.34, 1004.32, 53.21
18898, 24.36, 1004.31, 53.17
18899, 24.36, 1004.18, 53.17
18900, 24.38, 1004.21, 53.15
18901, 24.38, 1004.26, 53.16
18902, 24.34, 1004.26, 53.19
18903, 24.34, 1004.34, 53.22
18904, 24.31, 1004.32, 53.26
18905, 24.28, 1004.23, 53.28
18906, 24.29, 1004.29, 53.31
18907, 24.30, 1004.36, 53.32
18908, 24.31, 1004.41, 53.30
18909, 24.33, 1004.38, 53.26
18910, 24.32, 1004.37, 53.23
18911, 24.33, 1004.38, 53.21
18912, 24.32, 1004.34, 53.22
18913, 24.33, 1004.30, 53.24
18914, 24.34, 1004.26, 53.23
18915, 24.34, 1004.32, 53.22
18916, 24.35, 1004.28, 53.20
18917, 24.36, 1004.31, 53.19
18918, 24.35, 1004.31, 53.23
18919, 24.34, 1004.32, 53.23
18920, 24.31, 1004.33, 53.26
18921, 24.30, 1004.28, 53.30
18922, 24.29, 1004.27, 53.29
18923, 24.29, 1004.32, 53.30
18924, 24.29, 1004.27, 53.29
18925, 24.32, 1004.32, 53.28
18926, 24.34, 1004.40, 53.24
18927, 24.35, 1004.28, 53.22
18928, 24.36, 1004.32, 53.19
18929, 24.39, 1004.22, 53.14
18930, 24.40, 1004.32, 53.13
18931, 24.38, 1004.32, 53.11
18932, 24.39, 1004.28, 53.13
18933, 24.38, 1004.30, 53.14
18934, 24.39, 1004.39, 53.18
18935, 24.35, 1004.33, 53.21
18936, 24.32, 1004.23, 53.28
18937, 24.32, 1004.29, 53.29
18938, 24.32, 1004.23, 53.29
18939, 24.31, 1004.24, 53.31
18940, 24.33, 1004.16, 53.28
