71341, 24.65, 1007.09, 55.64
71342, 24.64, 1007.06, 55.62
71343, 24.67, 1007.07, 55.53
71344, 24.68, 1007.03, 55.59
71345, 24.69, 1007.05, 55.62
71346, 24.69, 1007.08, 55.65
71347, 24.70, 1007.04, 55.66
71348, 24.72, 1007.12, 55.68
71349, 24.75, 1007.08, 55.64
71350, 24.72, 1007.10, 55.71
71351, 24.73, 1007.03, 55.65
71352, 24.69, 1007.04, 55.84
71353, 24.65, 1007.01, 56.08
71354, 24.64, 1007.06, 56.00
71355, 24.62, 1007.02, 55.93
71356, 24.63, 1007.06, 55.88
71357, 24.64, 1007.13, 55.70
71358, 24.66, 1007.02, 55.52
71359, 24.67, 1007.07, 55.47
71360, 24.69, 1007.04, 55.52
71361, 24.71, 1007.02, 55.56
71362, 24.72, 1007.03, 55.61
71363, 24.75, 1007.05, 55.55
71364, 24.77, 1007.06, 55.56
71365, 24.77, 1007.04, 55.58
71366, 24.78, 1007.01, 55.61
71367, 24.79, 1007.00, 55.54
71368, 24.79, 1007.03, 55.78
71369, 24.77, 1006.94, 56.00
71370, 24.76, 1006.98, 56.16
71371, 24.73, 1007.02, 56.15
71372, 24.74, 1007.01, 56.07
71373, 24.70, 1007.00, 56.08
71374, 24.70, 1006.95, 56.15
71375, 24.73, 1007.02, 56.07
71376, 24.72, 1006.98, 56.21
71377, 24.73, 1007.03, 56.31
71378, 24.75, 1007.00, 56.25
71379, 24.76, 1007.05, 56.16
71380, 24.79, 1007.00, 56.10
71381, 24.80, 1006.97, 56.02
71382, 24.81, 1007.07, 56.04
71383, 24.80, 1007.03, 55.97
71384, 24.82, 1007.11, 55.87
71385, 24.81, 1006.96, 55.98
71386, 24.80, 1007.00, 56.10
71387, 24.80, 1007.03, 56.16
71388, 24.75, 1006.92, 56.36
71389, 24.76, 1007.02, 56.33
71390, 24.78, 1007.02, 56.23
71391, 24.78, 1007.05, 56.36
71392, 24.75, 1007.03, 56.60
71393, 24.79, 1007.07, 56.53
71394, 24.81, 1007.07, 56.36
71395, 24.82, 1006.97, 56.26
71396, 24.83, 1007.07, 56.29
71397, 24.84, 1007.03, 56.35
71398, 24.85, 1007.02, 56.36
71399, 24.82, 1007.03, 56.42
71400, 24.79, 1006.95, 56.54
71401, 24.77, 1006.97, 56.63
71402, 24.76, 1006.99, 56.66
71403, 24.76, 1007.07, 56.60
71404, 24.75, 1007.00, 56.56
71405, 24.77, 1006.97, 56.43
71406, 24.76, 1006.99, 56.64
71407, 24.79, 1007.00, 56.61
71408, 24.81, 1007.01, 56.54
71409, 24.83, 1007.04, 56.53
71410, 24.84, 1007.03, 56.52
71411, 24.85, 1007.05, 56.52
71412, 24.86, 1007.00, 56.59
71413, 24.87, 1007.00, 56.46
71414, 24.89, 1007.05, 56.43
71415, 24.85, 1006.99, 56.67
71416, 24.85, 1007.01, 56.81
71417, 24.80, 1007.03, 56.95
71418, 24.79, 1007.01, 57.07
71419, 24.79, 1007.09, 57.13
71420, 24.79, 1007.06, 57.05
71421, 24.79, 1007.00, 56.94
71422, 24.80, 1007.03, 56.93
71423, 24.82, 1007.03, 56.99
71424, 24.84, 1007.03, 56.93
71425, 24.85, 1006.99, 56.81
71426, 24.87, 1007.02, 56.78
71427, 24.89, 1007.00, 56.75
71428, 24.91, 1006.88, 56.70
71429, 24.92, 1006.87, 56.66
71430, 24.93, 1006.94, 56.64
71431, 24.91, 1006.91, 56.86
71432, 24.91, 1006.99, 56.89
71433, 24.92, 1006.98, 56.85
71434, 24.87, 1006.99, 56.96
71435, 24.84, 1006.95, 57.05
71436, 24.85, 1006.96, 57.13
71437, 24.83, 1006.93, 57.23
71438, 24.82, 1006.99, 57.21
71439, 24.82, 1006.91, 57.20
71440, 24.84, 1006.94, 57.14
