43741, 31.19, 1006.49, 46.07
43742, 31.20, 1006.54, 46.06
43743, 31.20, 1006.47, 46.07
43744, 31.18, 1006.59, 46.06
43745, 31.19, 1006.52, 46.09
43746, 31.19, 1006.47, 46.09
43747, 31.19, 1006.55, 46.09
43748, 31.20, 1006.45, 46.09
43749, 31.19, 1006.51, 46.10
43750, 31.18, 1006.42, 46.08
43751, 31.19, 1006.44, 46.08
43752, 31.18, 1006.36, 46.07
43753, 31.18, 1006.47, 46.08
43754, 31.18, 1006.39, 46.09
43755, 31.18, 1006.42, 46.07
43756, 31.19, 1006.40, 46.09
43757, 31.18, 1006.48, 46.08
43758, 31.19, 1006.34, 46.09
43759, 31.18, 1006.36, 46.11
43760, 31.19, 1006.41, 46.07
43761, 31.19, 1006.40, 46.10
43762, 31.19, 1006.40, 46.09
43763, 31.19, 1006.43, 46.09
43764, 31.18, 1006.36, 46.08
43765, 31.19, 1006.40, 46.10
43766, 31.19, 1006.37, 46.09
43767, 31.18, 1006.39, 46.10
43768, 31.19, 1006.40, 46.10
43769, 31.19, 1006.49, 46.09
43770, 31.19, 1006.44, 46.07
43771, 31.18, 1006.39, 46.09
43772, 31.19, 1006.44, 46.07
43773, 31.20, 1006.50, 46.08
43774, 31.18, 1006.42, 46.08
43775, 31.18, 1006.39, 46.09
43776, 31.18, 1006.39, 46.09
43777, 31.20, 1006.45, 46.09
43778, 31.20, 1006.45, 46.09
43779, 31.19, 1006.43, 46.10
43780, 31.20, 1006.53, 46.08
43781, 31.19, 1006.49, 46.08
43782, 31.19, 1006.52, 46.10
43783, 31.18, 1006.53, 46.08
43784, 31.20, 1006.53, 46.09
43785, 31.20, 1006.45, 46.09
43786, 31.19, 1006.55, 46.09
43787, 31.19, 1006.52, 46.09
43788, 31.20, 1006.54, 46.10
43789, 31.20, 1006.53, 46.10
43790, 31.20, 1006.53, 46.09
43791, 31.20, 1006.45, 46.09
43792, 31.19, 1006.43, 46.07
43793, 31.19, 1006.49, 46.09
43794, 31.19, 1006.52, 46.07
43795, 31.20, 1006.45, 46.07
43796, 31.20, 1006.56, 46.08
43797, 31.19, 1006.52, 46.09
43798, 31.20, 1006.45, 46.07
43799, 31.19, 1006.52, 46.06
43800, 31.20, 1006.47, 46.08
43801, 31.20, 1006.53, 46.06
43802, 31.20, 1006.57, 46.08
43803, 31.20, 1006.57, 46.06
43804, 31.20, 1006.47, 46.06
43805, 31.20, 1006.53, 46.06
43806, 31.20, 1006.51, 46.05
43807, 31.19, 1006.41, 46.05
43808, 31.19, 1006.47, 46.05
43809, 31.19, 1006.47, 46.04
43810, 31.20, 1006.50, 46.03
43811, 31.20, 1006.42, 46.04
43812, 31.20, 1006.42, 46.04
43813, 31.21, 1006.43, 46.04
43814, 31.20, 1006.42, 46.04
43815, 31.21, 1006.41, 46.02
43816, 31.20, 1006.48, 46.05
43817, 31.20, 1006.54, 46.03
43818, 31.21, 1006.43, 46.04
43819, 31.20, 1006.45, 46.02
43820, 31.20, 1006.48, 46.02
43821, 31.19, 1006.52, 46.03
43822, 31.21, 1006.55, 46.04
43823, 31.21, 1006.55, 46.04
43824, 31.21, 1006.53, 46.03
43825, 31.22, 1006.45, 46.04
43826, 31.20, 1006.45, 46.01
43827, 31.21, 1006.47, 46.04
43828, 31.21, 1006.50, 46.04
43829, 31.22, 1006.56, 46.06
43830, 31.22, 1006.53, 46.05
43831, 31.22, 1006.48, 46.07
43832, 31.21, 1006.52, 46.05
43833, 31.21, 1006.53, 46.04
43834, 31.21, 1006.50, 46.05
43835, 31.21, 1006.55, 46.05
43836, 31.21, 1006.53, 46.06
43837, 31.21, 1006.53, 46.06
43838, 31.21, 1006.47, 46.06
43839, 31.21, 1006.47, 46.05
43840, 31.22, 1006.45, 46.04
