63141, 31.83, 1007.51, 47.92
63142, 31.83, 1007.57, 47.93
63143, 31.83, 1007.53, 47.92
63144, 31.83, 1007.51, 47.91
63145, 31.84, 1007.42, 47.91
63146, 31.84, 1007.52, 47.93
63147, 31.83, 1007.48, 47.93
63148, 31.83, 1007.48, 47.93
63149, 31.83, 1007.53, 47.93
63150, 31.83, 1007.51, 47.91
63151, 31.83, 1007.39, 47.92
63152, 31.84, 1007.52, 47.93
63153, 31.83, 1007.53, 47.94
63154, 31.83, 1007.42, 47.92
63155, 31.83, 1007.48, 47.91
63156, 31.83, 1007.48, 47.92
63157, 31.83, 1007.48, 47.91
63158, 31.83, 1007.43, 47.91
63159, 31.83, 1007.51, 47.91
63160, 31.83, 1007.39, 47.91
63161, 31.82, 1007.38, 47.91
63162, 31.84, 1007.49, 47.91
63163, 31.83, 1007.42, 47.91
63164, 31.83, 1007.37, 47.91
63165, 31.83, 1007.42, 47.90
63166, 31.83, 1007.39, 47.94
63167, 31.84, 1007.44, 47.92
63168, 31.83, 1007.45, 47.91
63169, 31.83, 1007.49, 47.91
63170, 31.82, 1007.53, 47.91
63171, 31.82, 1007.50, 47.92
63172, 31.83, 1007.42, 47.92
63173, 31.83, 1007.48, 47.91
63174, 31.83, 1007.34, 47.91
63175, 31.83, 1007.39, 47.90
63176, 31.83, 1007.46, 47.90
63177, 31.83, 1007.48, 47.91
63178, 31.84, 1007.41, 47.92
63179, 31.84, 1007.44, 47.90
63180, 31.83, 1007.40, 47.90
63181, 31.82, 1007.50, 47.91
63182, 31.83, 1007.48, 47.92
63183, 31.82, 1007.46, 47.90
63184, 31.84, 1007.49, 47.90
63185, 31.83, 1007.46, 47.90
63186, 31.83, 1007.48, 47.91
63187, 31.83, 1007.42, 47.92
63188, 31.84, 1007.44, 47.91
63189, 31.84, 1007.38, 47.89
63190, 31.83, 1007.39, 47.92
63191, 31.83, 1007.40, 47.90
63192, 31.83, 1007.39, 47.90
63193, 31.83, 1007.39, 47.91
63194, 31.83, 1007.43, 47.90
63195, 31.84, 1007.49, 47.91
63196, 31.82, 1007.38, 47.91
63197, 31.83, 1007.34, 47.91
63198, 31.83, 1007.45, 47.88
63199, 31.83, 1007.36, 47.89
63200, 31.82, 1007.47, 47.91
63201, 31.84, 1007.49, 47.90
63202, 31.83, 1007.51, 47.90
63203, 31.82, 1007.38, 47.90
63204, 31.83, 1007.51, 47.89
63205, 31.83, 1007.40, 47.90
63206, 31.83, 1007.40, 47.89
63207, 31.84, 1007.41, 47.88
63208, 31.84, 1007.42, 47.90
63209, 31.85, 1007.45, 47.90
63210, 31.83, 1007.43, 47.89
63211, 31.84, 1007.41, 47.90
63212, 31.83, 1007.42, 47.90
63213, 31.83, 1007.42, 47.90
63214, 31.83, 1007.51, 47.90
63215, 31.83, 1007.51, 47.90
63216, 31.83, 1007.51, 47.91
63217, 31.83, 1007.51, 47.91
63218, 31.83, 1007.39, 47.92
63219, 31.83, 1007.51, 47.91
63220, 31.83, 1007.42, 47.91
63221, 31.83, 1007.54, 47.90
63222, 31.84, 1007.49, 47.91
63223, 31.83, 1007.53, 47.91
63224, 31.83, 1007.51, 47.91
63225, 31.83, 1007.53, 47.90
63226, 31.83, 1007.56, 47.90
63227, 31.83, 1007.53, 47.90
63228, 31.82, 1007.50, 47.91
63229, 31.83, 1007.46, 47.91
63230, 31.83, 1007.54, 47.89
63231, 31.83, 1007.49, 47.89
63232, 31.83, 1007.53, 47.90
63233, 31.84, 1007.49, 47.90
63234, 31.84, 1007.49, 47.90
63235, 31.83, 1007.51, 47.90
63236, 31.83, 1007.51, 47.89
63237, 31.84, 1007.52, 47.89
63238, 31.83, 1007.56, 47.88
63239, 31.84, 1007.50, 47.89
63240, 31.84, 1007.47, 47.89
