48541, 31.85, 1006.75, 45.47
48542, 31.85, 1006.78, 45.47
48543, 31.84, 1006.76, 45.47
48544, 31.85, 1006.75, 45.47
48545, 31.85, 1006.77, 45.45
48546, 31.85, 1006.78, 45.48
48547, 31.85, 1006.74, 45.45
48548, 31.85, 1006.80, 45.45
48549, 31.85, 1006.77, 45.46
48550, 31.85, 1006.71, 45.46
48551, 31.86, 1006.74, 45.47
48552, 31.85, 1006.72, 45.45
48553, 31.86, 1006.71, 45.48
48554, 31.85, 1006.75, 45.45
48555, 31.85, 1006.75, 45.45
48556, 31.85, 1006.72, 45.48
48557, 31.86, 1006.76, 45.46
48558, 31.85, 1006.72, 45.47
48559, 31.85, 1006.71, 45.46
48560, 31.85, 1006.67, 45.45
48561, 31.86, 1006.71, 45.45
48562, 31.85, 1006.67, 45.46
48563, 31.87, 1006.63, 45.46
48564, 31.85, 1006.67, 45.47
48565, 31.85, 1006.69, 45.47
48566, 31.86, 1006.67, 45.47
48567, 31.85, 1006.61, 45.47
48568, 31.85, 1006.64, 45.45
48569, 31.86, 1006.62, 45.47
48570, 31.86, 1006.65, 45.46
48571, 31.85, 1006.75, 45.48
48572, 31.86, 1006.73, 45.47
48573, 31.86, 1006.67, 45.48
48574, 31.86, 1006.67, 45.46
48575, 31.85, 1006.69, 45.48
48576, 31.85, 1006.64, 45.47
48577, 31.85, 1006.67, 45.48
48578, 31.85, 1006.67, 45.47
48579, 31.86, 1006.70, 45.47
48580, 31.86, 1006.68, 45.48
48581, 31.87, 1006.75, 45.49
48582, 31.86, 1006.70, 45.47
48583, 31.86, 1006.77, 45.48
48584, 31.86, 1006.82, 45.49
48585, 31.86, 1006.79, 45.48
48586, 31.86, 1006.82, 45.47
48587, 31.86, 1006.82, 45.46
48588, 31.87, 1006.77, 45.47
48589, 31.87, 1006.80, 45.46
48590, 31.86, 1006.73, 45.46
48591, 31.86, 1006.79, 45.47
48592, 31.86, 1006.73, 45.46
48593, 31.85, 1006.84, 45.47
48594, 31.86, 1006.74, 45.46
48595, 31.86, 1006.76, 45.46
48596, 31.86, 1006.76, 45.46
48597, 31.87, 1006.72, 45.46
48598, 31.86, 1006.77, 45.46
48599, 31.86, 1006.77, 45.44
48600, 31.87, 1006.77, 45.46
48601, 31.86, 1006.70, 45.46
48602, 31.87, 1006.75, 45.46
48603, 31.86, 1006.74, 45.47
48604, 31.86, 1006.68, 45.45
48605, 31.86, 1006.74, 45.45
48606, 31.86, 1006.70, 45.46
48607, 31.86, 1006.71, 45.47
48608, 31.86, 1006.71, 45.45
48609, 31.86, 1006.68, 45.45
48610, 31.86, 1006.71, 45.46
48611, 31.86, 1006.74, 45.47
48612, 31.85, 1006.67, 45.44
48613, 31.86, 1006.71, 45.46
48614, 31.86, 1006.73, 45.45
48615, 31.86, 1006.76, 45.46
48616, 31.85, 1006.67, 45.44
48617, 31.86, 1006.79, 45.47
48618, 31.87, 1006.66, 45.46
48619, 31.86, 1006.70, 45.46
48620, 31.86, 1006.65, 45.45
48621, 31.87, 1006.77, 45.45
48622, 31.87, 1006.66, 45.45
48623, 31.86, 1006.68, 45.47
48624, 31.86, 1006.65, 45.45
48625, 31.86, 1006.67, 45.45
48626, 31.86, 1006.68, 45.45
48627, 31.86, 1006.71, 45.46
48628, 31.87, 1006.66, 45.47
48629, 31.87, 1006.77, 45.46
48630, 31.87, 1006.72, 45.45
48631, 31.86, 1006.74, 45.46
48632, 31.87, 1006.72, 45.46
48633, 31.85, 1006.75, 45.46
48634, 31.86, 1006.73, 45.46
48635, 31.86, 1006.79, 45.47
48636, 31.86, 1006.74, 45.46
48637, 31.87, 1006.75, 45.47
48638, 31.86, 1006.82, 45.47
48639, 31.86, 1006.73, 45.46
48640, 31.86, 1006.70, 45.48
